REPORT_NAME,CCR,SECTION,DESCRIPTION,ARREST_DATE,ARREST_TIME,ADDRESS,NEIGHBORHOOD,ZONE,AGE,GENDER
ARREST,15042492,3502,Burglary.,11/23/2015,01:55,Perrysville Ave & N Charles St,Perry South,1,26,M
OFFENSE 2.0,15224929,9488,False  Burglar Alarm,11/23/2015,06:49,1200 block Superior Ave,Marshall-Shadeland,1,,
OFFENSE 2.0,15224930,9488,False  Burglar Alarm,11/23/2015,06:49,1400 block Porterfield St,Central Northside,1,,
OFFENSE 2.0,15224948,9488,False  Burglar Alarm,11/23/2015,07:49,1200 block Liverpool St,Manchester,1,,
OFFENSE 2.0,15224974,3502,Burglary.,11/23/2015,08:42,1400 block Forsythe St,Marshall-Shadeland,1,,
OFFENSE 2.0,15224991,5507,Obstructing Highways and Passages.,11/23/2015,09:09,East St & East Ohio St,East Allegheny,1,,
OFFENSE 2.0,15225008,9490,Missing Persons (18 and Over),11/23/2015,09:30,1600 block Brighton Rd,California-Kirkbride,1,,
OFFENSE 2.0,15225009,2709,Harassment (Non-Specific),11/23/2015,10:30,1000 block Sheffield St,Manchester,1,,
OFFENSE 2.0,15225098,5507,Obstructing Highways and Passages.,11/23/2015,12:44,Ohio River Blvd & McKees Rocks Brg,Brighton Heights,1,,
OFFENSE 2.0,15225161,4115,Falsely Impersonating Persons Privately Employed.,11/23/2015,13:30,2400 block Perrysville Ave,Perry South,1,,
ARREST,15207467,3701,Robbery.,11/23/2015,13:40,1600 block Sandusky Ct,Fineview,1,35,F
ARREST,15207467,903,Criminal Conspiracy.,11/23/2015,13:40,1600 block Sandusky Ct,Fineview,1,35,F
ARREST,15207467,2701,Simple Assault.,11/23/2015,13:40,1600 block Sandusky Ct,Fineview,1,35,F
OFFENSE 2.0,15225243,4912,Impersonating a Public Servant.,11/23/2015,15:30,900 block Haslage Ave,Spring Hill-City View,1,,
OFFENSE 2.0,15225201,9489,Found Property,11/23/2015,15:50,Madison Ave & Peralta St,East Allegheny,1,,
OFFENSE 2.0,15225307,3743,Accidents Involving Damage to Attended Veh. or Property,11/23/2015,17:50,Davis Ave & California Ave,Brighton Heights,1,,
OFFENSE 2.0,15225307,1785,Proof of Financial Responsibility Following Accident.,11/23/2015,17:50,Davis Ave & California Ave,Brighton Heights,1,,
OFFENSE 2.0,15225307,1786,Required Financial Responsibility.,11/23/2015,17:50,Davis Ave & California Ave,Brighton Heights,1,,
OFFENSE 2.0,15225307,1543,Driving While Operating Privilege is Suspended or Revoked.,11/23/2015,17:50,Davis Ave & California Ave,Brighton Heights,1,,
OFFENSE 2.0,15225295,9999,9999 - (Misc. Incident): ,11/23/2015,18:00,2100 block Rhine St,Spring Hill-City View,1,,
OFFENSE 2.0,15225329,3921(a),Theft by Unlawful Taking or Disposition - Movable item,11/23/2015,18:20,1700 block Brighton Rd,California-Kirkbride,1,,
ARREST,15222519,4905,False Alarms to Agencies of Public Safety.,11/23/2015,19:46,3500 block Brighton Rd,Brighton Heights,1,48,M
OFFENSE 2.0,15224840,9488,False  Burglar Alarm,11/23/2015,01:38,600 block William Penn Pl,Golden Triangle/Civic Arena,2,,
OFFENSE 2.0,15224858,9999,9999 - (Misc. Incident): ,11/23/2015,03:15,11th St,Golden Triangle/Civic Arena,2,,
OFFENSE 2.0,15224940,3502,Burglary.,11/23/2015,06:30,600 block William Penn Pl,Golden Triangle/Civic Arena,2,,
OFFENSE 2.0,15224956,3743,Accidents Involving Damage to Attended Veh. or Property,11/23/2015,07:57,6th Ave & Grant St,Golden Triangle/Civic Arena,2,,
OFFENSE 2.0,15224985,3921(a),Theft by Unlawful Taking or Disposition - Movable item,11/23/2015,09:00,4700 block Butler St,Central Lawrenceville,2,,
ARREST,15138489,3701,Robbery.,11/23/2015,09:18,900 block 2nd Ave,Bedford Dwellings,2,46,M
ARREST,15138489,2701,Simple Assault.,11/23/2015,09:18,900 block 2nd Ave,Bedford Dwellings,2,46,M
ARREST,15143034,2701,Simple Assault.,11/23/2015,09:31,900 block 2nd Ave,Spring Hill-City View,2,23,M
OFFENSE 2.0,15225033,3304(a)(4),CRIMINAL MISCHIEF- Intentionally Damage Property (By Graffiti  Aerosol Spray Paint  Broad Tip Marker  or Similar),11/23/2015,10:15,600 block 1st Ave,Golden Triangle/Civic Arena,2,,
ARREST,15186513,13(a)(30),Possession w/ Intent to Del. Controlled Substance,11/23/2015,10:30,600 block 1st Ave,Sheraden,2,43,M
ARREST,15186513,13(a)(32),Paraphernalia - Use or Possession,11/23/2015,10:30,600 block 1st Ave,Sheraden,2,43,M
ARREST,15186513,903,Criminal Conspiracy.,11/23/2015,10:30,600 block 1st Ave,Sheraden,2,43,M
ARREST,15186513,13(a)(16),Possession of Controlled Substance,11/23/2015,10:30,600 block 1st Ave,Sheraden,2,43,M
OFFENSE 2.0,15225062,3929(a)(1),Retail Theft; takes possession of  carries away  or transfers displayed merchandise,11/23/2015,11:30,400 block Smithfield St,Golden Triangle/Civic Arena,2,,
OFFENSE 2.0,15225244,3743,Accidents Involving Damage to Attended Veh. or Property,11/23/2015,12:00,Butler St & 40th St,Lower Lawrenceville,2,,
ARREST,15218417,7122,Altered  Forged or Counterfeit Documents and Plates,11/23/2015,14:00,Forbes Ave & Gist St,Bluff,2,25,F
OFFENSE 2.0,15225202,4304(a)(1),Endangering Welfare of Children.,11/23/2015,16:08,2500 block Bedford Ave,Bedford Dwellings,2,,
ARREST,15225202,4304(a)(1),Endangering Welfare of Children.,11/23/2015,16:08,2500 block Bedford Ave,Bedford Dwellings,2,25,F
OFFENSE 2.0,15225224,3503,Criminal Trespass,11/23/2015,16:24,400 block Smithfield St,Golden Triangle/Civic Arena,2,,
OFFENSE 2.0,15225224,3929,Retail Theft.,11/23/2015,16:24,400 block Smithfield St,Golden Triangle/Civic Arena,2,,
ARREST,15225224,3929,Retail Theft.,11/23/2015,16:39,400 block Smithfield St,Golden Triangle/Civic Arena,2,28,F
ARREST,15225224,3503,Criminal Trespass,11/23/2015,16:39,400 block Smithfield St,Golden Triangle/Civic Arena,2,28,F
OFFENSE 2.0,15225440,9488,False  Burglar Alarm,11/23/2015,23:33,1800 block Enoch St,Middle Hill,2,,
OFFENSE 2.0,15225002,3921,Theft by Unlawful Taking or Disposition.,11/23/2015,01:00,2200 block Lutz Ave,Carrick,3,,
OFFENSE 2.0,15224942,3921,Theft by Unlawful Taking or Disposition.,11/23/2015,07:20,1700 block Plateau St,Carrick,3,,
OFFENSE 2.0,15225006,3743,Accidents Involving Damage to Attended Veh. or Property,11/23/2015,09:52,S 26th St & E Carson St,South Side Flats,3,,
OFFENSE 2.0,15225198,3304,Criminal Mischief.,11/23/2015,10:30,200 block Charles St,Knoxville,3,,
OFFENSE 2.0,15225100,3921,Theft by Unlawful Taking or Disposition.,11/23/2015,12:00,300 block Bassler St,Arlington,3,,
OFFENSE 2.0,15225068,2709,Harassment (Non-Specific),11/23/2015,12:20,400 block Winton St,Mount Washington,3,,
OFFENSE 2.0,15225350,3745,Accidents Involving Damage to Unattended Veh.or Prop.,11/23/2015,17:15,2800 block Mary St,South Side Slopes,3,,
OFFENSE 2.0,15225394,3921,Theft by Unlawful Taking or Disposition.,11/23/2015,20:45,2700 block E Carson St,South Side Flats,3,,
OFFENSE 2.0,15225394,3701,Robbery.,11/23/2015,20:45,2700 block E Carson St,South Side Flats,3,,
ARREST,15225394,3701,Robbery.,11/23/2015,21:10,2700 block E Carson St,South Side Flats,3,24,M
ARREST,15225394,3921,Theft by Unlawful Taking or Disposition.,11/23/2015,21:10,2700 block E Carson St,South Side Flats,3,24,M
OFFENSE 2.0,15225105,9489,Found Property,11/23/2015,12:00,Penn Ave & N Braddock Ave,Point Breeze North,4,,
OFFENSE 2.0,15225063,4103,Fraud. Destruct.  Remov. or Conceal.of Record. Instr.,11/23/2015,12:03,6600 block Kinsman Rd,Squirrel Hill North,4,,
OFFENSE 2.0,15225142,3743,Accidents Involving Damage to Attended Veh. or Property,11/23/2015,13:55,5100 block Margaret Morrison St,Squirrel Hill North,4,,
OFFENSE 2.0,15225175,4115,Falsely Impersonating Persons Privately Employed.,11/23/2015,14:00,5900 block Beacon St,Squirrel Hill South,4,,
OFFENSE 2.0,15225315,3745,Accidents Involving Damage to Unattended Veh.or Prop.,11/23/2015,14:00,6800 block Meade St,Point Breeze North,4,,
OFFENSE 2.0,15225296,3921,Theft by Unlawful Taking or Disposition.,11/23/2015,14:30,5500 block Centre Ave,Shadyside,4,,
OFFENSE 2.0,15225296,4106,Access Device Fraud,11/23/2015,14:30,5500 block Centre Ave,Shadyside,4,,
OFFENSE 2.0,15225208,3929,Retail Theft.,11/23/2015,15:55,5800 block Buttermilk Hollow Rd,Lincoln Place,4,,
OFFENSE 2.0,15225225,2709(a)(5),Harassment Communicates Repeatedly in Anonymous Manner,11/23/2015,16:00,3800 block Beechwood Blvd,Greenfield,4,,
OFFENSE 2.0,15225234,9094,Recovered Stolen Vehicle (OUTSIDE CITY),11/23/2015,17:13,300 block N Linden Ave,Point Breeze North,4,,
OFFENSE 2.0,15225283,9504,Lost Property,11/23/2015,17:27,Forbes Ave & S Bouquet St,North Oakland,4,,
OFFENSE 2.0,15225306,3745,Accidents Involving Damage to Unattended Veh.or Prop.,11/23/2015,17:49,5th Ave & Shady Ave,Shadyside,4,,
OFFENSE 2.0,15225306,3714,Careless Driving,11/23/2015,17:49,5th Ave & Shady Ave,Shadyside,4,,
OFFENSE 2.0,15225370,5503(a)(1),DISORDERLY CONDUCT - ENGAGE IN FIGHTING,11/23/2015,20:02,Lebanon Rd,Hays,4,,
OFFENSE 2.0,15225393,3502,Burglary.,11/23/2015,20:15,4000 block Haldane St,Greenfield,4,,
OFFENSE 2.0,15225419,3743,Accidents Involving Damage to Attended Veh. or Property,11/23/2015,22:16,5th Ave & Mc Kee Pl,Central Oakland,4,,
OFFENSE 2.0,15224811,13(a)(30),Possession w/ Intent to Del. Controlled Substance,11/23/2015,00:12,7200 block Kelly St,Homewood South,5,,
OFFENSE 2.0,15224811,13(a)(16),Possession of Controlled Substance,11/23/2015,00:12,7200 block Kelly St,Homewood South,5,,
ARREST,15224811,13(a)(30),Possession w/ Intent to Del. Controlled Substance,11/23/2015,00:12,7200 block Kelly St,Homewood South,5,20,M
ARREST,15224811,13(a)(16),Possession of Controlled Substance,11/23/2015,00:12,7200 block Kelly St,Homewood South,5,20,M
OFFENSE 2.0,15224901,2701,Simple Assault.,11/23/2015,04:53,7000 block Mt Vernon St,Homewood North,5,,
ARREST,15224901,2701,Simple Assault.,11/23/2015,05:10,7000 block Mt Vernon St,Homewood North,5,26,F
OFFENSE 2.0,15224926,3502,Burglary.,11/23/2015,06:38,1100 block N Highland Ave,Highland Park,5,,
OFFENSE 2.0,15224943,3502,Burglary.,11/23/2015,07:00,5800 block Bryant St,Highland Park,5,,
ARREST,15175284,3929,Retail Theft.,11/23/2015,11:20,900 block Freeport Rd,Lincoln-Lemington-Belmar,5,45,F
OFFENSE 2.0,15225157,3934,Theft from Vehicle,11/23/2015,14:00,700 block N Negley Ave,East Liberty,5,,
OFFENSE 2.0,15225334,3921(a),Theft by Unlawful Taking or Disposition - Movable item,11/23/2015,18:00,8100 block Frankstown Ave,East Hills,5,,
OFFENSE 2.0,15225323,9999,9999 - (Misc. Incident): ,11/23/2015,18:14,Meadow St & Larimer Ave,Larimer,5,,
OFFENSE 2.0,15225363,3304(a)(4),CRIMINAL MISCHIEF- Intentionally Damage Property (By Graffiti  Aerosol Spray Paint  Broad Tip Marker  or Similar),11/23/2015,19:47,400 block S Aiken Ave,Bloomfield,5,,
OFFENSE 2.0,15225369,9999,9999 - (Misc. Incident): ,11/23/2015,20:30,Lowell St & Meadow St,Larimer,5,,
OFFENSE 2.0,15224971,9488,False  Burglar Alarm,11/23/2015,08:38,700 block Sherwood Ave,Sheraden,6,,
OFFENSE 2.0,15225012,3502,Burglary.,11/23/2015,09:00,200 block Platt Ave,Beechview,6,,
OFFENSE 2.0,15225197,3921(a),Theft by Unlawful Taking or Disposition - Movable item,11/23/2015,14:00,2200 block Los Angeles Ave,Beechview,6,,
OFFENSE 2.0,15225317,9093,Indirect Criminal Contempt,11/23/2015,17:58,1100 block Shadycrest Dr,Beechview,6,,
OFFENSE 2.0,15225345,2701(b)(1),Simple Assault - Fight or Scuffle Entered by Mutual Consent,11/23/2015,18:35,Allendale St & Chartiers Ave,Sheraden,6,,
OFFENSE 2.0,15225332,9490,Missing Persons (18 and Over),11/23/2015,18:58,2700 block Sacramento Ave,Sheraden,6,,
