REPORT_NAME,CCR,SECTION,DESCRIPTION,ARREST_DATE,ARREST_TIME,ADDRESS,NEIGHBORHOOD,ZONE,AGE,GENDER
OFFENSE 2.0,15076523,2709(a),Harassment.,05/01/2015,22:20,1200 block Etola St,Brighton Heights,1,,
OFFENSE 2.0,15076527,3304,Criminal Mischief.,05/01/2015,23:25,Marshall Ave & Brighton Rd,Perry South,1,,
OFFENSE 2.0,15076527,2705,Recklessly Endangering Another Person.,05/01/2015,23:25,Marshall Ave & Brighton Rd,Perry South,1,,
OFFENSE 2.0,15076527,2707,Propulsion of Missiles ,05/01/2015,23:25,Marshall Ave & Brighton Rd,Perry South,1,,
OFFENSE 2.0,15076562,9490,Missing Persons (18 and Over),05/01/2015,23:59,2000 block Termon Ave,Brighton Heights,1,,
OFFENSE 2.0,15076571,029,Missing Juvenile,05/01/2015,23:59,2000 block Termon Ave,Brighton Heights,1,,
ARREST,15022528,2702,Aggravated Assault.,05/01/2015,03:00,1200 block Smallman St,Golden Triangle/Civic Arena,2,28,M
ARREST,15022528,5505,Public Drunkenness,05/01/2015,03:00,1200 block Smallman St,Golden Triangle/Civic Arena,2,28,M
ARREST,15022528,5503(a)(4),DISORDERLY CONDUCT - HAZARDOUS/PHYS. OFF,05/01/2015,03:00,1200 block Smallman St,Golden Triangle/Civic Arena,2,28,M
ARREST,15022528,5104,Resisting Arrest or Other Law Enforcement.,05/01/2015,03:00,1200 block Smallman St,Golden Triangle/Civic Arena,2,28,M
ARREST,15040129,3929,Retail Theft.,05/01/2015,10:20,600 block 1st Ave,Bloomfield,2,18,M
ARREST,15040129,903,Criminal Conspiracy.,05/01/2015,10:20,600 block 1st Ave,Bloomfield,2,18,M
ARREST,15066117,1501,Drivers Required to be Licensed.,05/01/2015,11:30,600 block 1st Ave,Golden Triangle/Civic Arena,2,16,M
ARREST,15066117,3304,Criminal Mischief.,05/01/2015,11:30,600 block 1st Ave,Golden Triangle/Civic Arena,2,16,M
ARREST,15066117,3921,Theft by Unlawful Taking or Disposition.,05/01/2015,11:30,600 block 1st Ave,Golden Triangle/Civic Arena,2,16,M
ARREST,15066117,3934,Theft from Vehicle,05/01/2015,11:30,600 block 1st Ave,Golden Triangle/Civic Arena,2,16,M
OFFENSE 2.0,15076141,3745,Accidents Involving Damage to Unattended Veh.or Prop.,05/01/2015,11:45,4700 block Hatfield St,Central Lawrenceville,2,,
OFFENSE 2.0,15076106,13(a)(31),Marijuana: Possession Small Amount,05/01/2015,12:15,Wandless St & Webster Ave,Middle Hill,2,,
ARREST,15076106,13(a)(30),Possession w/ Intent to Del. Controlled Substance,05/01/2015,12:15,Wandless St & Webster Ave,Middle Hill,2,19,M
ARREST,15076106,13(a)(31),Marijuana: Possession Small Amount,05/01/2015,12:15,Wandless St & Webster Ave,Middle Hill,2,19,M
ARREST,15076106,13(a)(16),Possession of Controlled Substance,05/01/2015,12:15,Wandless St & Webster Ave,Middle Hill,2,19,M
OFFENSE 2.0,15076106,13(a)(30),Possession w/ Intent to Del. Controlled Substance,05/01/2015,12:15,Wandless St & Webster Ave,Middle Hill,2,,
OFFENSE 2.0,15076106,13(a)(16),Possession of Controlled Substance,05/01/2015,12:15,Wandless St & Webster Ave,Middle Hill,2,,
ARREST,14119923,3746,Immediate Notice of Accident to Police Department,05/01/2015,13:00,7th St Brg,North Shore,2,25,F
ARREST,14119923,3745,Accidents Involving Damage to Unattended Veh.or Prop.,05/01/2015,13:00,7th St Brg,North Shore,2,25,F
ARREST,14119923,1505,Learners' Permits,05/01/2015,13:00,7th St Brg,North Shore,2,25,F
ARREST,14119923,1501,Drivers Required to be Licensed.,05/01/2015,13:00,7th St Brg,North Shore,2,25,F
ARREST,14119923,3921(a),Theft by Unlawful Taking or Disposition - Movable item,05/01/2015,13:00,7th St Brg,North Shore,2,25,F
ARREST,15004807,9015,Failure To Appear/Arrest on Attachment Order,05/01/2015,14:30,600 block First Ave,Golden Triangle/Civic Arena,2,25,F
OFFENSE 2.0,15076245,7513,Restriction on Alcoholic Beverages - Open Container,05/01/2015,15:35,Centre Ave & Erin St,Middle Hill,2,,
ARREST,15076271,5505,Public Drunkenness,05/01/2015,16:28,4th Ave & Stanwix St,Golden Triangle/Civic Arena,2,39,M
OFFENSE 2.0,15076271,5505,Public Drunkenness,05/01/2015,16:28,4th Ave & Stanwix St,Golden Triangle/Civic Arena,2,,
ARREST,15076271,5503,Disorderly Conduct.,05/01/2015,16:28,4th Ave & Stanwix St,Golden Triangle/Civic Arena,2,39,M
ARREST,15076271,5503,Disorderly Conduct.,05/01/2015,16:28,4th Ave & Stanwix St,Golden Triangle/Civic Arena,2,62,M
ARREST,15076271,5505,Public Drunkenness,05/01/2015,16:28,4th Ave & Stanwix St,Golden Triangle/Civic Arena,2,62,M
OFFENSE 2.0,15076271,5503,Disorderly Conduct.,05/01/2015,16:28,4th Ave & Stanwix St,Golden Triangle/Civic Arena,2,,
ARREST,14132630,9015,Failure To Appear/Arrest on Attachment Order,05/01/2015,17:04,600 block 1st Ave,Strip District,2,50,F
OFFENSE 2.0,15076303,3701,Robbery.,05/01/2015,17:30,Fort Duquesne Blvd & 6th St,Golden Triangle/Civic Arena,2,,
ARREST,14196181,2701(a)(1),Simple Assault - Intent.  Know.  Reckless.Cause Bod. Injury,05/01/2015,00:30,400 block Ariston Ave,Bluff,3,42,M
OFFENSE 2.0,15075905,3921(a),Theft by Unlawful Taking or Disposition - Movable item,05/01/2015,01:10,S 21st St & Mary St,South Side Flats,3,,
OFFENSE 2.0,15075936,3926(a)(1),Theft of Services; Cable  Gas  Taxi  Bill  Tab  etc.,05/01/2015,02:05,300 block Rochelle St,Knoxville,3,,
OFFENSE 2.0,15075950,9501,Bench Warrant,05/01/2015,03:35,Brownsville Rd & Overbrook Blvd,Carrick,3,,
ARREST,15075950,9501,Bench Warrant,05/01/2015,04:15,Brownsville Rd & Overbrook Blvd,Carrick,3,26,M
ARREST,15075986,13(a)(16),Possession of Controlled Substance,05/01/2015,06:06,100 block S 21st St,South Side Flats,3,46,M
ARREST,15075986,13(a)(30),Possession w/ Intent to Del. Controlled Substance,05/01/2015,06:06,100 block S 21st St,South Side Flats,3,46,M
OFFENSE 2.0,15075997,029,Missing Juvenile,05/01/2015,06:30,300 block Kathleen St,Mount Washington,3,,
OFFENSE 2.0,15075986,13(a)(16),Possession of Controlled Substance,05/01/2015,07:00,100 block S 21st St,South Side Flats,3,,
OFFENSE 2.0,15075986,13(a)(30),Possession w/ Intent to Del. Controlled Substance,05/01/2015,07:00,100 block S 21st St,South Side Flats,3,,
OFFENSE 2.0,15075986,2716(a),Intentionally  Knowingly Or Recklessly Possesses Or Manufactures A Weapon Of Mass Destruction,05/01/2015,07:00,100 block S 21st St,South Side Flats,3,,
OFFENSE 2.0,15076040,3921,Theft by Unlawful Taking or Disposition.,05/01/2015,09:00,2000 block Dartmore St,Overbrook,3,,
OFFENSE 2.0,15076042,9492,Dog Bite,05/01/2015,09:05,300 block Overbrook Blvd,Carrick,3,,
OFFENSE 2.0,15076063,3745,Accidents Involving Damage to Unattended Veh.or Prop.,05/01/2015,09:45,700 block Boggs Ave,Mount Washington,3,,
ARREST,15070554,2701,Simple Assault.,05/01/2015,10:00,2200 block Valera St,Allentown,3,31,M
OFFENSE 2.0,15076082,3922,Theft by Deception.,05/01/2015,10:30,1700 block Leolyn St,Carrick,3,,
ARREST,14250241,3502,Burglary.,05/01/2015,11:20,200 block Mc Kinley St,Golden Triangle/Civic Arena,3,44,M
ARREST,15076301,903,Criminal Conspiracy.,05/01/2015,14:20,100 block Station Square Dr W,South Shore,3,21,F
ARREST,15076301,5902(a)(1),Prostitution ,05/01/2015,14:20,100 block Station Square Dr W,South Shore,3,21,F
OFFENSE 2.0,15076236,2701,Simple Assault.,05/01/2015,15:00,300 block Millbridge St,Allentown,3,,
ARREST,15055271,4915,Failure to Comply with Megans Law,05/01/2015,16:00,200 block Bausman St,Golden Triangle/Civic Arena,3,40,M
OFFENSE 2.0,15076282,2709(a),Harassment.,05/01/2015,16:56,2100 block S 18th St,South Side Slopes,3,,
OFFENSE 2.0,15076282,3802(a)(1),DUI - General Impairment,05/01/2015,16:56,2100 block S 18th St,South Side Slopes,3,,
ARREST,15076282,3802(a)(1),DUI - General Impairment,05/01/2015,16:56,2100 block S 18th St,South Side Slopes,3,50,M
ARREST,15076282,2709(a),Harassment.,05/01/2015,16:56,2100 block S 18th St,South Side Slopes,3,50,M
OFFENSE 2.0,15076290,601.08(a),Alcohol or Liquor Consumption on Streets or Sidewalks,05/01/2015,17:04,100 block Bausman St,Knoxville,3,,
OFFENSE 2.0,15076290,5505,Public Drunkenness,05/01/2015,17:04,100 block Bausman St,Knoxville,3,,
OFFENSE 2.0,15076290,13(a)(16),Possession of Controlled Substance,05/01/2015,17:04,100 block Bausman St,Knoxville,3,,
OFFENSE 2.0,15076318,2707,Propulsion of Missiles ,05/01/2015,17:04,Bausman St & Mathews Ave,Bon Air,3,,
OFFENSE 2.0,15076318,2705,Recklessly Endangering Another Person.,05/01/2015,17:04,Bausman St & Mathews Ave,Bon Air,3,,
OFFENSE 2.0,15076318,3304,Criminal Mischief.,05/01/2015,17:04,Bausman St & Mathews Ave,Bon Air,3,,
ARREST,15076290,13(a)(16),Possession of Controlled Substance,05/01/2015,17:06,100 block Bausman St,Knoxville,3,29,M
ARREST,15076290,5505,Public Drunkenness,05/01/2015,17:06,100 block Bausman St,Knoxville,3,29,M
ARREST,15076290,601.08(a),Alcohol or Liquor Consumption on Streets or Sidewalks,05/01/2015,17:06,100 block Bausman St,Knoxville,3,29,M
ARREST,15076301,5902(a)(1),Prostitution ,05/01/2015,17:21,100 block Station Square Dr W,South Shore,3,22,F
ARREST,15076301,9501,Bench Warrant,05/01/2015,17:21,100 block Station Square Dr W,South Shore,3,22,F
ARREST,15076301,907,Possessing Instruments of Crime.,05/01/2015,17:21,100 block Station Square Dr W,South Shore,3,34,M
ARREST,15076301,903,Criminal Conspiracy.,05/01/2015,17:21,100 block Station Square Dr W,South Shore,3,34,M
ARREST,15076301,5902(b)(1),Promoting Prostitution - Keeping Business or House,05/01/2015,17:21,100 block Station Square Dr W,South Shore,3,34,M
ARREST,15076301,1543,Driving While Operating Privilege is Suspended or Revoked.,05/01/2015,17:21,100 block Station Square Dr W,South Shore,3,34,M
ARREST,15076301,1301,Registration and Certificate of Title Required.,05/01/2015,17:21,100 block Station Square Dr W,South Shore,3,34,M
ARREST,15076301,903,Criminal Conspiracy.,05/01/2015,17:21,100 block Station Square Dr W,South Shore,3,22,F
ARREST,15076301,907,Possessing Instruments of Crime.,05/01/2015,17:21,100 block Station Square Dr W,South Shore,3,22,F
OFFENSE 2.0,15076301,903,Criminal Conspiracy.,05/01/2015,17:30,100 block Station Square Dr W,South Shore,3,,
OFFENSE 2.0,15076301,5902(b)(1),Promoting Prostitution - Keeping Business or House,05/01/2015,17:30,100 block Station Square Dr W,South Shore,3,,
OFFENSE 2.0,15076301,5902(a)(1),Prostitution ,05/01/2015,17:30,100 block Station Square Dr W,South Shore,3,,
OFFENSE 2.0,15076301,1543,Driving While Operating Privilege is Suspended or Revoked.,05/01/2015,17:30,100 block Station Square Dr W,South Shore,3,,
OFFENSE 2.0,15076301,1301,Registration and Certificate of Title Required.,05/01/2015,17:30,100 block Station Square Dr W,South Shore,3,,
OFFENSE 2.0,15076322,3502,Burglary.,05/01/2015,17:30,600 block Excelsior St,Allentown,3,,
OFFENSE 2.0,15076301,907,Possessing Instruments of Crime.,05/01/2015,17:30,100 block Station Square Dr W,South Shore,3,,
OFFENSE 2.0,15076301,9501,Bench Warrant,05/01/2015,17:30,100 block Station Square Dr W,South Shore,3,,
ARREST,14153140,2709(a)(1),Harassment by Physical Contact  or Attempts or Threats,05/01/2015,17:45,2400 block Charcot St,Bluff,3,34,F
ARREST,14153140,3503,Criminal Trespass,05/01/2015,17:45,2400 block Charcot St,Bluff,3,34,F
OFFENSE 2.0,15076319,029,Missing Juvenile,05/01/2015,18:00,E Amanda Ave,Knoxville,3,,
OFFENSE 2.0,15076400,3743,Accidents Involving Damage to Attended Veh. or Property,05/01/2015,19:55,2600 block Saw Mill Run Blvd,Overbrook,3,,
OFFENSE 2.0,15076470,2701,Simple Assault.,05/01/2015,20:00,S 10th St,South Side Flats,3,,
OFFENSE 2.0,15076470,3921(a),Theft by Unlawful Taking or Disposition - Movable item,05/01/2015,20:00,S 10th St,South Side Flats,3,,
ARREST,15076470,3921(a),Theft by Unlawful Taking or Disposition - Movable item,05/01/2015,23:15,S 10th St,South Side Flats,3,25,M
ARREST,15076470,2701,Simple Assault.,05/01/2015,23:15,S 10th St,South Side Flats,3,25,M
OFFENSE 2.0,15075884,3701,Robbery.,05/01/2015,00:35,Walnut St & Shady Ave,Shadyside,4,,
OFFENSE 2.0,15075906,2701,Simple Assault.,05/01/2015,01:17,5000 block Blair St,Hazelwood,4,,
ARREST,15075906,2701,Simple Assault.,05/01/2015,01:53,5000 block Blair St,Hazelwood,4,43,M
OFFENSE 2.0,15075957,5505,Public Drunkenness,05/01/2015,04:05,S Aiken Ave & Walnut St,Shadyside,4,,
OFFENSE 2.0,15076003,3502,Burglary.,05/01/2015,04:45,2000 block Beechwood Blvd,Squirrel Hill South,4,,
ARREST,15058331,1543,Driving While Operating Privilege is Suspended or Revoked.,05/01/2015,05:00,5000 block Frew Ave,Squirrel Hill North,4,43,M
ARREST,15058331,2701(a)(1),Simple Assault - Intent.  Know.  Reckless.Cause Bod. Injury,05/01/2015,05:00,5000 block Frew Ave,Squirrel Hill North,4,43,M
OFFENSE 2.0,15076004,3929,Retail Theft.,05/01/2015,08:00,200 block Atwood St,Central Oakland,4,,
OFFENSE 2.0,15076004,9497,Aided Case,05/01/2015,08:00,200 block Atwood St,Central Oakland,4,,
OFFENSE 2.0,15076072,9492,Dog Bite,05/01/2015,10:00,5000 block 2nd Ave,Hazelwood,4,,
OFFENSE 2.0,15076091,2709(a),Harassment.,05/01/2015,10:45,600 block St James St,Shadyside,4,,
OFFENSE 2.0,15076198,3301,Arson ,05/01/2015,14:08,1200 block Leaside Dr,Lincoln Place,4,,
OFFENSE 2.0,15076198,3302,Causing or Risking Catastrophe.,05/01/2015,14:08,1200 block Leaside Dr,Lincoln Place,4,,
OFFENSE 2.0,15076198,3304,Criminal Mischief.,05/01/2015,14:08,1200 block Leaside Dr,Lincoln Place,4,,
OFFENSE 2.0,15076241,3921,Theft by Unlawful Taking or Disposition.,05/01/2015,15:28,500 block Kilbourne St,Hazelwood,4,,
ARREST,15076198,3301,Arson ,05/01/2015,16:00,1200 block Leaside Dr,Lincoln Place,4,10,F
ARREST,15076198,3304,Criminal Mischief.,05/01/2015,16:00,1200 block Leaside Dr,Lincoln Place,4,10,F
ARREST,15076198,3302,Causing or Risking Catastrophe.,05/01/2015,16:00,1200 block Leaside Dr,Lincoln Place,4,10,F
OFFENSE 2.0,15076345,3922,Theft by Deception.,05/01/2015,18:30,600 block Johnston Ave,Glen Hazel,4,,
OFFENSE 2.0,15076345,4106,Access Device Fraud,05/01/2015,18:30,600 block Johnston Ave,Glen Hazel,4,,
OFFENSE 2.0,15076381,2709(a),Harassment.,05/01/2015,19:40,1000 block Flemington St,Greenfield,4,,
OFFENSE 2.0,15075982,901,Criminal Attempt,05/01/2015,02:05,600 block N Homewood Ave,Homewood South,5,,
OFFENSE 2.0,15075982,2702,Aggravated Assault.,05/01/2015,02:05,600 block N Homewood Ave,Homewood South,5,,
OFFENSE 2.0,15075955,9501,Bench Warrant,05/01/2015,03:35,4500 block Liberty Ave,Bloomfield,5,,
ARREST,15075955,9501,Bench Warrant,05/01/2015,03:35,4500 block Liberty Ave,Bloomfield,5,39,M
OFFENSE 2.0,15075998,3304,Criminal Mischief.,05/01/2015,06:00,5500 block Jackson St,Highland Park,5,,
OFFENSE 2.0,15075992,3304,Criminal Mischief.,05/01/2015,07:12,400 block N Negley Ave,East Liberty,5,,
OFFENSE 2.0,15076013,3304,Criminal Mischief.,05/01/2015,07:30,5900 block Wellesley Ave,Highland Park,5,,
OFFENSE 2.0,15076028,9496,Dead on Arrival (DOA),05/01/2015,08:30,100 block N Winebiddle St,Garfield,5,,
OFFENSE 2.0,15076046,3745,Accidents Involving Damage to Unattended Veh.or Prop.,05/01/2015,08:50,Mitre Way & Aspen St,Bloomfield,5,,
OFFENSE 2.0,15076069,3304,Criminal Mischief.,05/01/2015,09:30,800 block N Sheridan Ave,Highland Park,5,,
OFFENSE 2.0,15076069,3934,Theft from Vehicle,05/01/2015,09:30,800 block N Sheridan Ave,Highland Park,5,,
OFFENSE 2.0,15076148,4106,Access Device Fraud,05/01/2015,10:30,400 block N Highland Ave,East Liberty,5,,
OFFENSE 2.0,15076148,3921,Theft by Unlawful Taking or Disposition.,05/01/2015,10:30,400 block N Highland Ave,East Liberty,5,,
OFFENSE 2.0,15076148,3701,Robbery.,05/01/2015,10:30,400 block N Highland Ave,East Liberty,5,,
OFFENSE 2.0,15076148,2901,Kidnapping.,05/01/2015,10:30,400 block N Highland Ave,East Liberty,5,,
OFFENSE 2.0,15076148,2902,Unlawful Restraint.,05/01/2015,10:30,400 block N Highland Ave,East Liberty,5,,
ARREST,15076085,907,Possessing Instruments of Crime.,05/01/2015,10:39,N Graham St & Decision Way,Garfield,5,26,M
ARREST,15076085,13(a)(16),Possession of Controlled Substance,05/01/2015,10:39,N Graham St & Decision Way,Garfield,5,26,M
ARREST,15076085,13(a)(30),Possession w/ Intent to Del. Controlled Substance,05/01/2015,10:39,N Graham St & Decision Way,Garfield,5,26,M
ARREST,15076085,7512,Criminal Use of Communication,05/01/2015,10:39,N Graham St & Decision Way,Garfield,5,26,M
OFFENSE 2.0,15076127,2706,Terroristic Threats.,05/01/2015,11:47,5700 block Butler St,Stanton Heights,5,,
OFFENSE 2.0,15076136,6110.2,Possesion of Firearm with Altered Mfg. Number,05/01/2015,12:00,2200 block Wilner Dr,East Hills,5,,
ARREST,15076136,6110.2,Possesion of Firearm with Altered Mfg. Number,05/01/2015,12:10,2200 block Wilner Dr,East Hills,5,21,M
OFFENSE 2.0,15076165,3745,Accidents Involving Damage to Unattended Veh.or Prop.,05/01/2015,12:52,5500 block Avondale Pl,Highland Park,5,,
OFFENSE 2.0,15076085,13(a)(30),Possession w/ Intent to Del. Controlled Substance,05/01/2015,14:30,N Graham St & Decision Way,Garfield,5,,
OFFENSE 2.0,15076085,7512,Criminal Use of Communication,05/01/2015,14:30,N Graham St & Decision Way,Garfield,5,,
OFFENSE 2.0,15076085,907,Possessing Instruments of Crime.,05/01/2015,14:30,N Graham St & Decision Way,Garfield,5,,
OFFENSE 2.0,15076085,13(a)(16),Possession of Controlled Substance,05/01/2015,14:30,N Graham St & Decision Way,Garfield,5,,
OFFENSE 2.0,15076247,6106,Firearms not to be Carried without a License.,05/01/2015,15:41,6500 block Meadow St,Larimer,5,,
ARREST,15076247,6106,Firearms not to be Carried without a License.,05/01/2015,15:55,6500 block Meadow St,Larimer,5,21,M
OFFENSE 2.0,15076299,9489,Found Property,05/01/2015,17:00,1000 block Washington Blvd,Lincoln-Lemington-Belmar,5,,
OFFENSE 2.0,15076277,3304(a)(5),CRIMINAL MISCHIEF - Intentionally Damages Real Or Personal Property Of Another,05/01/2015,17:00,5500 block Jackson St,Highland Park,5,,
OFFENSE 2.0,15076425,3745,Accidents Involving Damage to Unattended Veh.or Prop.,05/01/2015,20:00,4900 block Centre Ave,Bloomfield,5,,
OFFENSE 2.0,15076435,2705,Recklessly Endangering Another Person.,05/01/2015,20:40,Coleridge St & Brintell St,Stanton Heights,5,,
OFFENSE 2.0,15076435,2702,Aggravated Assault.,05/01/2015,20:40,Coleridge St & Brintell St,Stanton Heights,5,,
ARREST,15076435,2702,Aggravated Assault.,05/01/2015,21:40,Coleridge St & Brintell St,Stanton Heights,5,57,M
ARREST,15076435,2705,Recklessly Endangering Another Person.,05/01/2015,21:40,Coleridge St & Brintell St,Stanton Heights,5,57,M
ARREST,15058274,1301,Registration and Certificate of Title Required.,05/01/2015,22:45,7000 block Bennett St,Central Northside,5,33,M
ARREST,15058274,1543,Driving While Operating Privilege is Suspended or Revoked.,05/01/2015,22:45,7000 block Bennett St,Central Northside,5,33,M
ARREST,15058274,1786,Required Financial Responsibility.,05/01/2015,22:45,7000 block Bennett St,Central Northside,5,33,M
ARREST,15058274,1958,Certificate of Inspection.,05/01/2015,22:45,7000 block Bennett St,Central Northside,5,33,M
ARREST,15058274,3353,Prohibitions in Specified Places.,05/01/2015,22:45,7000 block Bennett St,Central Northside,5,33,M
ARREST,15058274,3925,Receiving Stolen Property.,05/01/2015,22:45,7000 block Bennett St,Central Northside,5,33,M
OFFENSE 2.0,15075961,2701,Simple Assault.,05/01/2015,04:10,Wenzell Ave & Broadwa Ave,Beechview,6,,
OFFENSE 2.0,15076093,3304(a)(4),CRIMINAL MISCHIEF- Intentionally Damage Property (By Graffiti  Aerosol Spray Paint  Broad Tip Marker  or Similar),05/01/2015,10:00,Brookline Blvd & Queensboro Ave,Brookline,6,,
ARREST,15076179,13(a)(31),Marijuana: Possession Small Amount,05/01/2015,13:35,Surban Ave,Sheraden,6,20,M
OFFENSE 2.0,15076179,13(a)(32),Paraphernalia - Use or Possession,05/01/2015,13:35,Surban Ave,Sheraden,6,,
ARREST,15076179,13(a)(16),Possession of Controlled Substance,05/01/2015,13:35,Surban Ave,Sheraden,6,17,M
ARREST,15076179,13(a)(30),Possession w/ Intent to Del. Controlled Substance,05/01/2015,13:35,Surban Ave,Sheraden,6,17,M
ARREST,15076179,13(a)(32),Paraphernalia - Use or Possession,05/01/2015,13:35,Surban Ave,Sheraden,6,17,M
OFFENSE 2.0,15076179,13(a)(30),Possession w/ Intent to Del. Controlled Substance,05/01/2015,13:35,Surban Ave,Sheraden,6,,
OFFENSE 2.0,15076179,13(a)(16),Possession of Controlled Substance,05/01/2015,13:35,Surban Ave,Sheraden,6,,
OFFENSE 2.0,15076179,13(a)(31),Marijuana: Possession Small Amount,05/01/2015,13:35,Surban Ave,Sheraden,6,,
ARREST,15076261,13(a)(30)*,Delivery of Controlled Substance,05/01/2015,16:00,Lorenz Ave & Calcutta Way,Elliott,6,24,M
ARREST,15076261,13(a)(30),Possession w/ Intent to Del. Controlled Substance,05/01/2015,16:00,Lorenz Ave & Calcutta Way,Elliott,6,24,M
ARREST,15076261,13(a)(16),Possession of Controlled Substance,05/01/2015,16:00,Lorenz Ave & Calcutta Way,Elliott,6,24,M
ARREST,15076261,13(a)(31),Marijuana: Possession Small Amount,05/01/2015,16:00,Lorenz Ave & Calcutta Way,Elliott,6,24,M
OFFENSE 2.0,15076250,2701,Simple Assault.,05/01/2015,16:00,1500 block Crucible St,Crafton Heights,6,,
OFFENSE 2.0,15076250,13(a)(16),Possession of Controlled Substance,05/01/2015,16:00,1500 block Crucible St,Crafton Heights,6,,
OFFENSE 2.0,15076261,7512,Criminal Use of Communication,05/01/2015,16:00,Lorenz Ave & Calcutta Way,Elliott,6,,
OFFENSE 2.0,15076261,13(a)(31),Marijuana: Possession Small Amount,05/01/2015,16:00,Lorenz Ave & Calcutta Way,Elliott,6,,
ARREST,15076261,7512,Criminal Use of Communication,05/01/2015,16:00,Lorenz Ave & Calcutta Way,Elliott,6,24,M
OFFENSE 2.0,15076261,13(a)(16),Possession of Controlled Substance,05/01/2015,16:00,Lorenz Ave & Calcutta Way,Elliott,6,,
OFFENSE 2.0,15076261,13(a)(30),Possession w/ Intent to Del. Controlled Substance,05/01/2015,16:00,Lorenz Ave & Calcutta Way,Elliott,6,,
OFFENSE 2.0,15076261,13(a)(30)*,Delivery of Controlled Substance,05/01/2015,16:00,Lorenz Ave & Calcutta Way,Elliott,6,,
ARREST,15076250,2701,Simple Assault.,05/01/2015,16:10,1500 block Crucible St,Crafton Heights,6,24,M
ARREST,15076250,13(a)(16),Possession of Controlled Substance,05/01/2015,16:10,1500 block Crucible St,Crafton Heights,6,24,M
ARREST,15076250,2701,Simple Assault.,05/01/2015,16:15,1500 block Crucible St,Crafton Heights,6,25,F
OFFENSE 2.0,15076306,13(a)(32),Paraphernalia - Use or Possession,05/01/2015,17:30,Sagamore St & Sloan St,Esplen,6,,
OFFENSE 2.0,15076306,13(a)(16),Possession of Controlled Substance,05/01/2015,17:30,Sagamore St & Sloan St,Esplen,6,,
ARREST,15076306,13(a)(32),Paraphernalia - Use or Possession,05/01/2015,17:41,Sagamore St & Sloan St,Esplen,6,46,M
ARREST,15076306,13(a)(16),Possession of Controlled Substance,05/01/2015,17:41,Sagamore St & Sloan St,Esplen,6,46,M
ARREST,15047118,2702,Aggravated Assault.,05/01/2015,18:45,600 block Hampshire Ave,Bluff,6,27,M
OFFENSE 2.0,15076424,13(a)(16),Possession of Controlled Substance,05/01/2015,19:45,2800 block Kenilworth St,Brookline,6,,
OFFENSE 2.0,15076424,13(a)(30),Possession w/ Intent to Del. Controlled Substance,05/01/2015,19:45,2800 block Kenilworth St,Brookline,6,,
OFFENSE 2.0,15076424,13(a)(32),Paraphernalia - Use or Possession,05/01/2015,19:45,2800 block Kenilworth St,Brookline,6,,
OFFENSE 2.0,15076424,4910,Tampering with or Fabricating Physical Evidence.,05/01/2015,19:45,2800 block Kenilworth St,Brookline,6,,
OFFENSE 2.0,15076424,907,Possessing Instruments of Crime.,05/01/2015,19:45,2800 block Kenilworth St,Brookline,6,,
ARREST,15076424,13(a)(16),Possession of Controlled Substance,05/01/2015,19:45,2800 block Kenilworth St,Brookline,6,23,F
ARREST,15076424,13(a)(30),Possession w/ Intent to Del. Controlled Substance,05/01/2015,19:45,2800 block Kenilworth St,Brookline,6,23,F
