REPORT_NAME,CCR,SECTION,DESCRIPTION,ARREST_DATE,ARREST_TIME,ADDRESS,NEIGHBORHOOD,ZONE,AGE,GENDER
OFFENSE 2.0,15069278,3745,Accidents Involving Damage to Unattended Veh.or Prop.,04/21/2015,00:08,1700 block Letsche St,Fineview,1,,
ARREST,15063839,3921,Theft by Unlawful Taking or Disposition.,04/21/2015,00:26,Manhattan St & Hamlin St,Manchester,1,21,M
OFFENSE 2.0,15069344,3503,Criminal Trespass,04/21/2015,02:45,1100 block Brabec St,Troy Hill-Herrs Island,1,,
OFFENSE 2.0,15069344,3304,Criminal Mischief.,04/21/2015,02:45,1100 block Brabec St,Troy Hill-Herrs Island,1,,
OFFENSE 2.0,15069353,9488,False  Burglar Alarm,04/21/2015,03:52,1200 block Liverpool St,Manchester,1,,
OFFENSE 2.0,15069367,9497,Aided Case,04/21/2015,04:40,2100 block Rhine St,Spring Hill-City View,1,,
OFFENSE 2.0,15069377,3304,Criminal Mischief.,04/21/2015,05:45,900 block Cedar Ave,East Allegheny,1,,
OFFENSE 2.0,15069385,029,Missing Juvenile,04/21/2015,06:15,3800 block Brighton Rd,Brighton Heights,1,,
OFFENSE 2.0,15069474,2709(a),Harassment.,04/21/2015,09:00,3200 block Bainton St,Brighton Heights,1,,
OFFENSE 2.0,15069529,9999,9999 - (Misc. Incident): ,04/21/2015,11:34,2400 block Snyder St,Perry South,1,,
OFFENSE 2.0,15069532,3304,Criminal Mischief.,04/21/2015,11:38,400 block Avery St,East Allegheny,1,,
ARREST,15050834,2701,Simple Assault.,04/21/2015,12:55,3200 block Richardson Ave,Marshall-Shadeland,1,18,M
OFFENSE 2.0,15069518,3502,Burglary.,04/21/2015,13:13,3600 block Harbison Ave,Brighton Heights,1,,
OFFENSE 2.0,15069650,3304,Criminal Mischief.,04/21/2015,15:03,Perrysville Ave & Hemphill St,Perry North,1,,
OFFENSE 2.0,15069667,2702,Aggravated Assault.,04/21/2015,16:10,3700 block Colby St,Summer Hill,1,,
ARREST,15069667,2702,Aggravated Assault.,04/21/2015,16:15,3700 block Colby St,Summer Hill,1,15,F
OFFENSE 2.0,15069694,5507,Obstructing Highways and Passages.,04/21/2015,16:34,East St & Mt Pleasant Rd,Perry North,1,,
OFFENSE 2.0,15069694,5505,Public Drunkenness,04/21/2015,16:34,East St & Mt Pleasant Rd,Perry North,1,,
OFFENSE 2.0,15069712,13(a)(32),Paraphernalia - Use or Possession,04/21/2015,16:55,300 block Cedar Ave,East Allegheny,1,,
OFFENSE 2.0,15069712,4914,False Identification to Law Enforcement Authorities,04/21/2015,16:55,300 block Cedar Ave,East Allegheny,1,,
OFFENSE 2.0,15069712,5503,Disorderly Conduct.,04/21/2015,16:55,300 block Cedar Ave,East Allegheny,1,,
OFFENSE 2.0,15069743,9124,Drug Investigation,04/21/2015,17:00,1500 block Brighton Rd,California-Kirkbride,1,,
OFFENSE 2.0,15070010,9999,9999 - (Misc. Incident): Detergent in child's face,04/21/2015,17:00,200 block East Ohio St,Allegheny Center,1,,
ARREST,15069712,5503,Disorderly Conduct.,04/21/2015,17:02,300 block Cedar Ave,East Allegheny,1,29,F
ARREST,15040909,3929,Retail Theft.,04/21/2015,17:02,500 block East Ohio St,East Allegheny,1,29,F
ARREST,15069712,4914,False Identification to Law Enforcement Authorities,04/21/2015,17:02,300 block Cedar Ave,East Allegheny,1,29,F
ARREST,15069712,13(a)(32),Paraphernalia - Use or Possession,04/21/2015,17:02,300 block Cedar Ave,East Allegheny,1,29,F
OFFENSE 2.0,15069837,2709,Harassment (Non-Specific),04/21/2015,18:19,1800 block Lowrie St,Troy Hill-Herrs Island,1,,
ARREST,15060828,2701,Simple Assault.,04/21/2015,18:30,600 block Pressley St,East Allegheny,1,57,M
OFFENSE 2.0,15069824,9488,False  Burglar Alarm,04/21/2015,19:27,1300 block Woodland Ave,Marshall-Shadeland,1,,
OFFENSE 2.0,15069862,3922,Theft by Deception.,04/21/2015,20:00,600 block Pressley St,East Allegheny,1,,
OFFENSE 2.0,15069959,9488,False  Burglar Alarm,04/21/2015,23:38,500 block Marshall Ave,Perry South,1,,
OFFENSE 2.0,15069414,9999,9999 - (Misc. Incident): 9999 - (Misc. Incident): ,04/21/2015,07:45,Forbes Ave & Smithfield St,Golden Triangle/Civic Arena,2,,
OFFENSE 2.0,15069476,4915,Failure to Comply with Megans Law,04/21/2015,08:00,Homeless,Bluff,2,,
ARREST,15058233,3701,Robbery.,04/21/2015,11:50,600 block First Ave,East Liberty,2,32,F
OFFENSE 2.0,15069660,3304,Criminal Mischief.,04/21/2015,15:00,600 block Perry St,Middle Hill,2,,
OFFENSE 2.0,15069715,2701(a)(1),Simple Assault - Intent.  Know.  Reckless.Cause Bod. Injury,04/21/2015,16:55,Liberty Tunl,South Side Flats,2,,
OFFENSE 2.0,15069715,2705,Recklessly Endangering Another Person.,04/21/2015,16:55,Liberty Tunl,South Side Flats,2,,
OFFENSE 2.0,15069715,2701(a)(3),Simple Assault - Attempts by Physical Menace ,04/21/2015,16:55,Liberty Tunl,South Side Flats,2,,
OFFENSE 2.0,15069807,2709,Harassment (Non-Specific),04/21/2015,18:54,2200 block Bedford Ave,Bedford Dwellings,2,,
ARREST,15062775,3921,Theft by Unlawful Taking or Disposition.,04/21/2015,19:40,900 block Second Ave,Bluff,2,23,F
ARREST,15062775,13(a)(16),Possession of Controlled Substance,04/21/2015,19:40,900 block Second Ave,Bluff,2,23,F
OFFENSE 2.0,15069901,2501,Criminal Homicide.,04/21/2015,21:14,2400 block Webster Ave,Middle Hill,2,,
OFFENSE 2.0,15069901,2702,Aggravated Assault.,04/21/2015,21:14,2400 block Webster Ave,Middle Hill,2,,
OFFENSE 2.0,15069901,2705,Recklessly Endangering Another Person.,04/21/2015,21:14,2400 block Webster Ave,Middle Hill,2,,
OFFENSE 2.0,15069909,3745,Accidents Involving Damage to Unattended Veh.or Prop.,04/21/2015,21:30,6th St & Fort Duquesne Blvd,Golden Triangle/Civic Arena,2,,
