REPORT_NAME,CCR,SECTION,DESCRIPTION,ARREST_DATE,ARREST_TIME,ADDRESS,NEIGHBORHOOD,ZONE,AGE,GENDER
OFFENSE 2.0,15063494,5123,Contraband.,04/12/2015,15:20,300 block Blvd Of The Allies,Golden Triangle/Civic Arena,2,,
ARREST,15063494,13(a)(31),Marijuana: Possession Small Amount,04/12/2015,15:30,300 block Blvd Of The Allies,Golden Triangle/Civic Arena,2,29,M
ARREST,15063494,5123,Contraband.,04/12/2015,15:30,300 block Blvd Of The Allies,Golden Triangle/Civic Arena,2,29,M
OFFENSE 2.0,15063550,3921(a),Theft by Unlawful Taking or Disposition - Movable item,04/12/2015,17:01,4000 block Butler St,Central Lawrenceville,2,,
OFFENSE 2.0,15063624,3921(a),Theft by Unlawful Taking or Disposition - Movable item,04/12/2015,18:50,2600 block Smallman St,Strip District,2,,
OFFENSE 2.0,15063560,029,Missing Juvenile,04/12/2015,19:00,2000 block Webster Ave,Middle Hill,2,,
OFFENSE 2.0,15063641,2709(a),Harassment.,04/12/2015,20:00,300 block Wood St,Golden Triangle/Civic Arena,2,,
OFFENSE 2.0,15063651,3503.B1I,DEF. TRESPASS ACTUAL COMMUNICATION,04/12/2015,20:12,1400 block 5th Ave,Bluff,2,,
OFFENSE 2.0,15063651,5507,Obstructing Highways and Passages.,04/12/2015,20:12,1400 block 5th Ave,Bluff,2,,
OFFENSE 2.0,15063651,602.04,Panhandling and Prohibited Conduct,04/12/2015,20:12,1400 block 5th Ave,Bluff,2,,
ARREST,15063651,602.04,Panhandling and Prohibited Conduct,04/12/2015,20:20,1400 block 5th Ave,Bluff,2,34,M
ARREST,15063651,3503.B1I,DEF. TRESPASS ACTUAL COMMUNICATION,04/12/2015,20:20,1400 block 5th Ave,Bluff,2,34,M
ARREST,15063651,5507,Obstructing Highways and Passages.,04/12/2015,20:20,1400 block 5th Ave,Bluff,2,34,M
ARREST,15047738,5505,Public Drunkenness,04/12/2015,20:35,Penn Ave & 6th St,Golden Triangle/Civic Arena,2,56,M
ARREST,15047738,5503,Disorderly Conduct.,04/12/2015,20:35,Penn Ave & 6th St,Golden Triangle/Civic Arena,2,56,M
ARREST,15063702,3503.B1I,DEF. TRESPASS ACTUAL COMMUNICATION,04/12/2015,22:10,500 block Market St,Golden Triangle/Civic Arena,2,21,F
ARREST,15063702,5104,Resisting Arrest or Other Law Enforcement.,04/12/2015,22:10,500 block Market St,Golden Triangle/Civic Arena,2,21,F
OFFENSE 2.0,15063702,3503.B1I,DEF. TRESPASS ACTUAL COMMUNICATION,04/12/2015,22:10,500 block Market St,Golden Triangle/Civic Arena,2,,
OFFENSE 2.0,15063702,5104,Resisting Arrest or Other Law Enforcement.,04/12/2015,22:10,500 block Market St,Golden Triangle/Civic Arena,2,,
OFFENSE 2.0,15063161,601.16,Public Urination And Defecation,04/12/2015,00:32,Sidney St & S 20th St,South Side Flats,3,,
ARREST,15063157,5505,Public Drunkenness,04/12/2015,00:43,1700 block E Carson St,South Side Flats,3,26,M
OFFENSE 2.0,15063157,5505,Public Drunkenness,04/12/2015,00:43,1700 block E Carson St,South Side Flats,3,,
ARREST,15063157,3503.B1I,DEF. TRESPASS ACTUAL COMMUNICATION,04/12/2015,00:43,1700 block E Carson St,South Side Flats,3,26,M
OFFENSE 2.0,15063157,3503.B1I,DEF. TRESPASS ACTUAL COMMUNICATION,04/12/2015,00:43,1700 block E Carson St,South Side Flats,3,,
OFFENSE 2.0,15063189,3736,Reckless Driving,04/12/2015,01:05,E Carson St & S 27th St,South Side Flats,3,,
OFFENSE 2.0,15063189,3743,Accidents Involving Damage to Attended Veh. or Property,04/12/2015,01:05,E Carson St & S 27th St,South Side Flats,3,,
OFFENSE 2.0,15063189,3802(a)(1),DUI - General Impairment,04/12/2015,01:05,E Carson St & S 27th St,South Side Flats,3,,
OFFENSE 2.0,15063189,1786,Required Financial Responsibility.,04/12/2015,01:05,E Carson St & S 27th St,South Side Flats,3,,
OFFENSE 2.0,15063189,3802(c),DUI - Highest Rate of Alcohol - BAC >= .16%,04/12/2015,01:05,E Carson St & S 27th St,South Side Flats,3,,
ARREST,15063189,3743,Accidents Involving Damage to Attended Veh. or Property,04/12/2015,01:20,E Carson St & S 27th St,South Side Flats,3,45,M
ARREST,15063189,3736,Reckless Driving,04/12/2015,01:20,E Carson St & S 27th St,South Side Flats,3,45,M
ARREST,15063189,1786,Required Financial Responsibility.,04/12/2015,01:20,E Carson St & S 27th St,South Side Flats,3,45,M
ARREST,15063189,3802(a)(1),DUI - General Impairment,04/12/2015,01:20,E Carson St & S 27th St,South Side Flats,3,45,M
ARREST,15063189,3802(c),DUI - Highest Rate of Alcohol - BAC >= .16%,04/12/2015,01:20,E Carson St & S 27th St,South Side Flats,3,45,M
OFFENSE 2.0,15063243,5505,Public Drunkenness,04/12/2015,02:30,300 block Virginia Ave,Mount Washington,3,,
OFFENSE 2.0,15063243,5503,Disorderly Conduct.,04/12/2015,02:30,300 block Virginia Ave,Mount Washington,3,,
OFFENSE 2.0,15063447,3502,Burglary.,04/12/2015,02:30,800 block E Carson St,South Side Flats,3,,
OFFENSE 2.0,15063243,2706,Terroristic Threats.,04/12/2015,02:30,300 block Virginia Ave,Mount Washington,3,,
ARREST,15063243,5505,Public Drunkenness,04/12/2015,02:40,300 block Virginia Ave,Mount Washington,3,27,M
ARREST,15063243,5503,Disorderly Conduct.,04/12/2015,02:40,300 block Virginia Ave,Mount Washington,3,27,M
ARREST,15063243,2706,Terroristic Threats.,04/12/2015,02:40,300 block Virginia Ave,Mount Washington,3,27,M
OFFENSE 2.0,15063253,5505,Public Drunkenness,04/12/2015,02:45,1400 block E Carson St,South Side Flats,3,,
OFFENSE 2.0,15063518,3934,Theft from Vehicle,04/12/2015,16:02,100 block S 19th St,South Side Flats,3,,
OFFENSE 2.0,15063635,9489,Found Property,04/12/2015,19:20,Bausman St & Bernd St,Beltzhoover,3,,
OFFENSE 2.0,15063648,3921,Theft by Unlawful Taking or Disposition.,04/12/2015,20:09,2000 block E Carson St,South Side Flats,3,,
OFFENSE 2.0,15063699,13(a)(32),Paraphernalia - Use or Possession,04/12/2015,21:56,200 block Birmingham Ave,Carrick,3,,
ARREST,15063699,13(a)(32),Paraphernalia - Use or Possession,04/12/2015,22:05,200 block Birmingham Ave,Carrick,3,32,M
OFFENSE 2.0,15063745,2701,Simple Assault.,04/12/2015,23:27,1200 block E Carson St,South Side Flats,3,,
OFFENSE 2.0,15063223,5505,Public Drunkenness,04/12/2015,01:45,Walnut St & Bellefonte St,Shadyside,4,,
OFFENSE 2.0,15063223,5503(a)(4),DISORDERLY CONDUCT - HAZARDOUS/PHYS. OFF,04/12/2015,01:45,Walnut St & Bellefonte St,Shadyside,4,,
OFFENSE 2.0,15063223,3503.B1I,DEF. TRESPASS ACTUAL COMMUNICATION,04/12/2015,01:45,Walnut St & Bellefonte St,Shadyside,4,,
ARREST,15063223,3503.B1I,DEF. TRESPASS ACTUAL COMMUNICATION,04/12/2015,02:14,Walnut St & Bellefonte St,Shadyside,4,27,F
ARREST,15063223,5503(a)(4),DISORDERLY CONDUCT - HAZARDOUS/PHYS. OFF,04/12/2015,02:14,Walnut St & Bellefonte St,Shadyside,4,27,F
ARREST,15063223,5505,Public Drunkenness,04/12/2015,02:14,Walnut St & Bellefonte St,Shadyside,4,27,F
OFFENSE 2.0,15063241,3809(a),Restriction on Alcoholic Beverages in Vehicle,04/12/2015,02:21,5800 block Centre Ave,Shadyside,4,,
OFFENSE 2.0,15063241,3802(b),DUI - High Rate of Alchol - BAC >=.10% <.16%,04/12/2015,02:21,5800 block Centre Ave,Shadyside,4,,
OFFENSE 2.0,15063241,3802(a)(1),DUI - General Impairment,04/12/2015,02:21,5800 block Centre Ave,Shadyside,4,,
OFFENSE 2.0,15063241,1543,Driving While Operating Privilege is Suspended or Revoked.,04/12/2015,02:21,5800 block Centre Ave,Shadyside,4,,
OFFENSE 2.0,15063241,4302,Periods for Requiring Lighted Lamps.,04/12/2015,02:21,5800 block Centre Ave,Shadyside,4,,
ARREST,15063241,1543,Driving While Operating Privilege is Suspended or Revoked.,04/12/2015,02:35,5800 block Centre Ave,Shadyside,4,33,M
ARREST,15063241,3802(a)(1),DUI - General Impairment,04/12/2015,02:35,5800 block Centre Ave,Shadyside,4,33,M
ARREST,15063241,3802(b),DUI - High Rate of Alchol - BAC >=.10% <.16%,04/12/2015,02:35,5800 block Centre Ave,Shadyside,4,33,M
ARREST,15063241,3809(a),Restriction on Alcoholic Beverages in Vehicle,04/12/2015,02:35,5800 block Centre Ave,Shadyside,4,33,M
ARREST,15063241,4302,Periods for Requiring Lighted Lamps.,04/12/2015,02:35,5800 block Centre Ave,Shadyside,4,33,M
OFFENSE 2.0,15063267,3502,Burglary.,04/12/2015,02:54,3200 block Niagara Sq,South Oakland,4,,
ARREST,15063267,3502,Burglary.,04/12/2015,02:59,3200 block Niagara Sq,South Oakland,4,24,M
OFFENSE 2.0,15063276,3745,Accidents Involving Damage to Unattended Veh.or Prop.,04/12/2015,03:02,7700 block Cromwell St,Point Breeze,4,,
OFFENSE 2.0,15063427,3921,Theft by Unlawful Taking or Disposition.,04/12/2015,04:30,Bates St,South Oakland,4,,
OFFENSE 2.0,15063396,9999,9999 - (Misc. Incident): ,04/12/2015,10:03,4300 block Bristol St,Hazelwood,4,,
OFFENSE 2.0,15063483,3929,Retail Theft.,04/12/2015,15:00,7500 block Meade St,Point Breeze North,4,,
OFFENSE 2.0,15063136,6106,Firearms not to be Carried without a License.,04/12/2015,00:04,100 block N St Clair St,East Liberty,5,,
OFFENSE 2.0,15063136,6110.2,Possesion of Firearm with Altered Mfg. Number,04/12/2015,00:04,100 block N St Clair St,East Liberty,5,,
OFFENSE 2.0,15063136,2702,Aggravated Assault.,04/12/2015,00:04,100 block N St Clair St,East Liberty,5,,
OFFENSE 2.0,15063136,2701(a)(3),Simple Assault - Attempts by Physical Menace ,04/12/2015,00:04,100 block N St Clair St,East Liberty,5,,
OFFENSE 2.0,15063136,6105(a)(1),Persons not to possess  use  manufacture  control  sell or transfer firearms: Former Convict enumerated in subsection (b),04/12/2015,00:04,100 block N St Clair St,East Liberty,5,,
OFFENSE 2.0,15063136,2706,Terroristic Threats.,04/12/2015,00:04,100 block N St Clair St,East Liberty,5,,
OFFENSE 2.0,15063136,3701,Robbery.,04/12/2015,00:04,100 block N St Clair St,East Liberty,5,,
OFFENSE 2.0,15063136,3925,Receiving Stolen Property.,04/12/2015,00:04,100 block N St Clair St,East Liberty,5,,
OFFENSE 2.0,15063238,2701,Simple Assault.,04/12/2015,01:00,8000 block Bennett St,East Hills,5,,
ARREST,15063136,6106,Firearms not to be Carried without a License.,04/12/2015,01:41,100 block N St Clair St,East Liberty,5,43,M
ARREST,15063136,6110.2,Possesion of Firearm with Altered Mfg. Number,04/12/2015,01:41,100 block N St Clair St,East Liberty,5,43,M
ARREST,15063136,2701(a)(3),Simple Assault - Attempts by Physical Menace ,04/12/2015,01:41,100 block N St Clair St,East Liberty,5,43,M
ARREST,15063136,2702,Aggravated Assault.,04/12/2015,01:41,100 block N St Clair St,East Liberty,5,43,M
ARREST,15063136,2706,Terroristic Threats.,04/12/2015,01:41,100 block N St Clair St,East Liberty,5,43,M
ARREST,15063136,3701,Robbery.,04/12/2015,01:41,100 block N St Clair St,East Liberty,5,43,M
ARREST,15063136,3925,Receiving Stolen Property.,04/12/2015,01:41,100 block N St Clair St,East Liberty,5,43,M
ARREST,15063136,6105(a)(1),Persons not to possess  use  manufacture  control  sell or transfer firearms: Former Convict enumerated in subsection (b),04/12/2015,01:41,100 block N St Clair St,East Liberty,5,43,M
OFFENSE 2.0,15063299,9490,Missing Persons (18 and Over),04/12/2015,02:00,5700 block Bryant St,Highland Park,5,,
OFFENSE 2.0,15063283,6106,Firearms not to be Carried without a License.,04/12/2015,03:07,Romley Way & Hamilton Ave,Larimer,5,,
OFFENSE 2.0,15063283,6105(a)(1),Persons not to possess  use  manufacture  control  sell or transfer firearms: Former Convict enumerated in subsection (b),04/12/2015,03:07,Romley Way & Hamilton Ave,Larimer,5,,
OFFENSE 2.0,15063283,13(a)(30),Possession w/ Intent to Del. Controlled Substance,04/12/2015,03:07,Romley Way & Hamilton Ave,Larimer,5,,
OFFENSE 2.0,15063283,13(a)(16),Possession of Controlled Substance,04/12/2015,03:07,Romley Way & Hamilton Ave,Larimer,5,,
ARREST,15063283,6106,Firearms not to be Carried without a License.,04/12/2015,03:10,Romley Way & Hamilton Ave,Larimer,5,30,M
ARREST,15063283,6105(a)(1),Persons not to possess  use  manufacture  control  sell or transfer firearms: Former Convict enumerated in subsection (b),04/12/2015,03:10,Romley Way & Hamilton Ave,Larimer,5,30,M
ARREST,15063283,13(a)(30),Possession w/ Intent to Del. Controlled Substance,04/12/2015,03:10,Romley Way & Hamilton Ave,Larimer,5,30,M
ARREST,15063283,13(a)(16),Possession of Controlled Substance,04/12/2015,03:10,Romley Way & Hamilton Ave,Larimer,5,30,M
OFFENSE 2.0,15063278,3921(a),Theft by Unlawful Taking or Disposition - Movable item,04/12/2015,03:10,6400 block Apple Ave,Lincoln-Lemington-Belmar,5,,
OFFENSE 2.0,15063280,2702,Aggravated Assault.,04/12/2015,03:19,7100 block Upland St,Homewood North,5,,
ARREST,15063280,2702,Aggravated Assault.,04/12/2015,03:22,7100 block Upland St,Homewood North,5,59,M
OFFENSE 2.0,15063292,3745,Accidents Involving Damage to Unattended Veh.or Prop.,04/12/2015,03:48,100 block Pearl St,Bloomfield,5,,
OFFENSE 2.0,15063311,3304,Criminal Mischief.,04/12/2015,04:47,1400 block Mellon St,Highland Park,5,,
OFFENSE 2.0,15063311,2706,Terroristic Threats.,04/12/2015,04:47,1400 block Mellon St,Highland Park,5,,
OFFENSE 2.0,15063311,13(a)(32),Paraphernalia - Use or Possession,04/12/2015,04:47,1400 block Mellon St,Highland Park,5,,
OFFENSE 2.0,15063311,13(a)(31),Marijuana: Possession Small Amount,04/12/2015,04:47,1400 block Mellon St,Highland Park,5,,
OFFENSE 2.0,15063311,3503,Criminal Trespass,04/12/2015,04:47,1400 block Mellon St,Highland Park,5,,
OFFENSE 2.0,15063316,3745,Accidents Involving Damage to Unattended Veh.or Prop.,04/12/2015,05:30,4500 block Penn Ave,Bloomfield,5,,
OFFENSE 2.0,15063316,3802(a)(1),DUI - General Impairment,04/12/2015,05:30,4500 block Penn Ave,Bloomfield,5,,
OFFENSE 2.0,15063316,3802(a)(2),DUI - BAC >.08% <.10%,04/12/2015,05:30,4500 block Penn Ave,Bloomfield,5,,
OFFENSE 2.0,15063316,4703,Operation of Vehicle without Official Certif. of Inspection,04/12/2015,05:30,4500 block Penn Ave,Bloomfield,5,,
OFFENSE 2.0,15063316,5505,Public Drunkenness,04/12/2015,05:30,4500 block Penn Ave,Bloomfield,5,,
OFFENSE 2.0,15063316,3742,Accidents Involving Death or Personal Injury,04/12/2015,05:30,4500 block Penn Ave,Bloomfield,5,,
OFFENSE 2.0,15063316,3361, Driving Vehicle at Safe Speed.,04/12/2015,05:30,4500 block Penn Ave,Bloomfield,5,,
OFFENSE 2.0,15063316,3309,Driving on Roadways Laned for Traffic.,04/12/2015,05:30,4500 block Penn Ave,Bloomfield,5,,
OFFENSE 2.0,15063316,1786,Required Financial Responsibility.,04/12/2015,05:30,4500 block Penn Ave,Bloomfield,5,,
OFFENSE 2.0,15063316,1543,Driving While Operating Privilege is Suspended or Revoked.,04/12/2015,05:30,4500 block Penn Ave,Bloomfield,5,,
OFFENSE 2.0,15063316,5506,Loitering and Prowling at Night,04/12/2015,05:30,4500 block Penn Ave,Bloomfield,5,,
OFFENSE 2.0,15063316,2705,Recklessly Endangering Another Person.,04/12/2015,05:30,4500 block Penn Ave,Bloomfield,5,,
ARREST,15063316,1543,Driving While Operating Privilege is Suspended or Revoked.,04/12/2015,06:27,4500 block Penn Ave,Bloomfield,5,29,M
ARREST,15063316,1786,Required Financial Responsibility.,04/12/2015,06:27,4500 block Penn Ave,Bloomfield,5,29,M
ARREST,15063316,2705,Recklessly Endangering Another Person.,04/12/2015,06:27,4500 block Penn Ave,Bloomfield,5,29,M
ARREST,15063316,3309,Driving on Roadways Laned for Traffic.,04/12/2015,06:27,4500 block Penn Ave,Bloomfield,5,29,M
ARREST,15063316,3361, Driving Vehicle at Safe Speed.,04/12/2015,06:27,4500 block Penn Ave,Bloomfield,5,29,M
ARREST,15063316,3742,Accidents Involving Death or Personal Injury,04/12/2015,06:27,4500 block Penn Ave,Bloomfield,5,29,M
ARREST,15063316,3745,Accidents Involving Damage to Unattended Veh.or Prop.,04/12/2015,06:27,4500 block Penn Ave,Bloomfield,5,29,M
ARREST,15063316,3802(a)(1),DUI - General Impairment,04/12/2015,06:27,4500 block Penn Ave,Bloomfield,5,29,M
ARREST,15063316,3802(a)(2),DUI - BAC >.08% <.10%,04/12/2015,06:27,4500 block Penn Ave,Bloomfield,5,29,M
ARREST,15063316,4703,Operation of Vehicle without Official Certif. of Inspection,04/12/2015,06:27,4500 block Penn Ave,Bloomfield,5,29,M
ARREST,15063316,5505,Public Drunkenness,04/12/2015,06:27,4500 block Penn Ave,Bloomfield,5,29,M
ARREST,15063316,5506,Loitering and Prowling at Night,04/12/2015,06:27,4500 block Penn Ave,Bloomfield,5,29,M
ARREST,15063311,3503,Criminal Trespass,04/12/2015,06:48,1400 block Mellon St,Highland Park,5,27,F
ARREST,15063311,3304,Criminal Mischief.,04/12/2015,06:48,1400 block Mellon St,Highland Park,5,27,F
ARREST,15063311,2706,Terroristic Threats.,04/12/2015,06:48,1400 block Mellon St,Highland Park,5,27,F
ARREST,15063311,13(a)(32),Paraphernalia - Use or Possession,04/12/2015,06:48,1400 block Mellon St,Highland Park,5,27,F
ARREST,15063311,13(a)(31),Marijuana: Possession Small Amount,04/12/2015,06:48,1400 block Mellon St,Highland Park,5,27,F
OFFENSE 2.0,15063416,2709.A1,HARASSMENT SUBJECT OTHER TO PHYSICAL CONTACT,04/12/2015,12:00,1500 block N Lang Ave,Homewood North,5,,
OFFENSE 2.0,15063410,13(a)(32),Paraphernalia - Use or Possession,04/12/2015,12:06,S Aiken Ave & Harriet St,Bloomfield,5,,
ARREST,15063410,13(a)(32),Paraphernalia - Use or Possession,04/12/2015,12:06,S Aiken Ave & Harriet St,Bloomfield,5,47,F
OFFENSE 2.0,15063463,3745,Accidents Involving Damage to Unattended Veh.or Prop.,04/12/2015,14:00,300 block Reservoir Dr,Highland Park,5,,
OFFENSE 2.0,15063510,4106,Access Device Fraud,04/12/2015,15:00,500 block Sheridan Ave,East Liberty,5,,
OFFENSE 2.0,15063510,4120,Identity Theft,04/12/2015,15:00,500 block Sheridan Ave,East Liberty,5,,
OFFENSE 2.0,15063579,3745,Accidents Involving Damage to Unattended Veh.or Prop.,04/12/2015,17:54,100 block Morewood Ave,Bloomfield,5,,
OFFENSE 2.0,15063575,029,Missing Juvenile,04/12/2015,18:00,900 block N Negley Ave,Highland Park,5,,
OFFENSE 2.0,15063669,3323,Stop Signs and Yield Signs.,04/12/2015,20:41,N Negley Ave & Hampton St,Highland Park,5,,
ARREST,15063669,3802(a)(1),DUI - General Impairment,04/12/2015,20:41,N Negley Ave & Hampton St,Highland Park,5,60,M
ARREST,15063669,3323,Stop Signs and Yield Signs.,04/12/2015,20:41,N Negley Ave & Hampton St,Highland Park,5,60,M
OFFENSE 2.0,15063669,3802(c),DUI - Highest Rate of Alcohol - BAC >= .16%,04/12/2015,20:41,N Negley Ave & Hampton St,Highland Park,5,,
OFFENSE 2.0,15063669,3802(a)(1),DUI - General Impairment,04/12/2015,20:41,N Negley Ave & Hampton St,Highland Park,5,,
ARREST,15063669,3802(c),DUI - Highest Rate of Alcohol - BAC >= .16%,04/12/2015,20:41,N Negley Ave & Hampton St,Highland Park,5,60,M
OFFENSE 2.0,15063208,3714,Careless Driving,04/12/2015,02:08,700 block Municipal St,Crafton Heights,6,,
OFFENSE 2.0,15063208,3802(a)(1),DUI - General Impairment,04/12/2015,02:08,700 block Municipal St,Crafton Heights,6,,
ARREST,15063208,3714,Careless Driving,04/12/2015,02:08,700 block Municipal St,Crafton Heights,6,38,M
ARREST,15063208,3802(a)(1),DUI - General Impairment,04/12/2015,02:08,700 block Municipal St,Crafton Heights,6,38,M
OFFENSE 2.0,15063366,2701,Simple Assault.,04/12/2015,09:45,2200 block Broadway Ave,Beechview,6,,
ARREST,15063366,2701,Simple Assault.,04/12/2015,10:06,2200 block Broadway Ave,Beechview,6,21,M
OFFENSE 2.0,15063388,607.03,Discharging Firearm or Airgun,04/12/2015,14:22,1600 block Fiat St,Brookline,6,,
OFFENSE 2.0,15063523,2706,Terroristic Threats.,04/12/2015,16:45,2400 block Baldwick Rd,Oakwood,6,,
OFFENSE 2.0,15063523,5104,Resisting Arrest or Other Law Enforcement.,04/12/2015,16:45,2400 block Baldwick Rd,Oakwood,6,,
ARREST,15063523,2706,Terroristic Threats.,04/12/2015,16:45,2400 block Baldwick Rd,Oakwood,6,50,F
ARREST,15063523,5104,Resisting Arrest or Other Law Enforcement.,04/12/2015,16:45,2400 block Baldwick Rd,Oakwood,6,50,F
