REPORT_NAME,CCR,SECTION,DESCRIPTION,ARREST_DATE,ARREST_TIME,ADDRESS,NEIGHBORHOOD,ZONE,AGE,GENDER
ARREST,15214441,5503,Disorderly Conduct.,11/07/2015,18:00,2600 block Webster Ave,Bedford Dwellings,2,21,F
ARREST,15214441,13(a)(31)(i),Marijuana - Possess Small Amt for Personal Use,11/07/2015,18:00,2600 block Webster Ave,Bedford Dwellings,2,21,F
ARREST,15214441,7513,Restriction on Alcoholic Beverages - Open Container,11/07/2015,18:00,2600 block Webster Ave,Bedford Dwellings,2,25,M
ARREST,15214441,5503,Disorderly Conduct.,11/07/2015,18:00,2600 block Webster Ave,Bedford Dwellings,2,25,M
ARREST,15214441,13(a)(31)(ii),Marijuana - Possess Small Amt Intent to Distribute,11/07/2015,18:00,2600 block Webster Ave,Bedford Dwellings,2,25,M
ARREST,15214441,13(a)(31)(i),Marijuana - Possess Small Amt for Personal Use,11/07/2015,18:00,2600 block Webster Ave,Bedford Dwellings,2,25,M
ARREST,15214441,5505,Public Drunkenness,11/07/2015,18:00,2600 block Webster Ave,Bedford Dwellings,2,25,M
ARREST,15192645,3921(a),Theft by Unlawful Taking or Disposition - Movable item,11/07/2015,18:52,600 block 1st Ave,Golden Triangle/Civic Arena,2,,M
ARREST,15192645,3925,Receiving Stolen Property.,11/07/2015,18:52,600 block 1st Ave,Golden Triangle/Civic Arena,2,,M
ARREST,15020899,3929,Retail Theft.,11/07/2015,20:00,200 block 5th Ave,Golden Triangle/Civic Arena,2,32,M
ARREST,15020899,3503(b.1),Criminal Trespass - Simple Trespasser,11/07/2015,20:00,200 block 5th Ave,Golden Triangle/Civic Arena,2,32,M
OFFENSE 2.0,15213925,2701,Simple Assault.,11/07/2015,00:14,2000 block Spring St,Arlington,3,,
OFFENSE 2.0,15214525,4106,Access Device Fraud,11/07/2015,00:30,1500 block E Carson St,South Side Flats,3,,
OFFENSE 2.0,15214525,3921,Theft by Unlawful Taking or Disposition.,11/07/2015,00:30,1500 block E Carson St,South Side Flats,3,,
ARREST,15213925,2701,Simple Assault.,11/07/2015,00:40,2000 block Spring St,Arlington,3,43,M
OFFENSE 2.0,15213957,5505,Public Drunkenness,11/07/2015,00:40,Station Square Dr W & Commerce St,South Shore,3,,
OFFENSE 2.0,15213984,3921(a),Theft by Unlawful Taking or Disposition - Movable item,11/07/2015,01:00,100 block Redlyn St,Knoxville,3,,
OFFENSE 2.0,15213965,13(a)(31),Marijuana: Possession Small Amount,11/07/2015,01:05,S 14th St,South Side Flats,3,,
ARREST,15213965,13(a)(31),Marijuana: Possession Small Amount,11/07/2015,01:07,S 14th St,South Side Flats,3,26,M
ARREST,15214017,13(a)(16),Possession of Controlled Substance,11/07/2015,02:25,S 15th St,South Side Flats,3,25,M
ARREST,15214017,13(a)(30),Possession w/ Intent to Del. Controlled Substance,11/07/2015,02:25,S 15th St,South Side Flats,3,25,M
OFFENSE 2.0,15214017,13(a)(16),Possession of Controlled Substance,11/07/2015,02:33,S 15th St,South Side Flats,3,,
OFFENSE 2.0,15214017,13(a)(30),Possession w/ Intent to Del. Controlled Substance,11/07/2015,02:33,S 15th St,South Side Flats,3,,
OFFENSE 2.0,15214062,3802(a)(1),DUI - General Impairment,11/07/2015,03:58,1100 block Brownsville Rd,Carrick,3,,
OFFENSE 2.0,15214062,3802(c),DUI - Highest Rate of Alcohol - BAC >= .16%,11/07/2015,03:58,1100 block Brownsville Rd,Carrick,3,,
OFFENSE 2.0,15214062,1543,Driving While Operating Privilege is Suspended or Revoked.,11/07/2015,03:58,1100 block Brownsville Rd,Carrick,3,,
OFFENSE 2.0,15214062,9501,Bench Warrant,11/07/2015,03:58,1100 block Brownsville Rd,Carrick,3,,
OFFENSE 2.0,15214062,3745,Accidents Involving Damage to Unattended Veh.or Prop.,11/07/2015,03:58,1100 block Brownsville Rd,Carrick,3,,
OFFENSE 2.0,15214066,5503(a)(1),DISORDERLY CONDUCT - ENGAGE IN FIGHTING,11/07/2015,04:19,800 block Proctor Way,Allentown,3,,
OFFENSE 2.0,15214066,3353,Prohibitions in Specified Places.,11/07/2015,04:19,800 block Proctor Way,Allentown,3,,
OFFENSE 2.0,15214066,5503(a)(2),DISORDERLY CONDUCT - UNREASONABLE NOISE,11/07/2015,04:19,800 block Proctor Way,Allentown,3,,
ARREST,15214062,9501,Bench Warrant,11/07/2015,04:49,1100 block Brownsville Rd,Carrick,3,29,M
ARREST,15214062,3802(c),DUI - Highest Rate of Alcohol - BAC >= .16%,11/07/2015,04:49,1100 block Brownsville Rd,Carrick,3,29,M
ARREST,15214062,3802(a)(1),DUI - General Impairment,11/07/2015,04:49,1100 block Brownsville Rd,Carrick,3,29,M
ARREST,15214062,1543,Driving While Operating Privilege is Suspended or Revoked.,11/07/2015,04:49,1100 block Brownsville Rd,Carrick,3,29,M
ARREST,15214062,3745,Accidents Involving Damage to Unattended Veh.or Prop.,11/07/2015,04:49,1100 block Brownsville Rd,Carrick,3,29,M
OFFENSE 2.0,15214119,3701,Robbery.,11/07/2015,08:25,Brownsville Rd & Madeline St,Carrick,3,,
OFFENSE 2.0,15214121,3304,Criminal Mischief.,11/07/2015,08:40,900 block Manton Way,Allentown,3,,
OFFENSE 2.0,15214133,9496,Dead on Arrival (DOA),11/07/2015,09:15,1400 block Nobles Ln,Carrick,3,,
OFFENSE 2.0,15214175,3304,Criminal Mischief.,11/07/2015,10:45,100 block S 14th St,South Side Flats,3,,
OFFENSE 2.0,15214175,3934,Theft from Vehicle,11/07/2015,10:45,100 block S 14th St,South Side Flats,3,,
OFFENSE 2.0,15214272,3921,Theft by Unlawful Taking or Disposition.,11/07/2015,12:00,300 block Suncrest St,Knoxville,3,,
OFFENSE 2.0,15214282,9134,Pedestrian Hit by Vehicle/Non-Reportable Accident,11/07/2015,13:05,Arlington Ave & E Warrington Ave,Allentown,3,,
OFFENSE 2.0,15214330,3934,Theft from Vehicle,11/07/2015,14:00,2100 block Arlington Ave,Arlington,3,,
OFFENSE 2.0,15214454,3502,Burglary.,11/07/2015,18:00,2000 block Spring St,Arlington,3,,
OFFENSE 2.0,15214521,3304,Criminal Mischief.,11/07/2015,18:50,900 block E Carson St,South Side Flats,3,,
OFFENSE 2.0,15214521,3929(a)(1),Retail Theft; takes possession of  carries away  or transfers displayed merchandise,11/07/2015,18:50,900 block E Carson St,South Side Flats,3,,
OFFENSE 2.0,15214486,9123,Miscellaneous Fire Other Investigation to Continue,11/07/2015,19:26,2400 block Spring St,Arlington,3,,
OFFENSE 2.0,15214528,2709(a)(3),Harassment No Legitimate Purpose,11/07/2015,20:21,Claus Ave,Carrick,3,,
OFFENSE 2.0,15214582,2702,Aggravated Assault.,11/07/2015,21:30,Gregory St,South Side Slopes,3,,
OFFENSE 2.0,15214582,3701,Robbery.,11/07/2015,21:30,Gregory St,South Side Slopes,3,,
OFFENSE 2.0,15214585,3304(a)(5),CRIMINAL MISCHIEF - Intentionally Damages Real Or Personal Property Of Another,11/07/2015,22:05,400 block Allen St,Allentown,3,,
OFFENSE 2.0,15076290,9501,Bench Warrant,11/07/2015,22:05,400 block Allen St,Allentown,3,,
OFFENSE 2.0,15214600,3503.B1I,DEF. TRESPASS ACTUAL COMMUNICATION,11/07/2015,22:05,400 block Allen St,Allentown,3,,
OFFENSE 2.0,15076290,3503.B1I,DEF. TRESPASS ACTUAL COMMUNICATION,11/07/2015,22:05,400 block Allen St,Allentown,3,,
OFFENSE 2.0,15214600,9501,Bench Warrant,11/07/2015,22:05,400 block Allen St,Allentown,3,,
ARREST,15214600,9501,Bench Warrant,11/07/2015,22:17,400 block Allen St,Allentown,3,30,M
ARREST,15214600,3503.B1I,DEF. TRESPASS ACTUAL COMMUNICATION,11/07/2015,22:17,400 block Allen St,Allentown,3,30,M
OFFENSE 2.0,15214609,9999,9999 - (Misc. Incident): ,11/07/2015,23:22,Manton Way & Allen St,Allentown,3,,
OFFENSE 2.0,15213940,5503,Disorderly Conduct.,11/07/2015,00:32,5200 block Forbes Ave,Squirrel Hill North,4,,
OFFENSE 2.0,15213940,9999,9999 - (Misc. Incident): ,11/07/2015,00:32,5200 block Forbes Ave,Squirrel Hill North,4,,
OFFENSE 2.0,15214006,3745,Accidents Involving Damage to Unattended Veh.or Prop.,11/07/2015,02:11,6700 block Beacon St,Squirrel Hill South,4,,
OFFENSE 2.0,15214006,1543,Driving While Operating Privilege is Suspended or Revoked.,11/07/2015,02:11,6700 block Beacon St,Squirrel Hill South,4,,
OFFENSE 2.0,15214006,1501,Drivers Required to be Licensed.,11/07/2015,02:11,6700 block Beacon St,Squirrel Hill South,4,,
OFFENSE 2.0,15214006,3802(c),DUI - Highest Rate of Alcohol - BAC >= .16%,11/07/2015,02:11,6700 block Beacon St,Squirrel Hill South,4,,
OFFENSE 2.0,15214006,3802(a)(1),DUI - General Impairment,11/07/2015,02:11,6700 block Beacon St,Squirrel Hill South,4,,
ARREST,15214006,3802(c),DUI - Highest Rate of Alcohol - BAC >= .16%,11/07/2015,02:30,6700 block Beacon St,Squirrel Hill South,4,51,F
ARREST,15214006,3745,Accidents Involving Damage to Unattended Veh.or Prop.,11/07/2015,02:30,6700 block Beacon St,Squirrel Hill South,4,51,F
ARREST,15214006,1543,Driving While Operating Privilege is Suspended or Revoked.,11/07/2015,02:30,6700 block Beacon St,Squirrel Hill South,4,51,F
ARREST,15214006,1501,Drivers Required to be Licensed.,11/07/2015,02:30,6700 block Beacon St,Squirrel Hill South,4,51,F
ARREST,15214006,3802(a)(1),DUI - General Impairment,11/07/2015,02:30,6700 block Beacon St,Squirrel Hill South,4,51,F
OFFENSE 2.0,15214057,3802(a)(1),DUI - General Impairment,11/07/2015,03:43,5th Ave & Halket St,West Oakland,4,,
OFFENSE 2.0,15214057,3362,Maximum Speed Limits.,11/07/2015,03:43,5th Ave & Halket St,West Oakland,4,,
ARREST,15214057,3802(a)(1),DUI - General Impairment,11/07/2015,03:58,5th Ave & Halket St,West Oakland,4,23,M
ARREST,15214057,3362,Maximum Speed Limits.,11/07/2015,03:58,5th Ave & Halket St,West Oakland,4,23,M
OFFENSE 2.0,15214126,3934,Theft from Vehicle,11/07/2015,08:15,1200 block Denniston St,Point Breeze,4,,
OFFENSE 2.0,15214218,3304,Criminal Mischief.,11/07/2015,11:10,1900 block Murray Ave,Squirrel Hill South,4,,
OFFENSE 2.0,15214239,3934,Theft from Vehicle,11/07/2015,11:30,2000 block Beechwood Blvd,Squirrel Hill South,4,,
OFFENSE 2.0,15214283,3745,Accidents Involving Damage to Unattended Veh.or Prop.,11/07/2015,12:58,2200 block Beechwood Blvd,Squirrel Hill South,4,,
OFFENSE 2.0,15214289,3304(a)(5),CRIMINAL MISCHIEF - Intentionally Damages Real Or Personal Property Of Another,11/07/2015,13:00,5100 block 2nd Ave,Hazelwood,4,,
OFFENSE 2.0,15214302,3304,Criminal Mischief.,11/07/2015,13:36,5900 block Centre Ave,Shadyside,4,,
OFFENSE 2.0,15214379,029,Missing Juvenile,11/07/2015,16:02,2400 block Shady Ave,Squirrel Hill South,4,,
OFFENSE 2.0,15214468,3745,Accidents Involving Damage to Unattended Veh.or Prop.,11/07/2015,18:11,500 block Bigelow St,Greenfield,4,,
OFFENSE 2.0,15214483,3925,Receiving Stolen Property.,11/07/2015,18:57,Centre Ave & S Millvale Ave,Shadyside,4,,
OFFENSE 2.0,15214483,9094,Recovered Stolen Vehicle (OUTSIDE CITY),11/07/2015,18:57,Centre Ave & S Millvale Ave,Shadyside,4,,
ARREST,15214483,3925,Receiving Stolen Property.,11/07/2015,18:59,Centre Ave & S Millvale Ave,Shadyside,4,32,M
ARREST,15213931,3736,Reckless Driving,11/07/2015,00:23,Frankstown Ave & Bennett St,Homewood West,5,33,M
OFFENSE 2.0,15213931,6105(a)(1),Persons not to possess  use  manufacture  control  sell or transfer firearms: Former Convict enumerated in subsection (b),11/07/2015,00:23,Frankstown Ave & Bennett St,Homewood West,5,,
OFFENSE 2.0,15213931,3736,Reckless Driving,11/07/2015,00:23,Frankstown Ave & Bennett St,Homewood West,5,,
OFFENSE 2.0,15213931,3733,Fleeing or Attempting to Elude Police Officer,11/07/2015,00:23,Frankstown Ave & Bennett St,Homewood West,5,,
ARREST,15213931,3112,Traffic-Control Signals.,11/07/2015,00:23,Frankstown Ave & Bennett St,Homewood West,5,33,M
ARREST,15213931,3733,Fleeing or Attempting to Elude Police Officer,11/07/2015,00:23,Frankstown Ave & Bennett St,Homewood West,5,33,M
OFFENSE 2.0,15213931,6106,Firearms not to be Carried without a License.,11/07/2015,00:23,Frankstown Ave & Bennett St,Homewood West,5,,
ARREST,15213931,6105(a)(1),Persons not to possess  use  manufacture  control  sell or transfer firearms: Former Convict enumerated in subsection (b),11/07/2015,00:23,Frankstown Ave & Bennett St,Homewood West,5,33,M
ARREST,15213931,6106,Firearms not to be Carried without a License.,11/07/2015,00:23,Frankstown Ave & Bennett St,Homewood West,5,33,M
OFFENSE 2.0,15213931,3112,Traffic-Control Signals.,11/07/2015,00:23,Frankstown Ave & Bennett St,Homewood West,5,,
OFFENSE 2.0,15214050,3746,Immediate Notice of Accident to Police Department,11/07/2015,02:50,7200 block Baker St,Morningside,5,,
OFFENSE 2.0,15214050,3745,Accidents Involving Damage to Unattended Veh.or Prop.,11/07/2015,02:50,7200 block Baker St,Morningside,5,,
OFFENSE 2.0,15214050,1332,Display of Registration Plate.,11/07/2015,02:50,7200 block Baker St,Morningside,5,,
OFFENSE 2.0,15214050,13(a)(16),Possession of Controlled Substance,11/07/2015,02:50,7200 block Baker St,Morningside,5,,
OFFENSE 2.0,15214018,13(a)(31),Marijuana: Possession Small Amount,11/07/2015,03:19,Brushton Ave & Tioga St,Homewood South,5,,
OFFENSE 2.0,15214018,1543,Driving While Operating Privilege is Suspended or Revoked.,11/07/2015,03:19,Brushton Ave & Tioga St,Homewood South,5,,
OFFENSE 2.0,15214018,2705,Recklessly Endangering Another Person.,11/07/2015,03:19,Brushton Ave & Tioga St,Homewood South,5,,
OFFENSE 2.0,15214018,3334,Turning Movements and Required Signals.,11/07/2015,03:19,Brushton Ave & Tioga St,Homewood South,5,,
OFFENSE 2.0,15214018,3733,Fleeing or Attempting to Elude Police Officer,11/07/2015,03:19,Brushton Ave & Tioga St,Homewood South,5,,
OFFENSE 2.0,15214018,3736,Reckless Driving,11/07/2015,03:19,Brushton Ave & Tioga St,Homewood South,5,,
OFFENSE 2.0,15214018,3742,Accidents Involving Death or Personal Injury,11/07/2015,03:19,Brushton Ave & Tioga St,Homewood South,5,,
OFFENSE 2.0,15214018,3925,Receiving Stolen Property.,11/07/2015,03:19,Brushton Ave & Tioga St,Homewood South,5,,
OFFENSE 2.0,15214018,4910,Tampering with or Fabricating Physical Evidence.,11/07/2015,03:19,Brushton Ave & Tioga St,Homewood South,5,,
OFFENSE 2.0,15214018,5104,Resisting Arrest or Other Law Enforcement.,11/07/2015,03:19,Brushton Ave & Tioga St,Homewood South,5,,
OFFENSE 2.0,15214018,5121,Escape.,11/07/2015,03:19,Brushton Ave & Tioga St,Homewood South,5,,
OFFENSE 2.0,15214018,5126,Flight to Avoid Apprehension  Trial or Punishment.,11/07/2015,03:19,Brushton Ave & Tioga St,Homewood South,5,,
OFFENSE 2.0,15214018,6105(a)(1),Persons not to possess  use  manufacture  control  sell or transfer firearms: Former Convict enumerated in subsection (b),11/07/2015,03:19,Brushton Ave & Tioga St,Homewood South,5,,
OFFENSE 2.0,15214018,6106,Firearms not to be Carried without a License.,11/07/2015,03:19,Brushton Ave & Tioga St,Homewood South,5,,
OFFENSE 2.0,15214018,9501,Bench Warrant,11/07/2015,03:19,Brushton Ave & Tioga St,Homewood South,5,,
ARREST,15214018,13(a)(31),Marijuana: Possession Small Amount,11/07/2015,03:19,Brushton Ave & Tioga St,Homewood South,5,28,M
ARREST,15214018,1543,Driving While Operating Privilege is Suspended or Revoked.,11/07/2015,03:19,Brushton Ave & Tioga St,Homewood South,5,28,M
ARREST,15214018,2705,Recklessly Endangering Another Person.,11/07/2015,03:19,Brushton Ave & Tioga St,Homewood South,5,28,M
ARREST,15214018,3334,Turning Movements and Required Signals.,11/07/2015,03:19,Brushton Ave & Tioga St,Homewood South,5,28,M
ARREST,15214018,3733,Fleeing or Attempting to Elude Police Officer,11/07/2015,03:19,Brushton Ave & Tioga St,Homewood South,5,28,M
ARREST,15214018,3736,Reckless Driving,11/07/2015,03:19,Brushton Ave & Tioga St,Homewood South,5,28,M
ARREST,15214018,3742,Accidents Involving Death or Personal Injury,11/07/2015,03:19,Brushton Ave & Tioga St,Homewood South,5,28,M
ARREST,15214018,3925,Receiving Stolen Property.,11/07/2015,03:19,Brushton Ave & Tioga St,Homewood South,5,28,M
ARREST,15214018,4910,Tampering with or Fabricating Physical Evidence.,11/07/2015,03:19,Brushton Ave & Tioga St,Homewood South,5,28,M
ARREST,15214018,5104,Resisting Arrest or Other Law Enforcement.,11/07/2015,03:19,Brushton Ave & Tioga St,Homewood South,5,28,M
ARREST,15214018,5121,Escape.,11/07/2015,03:19,Brushton Ave & Tioga St,Homewood South,5,28,M
ARREST,15214018,5126,Flight to Avoid Apprehension  Trial or Punishment.,11/07/2015,03:19,Brushton Ave & Tioga St,Homewood South,5,28,M
ARREST,15214018,6105(a)(1),Persons not to possess  use  manufacture  control  sell or transfer firearms: Former Convict enumerated in subsection (b),11/07/2015,03:19,Brushton Ave & Tioga St,Homewood South,5,28,M
ARREST,15214018,6106,Firearms not to be Carried without a License.,11/07/2015,03:19,Brushton Ave & Tioga St,Homewood South,5,28,M
ARREST,15214018,9501,Bench Warrant,11/07/2015,03:19,Brushton Ave & Tioga St,Homewood South,5,28,M
OFFENSE 2.0,15214034,3745,Accidents Involving Damage to Unattended Veh.or Prop.,11/07/2015,03:35,7200 block Baker St,Morningside,5,,
OFFENSE 2.0,15214080,2701,Simple Assault.,11/07/2015,05:43,1700 block Morningside Ave,Morningside,5,,
OFFENSE 2.0,15214080,2902,Unlawful Restraint.,11/07/2015,05:43,1700 block Morningside Ave,Morningside,5,,
ARREST,15214080,2701,Simple Assault.,11/07/2015,05:45,1700 block Morningside Ave,Morningside,5,60,M
ARREST,15214080,2902,Unlawful Restraint.,11/07/2015,05:45,1700 block Morningside Ave,Morningside,5,60,M
OFFENSE 2.0,15214105,6501(a)(1),Scattering Rubbish; Any waste  dangerous or detrimental substance upon public property or waters,11/07/2015,07:50,800 block Mellon St,Highland Park,5,,
OFFENSE 2.0,15214200,2701,Simple Assault.,11/07/2015,11:11,7200 block Summerset Dr,Lincoln-Lemington-Belmar,5,,
OFFENSE 2.0,15214200,4304(a)(1),Endangering Welfare of Children.,11/07/2015,11:11,7200 block Summerset Dr,Lincoln-Lemington-Belmar,5,,
OFFENSE 2.0,15214210,2701(b)(1),Simple Assault - Fight or Scuffle Entered by Mutual Consent,11/07/2015,11:26,E Liberty Blvd & N Negley Ave,East Liberty,5,,
OFFENSE 2.0,15214210,3304,Criminal Mischief.,11/07/2015,11:26,E Liberty Blvd & N Negley Ave,East Liberty,5,,
OFFENSE 2.0,15214206,9999,9999 - (Misc. Incident): ,11/07/2015,11:47,5700 block Hampton St,Highland Park,5,,
OFFENSE 2.0,15214291,9504,Lost Property,11/07/2015,13:22,Lincoln Ave & Winslow St,Larimer,5,,
OFFENSE 2.0,15214298,3921,Theft by Unlawful Taking or Disposition.,11/07/2015,13:35,100 block N Highland Ave,East Liberty,5,,
OFFENSE 2.0,15214321,8105,CLASS 2 - Bomb Threat,11/07/2015,14:15,500 block N Highland Ave,East Liberty,5,,
OFFENSE 2.0,15214369,9125,Possible  Stolen Car Recovered,11/07/2015,15:43,7300 block Hamilton Ave,Bloomfield,5,,
OFFENSE 2.0,15214369,13(a)(30),Possession w/ Intent to Del. Controlled Substance,11/07/2015,15:43,7300 block Hamilton Ave,Bloomfield,5,,
OFFENSE 2.0,15214369,3702,Robbery of Motor Vehicle.,11/07/2015,15:43,7300 block Hamilton Ave,Bloomfield,5,,
OFFENSE 2.0,15214369,13(a)(16),Possession of Controlled Substance,11/07/2015,15:43,7300 block Hamilton Ave,Bloomfield,5,,
ARREST,15214369,13(a)(30),Possession w/ Intent to Del. Controlled Substance,11/07/2015,19:10,7300 block Hamilton Ave,Bloomfield,5,22,F
ARREST,15214369,13(a)(16),Possession of Controlled Substance,11/07/2015,19:10,7300 block Hamilton Ave,Bloomfield,5,22,F
ARREST,15214369,13(a)(16),Possession of Controlled Substance,11/07/2015,19:10,7300 block Hamilton Ave,Bloomfield,5,30,M
ARREST,15214369,13(a)(30),Possession w/ Intent to Del. Controlled Substance,11/07/2015,19:10,7300 block Hamilton Ave,Bloomfield,5,30,M
OFFENSE 2.0,15214510,2702,Aggravated Assault.,11/07/2015,19:36,Fielding Way & N Braddock Ave,Homewood North,5,,
OFFENSE 2.0,15213953,3502,Burglary.,11/07/2015,00:00,300 block Stadium St,Sheraden,6,,
