REPORT_NAME,CCR,SECTION,DESCRIPTION,ARREST_DATE,ARREST_TIME,ADDRESS,NEIGHBORHOOD,ZONE,AGE,GENDER
ARREST,15186637,5104,Resisting Arrest or Other Law Enforcement.,09/29/2015,20:35,11th St,Golden Triangle/Civic Arena,2,20,M
ARREST,15186637,6106,Firearms not to be Carried without a License.,09/29/2015,20:35,11th St,Golden Triangle/Civic Arena,2,20,M
ARREST,15186637,13(a)(16),Possession of Controlled Substance,09/29/2015,20:35,11th St,Golden Triangle/Civic Arena,2,20,M
OFFENSE 2.0,15186637,5104,Resisting Arrest or Other Law Enforcement.,09/29/2015,20:40,11th St,Golden Triangle/Civic Arena,2,,
OFFENSE 2.0,15186637,13(a)(32),Paraphernalia - Use or Possession,09/29/2015,20:40,11th St,Golden Triangle/Civic Arena,2,,
OFFENSE 2.0,15186637,13(a)(31),Marijuana: Possession Small Amount,09/29/2015,20:40,11th St,Golden Triangle/Civic Arena,2,,
OFFENSE 2.0,15186637,13(a)(30),Possession w/ Intent to Del. Controlled Substance,09/29/2015,20:40,11th St,Golden Triangle/Civic Arena,2,,
OFFENSE 2.0,15186637,13(a)(16),Possession of Controlled Substance,09/29/2015,20:40,11th St,Golden Triangle/Civic Arena,2,,
OFFENSE 2.0,15186637,6106,Firearms not to be Carried without a License.,09/29/2015,20:40,11th St,Golden Triangle/Civic Arena,2,,
OFFENSE 2.0,15186510,2709(a),Harassment.,09/29/2015,00:01,300 block Climax St,Beltzhoover,3,,
OFFENSE 2.0,15186128,3745,Accidents Involving Damage to Unattended Veh.or Prop.,09/29/2015,01:08,Climax St & Ardale Way,Beltzhoover,3,,
OFFENSE 2.0,15186139,3745,Accidents Involving Damage to Unattended Veh.or Prop.,09/29/2015,01:12,400 block Chalfont St,Beltzhoover,3,,
OFFENSE 2.0,15186124,13(a)(16),Possession of Controlled Substance,09/29/2015,02:02,Becks Run Rd & E Agnew Ave,Carrick,3,,
OFFENSE 2.0,15186124,3736,Reckless Driving,09/29/2015,02:02,Becks Run Rd & E Agnew Ave,Carrick,3,,
OFFENSE 2.0,15186124,3323,Stop Signs and Yield Signs.,09/29/2015,02:02,Becks Run Rd & E Agnew Ave,Carrick,3,,
OFFENSE 2.0,15186124,3112,Traffic-Control Signals.,09/29/2015,02:02,Becks Run Rd & E Agnew Ave,Carrick,3,,
OFFENSE 2.0,15186124,1543,Driving While Operating Privilege is Suspended or Revoked.,09/29/2015,02:02,Becks Run Rd & E Agnew Ave,Carrick,3,,
OFFENSE 2.0,15186124,13(a)(32),Paraphernalia - Use or Possession,09/29/2015,02:02,Becks Run Rd & E Agnew Ave,Carrick,3,,
ARREST,15186124,13(a)(16),Possession of Controlled Substance,09/29/2015,02:03,Becks Run Rd & E Agnew Ave,Carrick,3,29,M
ARREST,15186124,13(a)(32),Paraphernalia - Use or Possession,09/29/2015,02:03,Becks Run Rd & E Agnew Ave,Carrick,3,29,M
ARREST,15186124,3736,Reckless Driving,09/29/2015,02:03,Becks Run Rd & E Agnew Ave,Carrick,3,29,M
ARREST,15186124,3323,Stop Signs and Yield Signs.,09/29/2015,02:03,Becks Run Rd & E Agnew Ave,Carrick,3,29,M
ARREST,15186124,3112,Traffic-Control Signals.,09/29/2015,02:03,Becks Run Rd & E Agnew Ave,Carrick,3,29,M
ARREST,15186124,1543,Driving While Operating Privilege is Suspended or Revoked.,09/29/2015,02:03,Becks Run Rd & E Agnew Ave,Carrick,3,29,M
OFFENSE 2.0,15186192,9496,Dead on Arrival (DOA),09/29/2015,06:13,2800 block Mary St,South Side Slopes,3,,
OFFENSE 2.0,15186197,3928,Unauthorized Use of Automobile and Other Vehicles.,09/29/2015,06:23,100 block Newburn Ave,Carrick,3,,
OFFENSE 2.0,15186258,3743,Accidents Involving Damage to Attended Veh. or Property,09/29/2015,09:00,Saw Mill Run Blvd & Woodruff St,Duquesne Heights,3,,
OFFENSE 2.0,15186362,3926(a)(4),Theft of services; ACQUISITION OF SERVICES - refusal to pay or offer to pay for a service (hotels and restaurants),09/29/2015,13:00,1600 block E Carson St,South Side Flats,3,,
ARREST,15186362,3926(a)(4),Theft of services; ACQUISITION OF SERVICES - refusal to pay or offer to pay for a service (hotels and restaurants),09/29/2015,13:30,1600 block E Carson St,South Side Flats,3,39,M
OFFENSE 2.0,15186520,3745,Accidents Involving Damage to Unattended Veh.or Prop.,09/29/2015,14:30,2500 block Sarah St,South Side Flats,3,,
OFFENSE 2.0,15186442,2701,Simple Assault.,09/29/2015,14:35,Biscayne Dr & Valera St,Carrick,3,,
OFFENSE 2.0,15186442,3714,Careless Driving,09/29/2015,14:35,Biscayne Dr & Valera St,Carrick,3,,
OFFENSE 2.0,15186434,2709,Harassment (Non-Specific),09/29/2015,14:45,Amanda Ave,Allentown,3,,
OFFENSE 2.0,15186508,3502,Burglary.,09/29/2015,15:00,Beltzhoover Ave,Allentown,3,,
OFFENSE 2.0,15186466,3745,Accidents Involving Damage to Unattended Veh.or Prop.,09/29/2015,15:30,100 block Madeline St,Carrick,3,,
OFFENSE 2.0,15186625,3502,Burglary.,09/29/2015,17:30,Emerald St,Allentown,3,,
OFFENSE 2.0,15186553,3304,Criminal Mischief.,09/29/2015,17:58,900 block Eureka St,Allentown,3,,
OFFENSE 2.0,15186553,3503,Criminal Trespass,09/29/2015,17:58,900 block Eureka St,Allentown,3,,
OFFENSE 2.0,15186582,3502,Burglary.,09/29/2015,18:00,700 block Mc Lain St,Allentown,3,,
OFFENSE 2.0,15186506,2709(a)(1),Harassment by Physical Contact  or Attempts or Threats,09/29/2015,18:10,Glenbury St,Overbrook,3,,
OFFENSE 2.0,15186695,13(a)(31),Marijuana: Possession Small Amount,09/29/2015,22:03,400 block Orchard Pl,Knoxville,3,,
OFFENSE 2.0,15186695,3802(a)(1),DUI - General Impairment,09/29/2015,22:03,400 block Orchard Pl,Knoxville,3,,
OFFENSE 2.0,15186695,3802(b),DUI - High Rate of Alchol - BAC >=.10% <.16%,09/29/2015,22:03,400 block Orchard Pl,Knoxville,3,,
ARREST,15186695,13(a)(31),Marijuana: Possession Small Amount,09/29/2015,22:28,400 block Orchard Pl,Knoxville,3,27,M
ARREST,15186695,3802(a)(1),DUI - General Impairment,09/29/2015,22:28,400 block Orchard Pl,Knoxville,3,27,M
ARREST,15186695,3802(b),DUI - High Rate of Alchol - BAC >=.10% <.16%,09/29/2015,22:28,400 block Orchard Pl,Knoxville,3,27,M
ARREST,15174436,3929,Retail Theft.,09/29/2015,01:40,5500 block Centre Ave,Shadyside,4,39,M
ARREST,15174436,3503(b)(1)(i),Actual Communication,09/29/2015,01:40,5500 block Centre Ave,Shadyside,4,39,M
OFFENSE 2.0,15186246,3304,Criminal Mischief.,09/29/2015,08:45,Hobart St & Shady Ave,Squirrel Hill South,4,,
OFFENSE 2.0,15186246,2709,Harassment (Non-Specific),09/29/2015,08:45,Hobart St & Shady Ave,Squirrel Hill South,4,,
OFFENSE 2.0,15186397,3921(a),Theft by Unlawful Taking or Disposition - Movable item,09/29/2015,13:00,2300 block 5th Ave,West Oakland,4,,
OFFENSE 2.0,15186457,3929(a)(1),Retail Theft; takes possession of  carries away  or transfers displayed merchandise,09/29/2015,15:00,6300 block Shakespeare St,Shadyside,4,,
OFFENSE 2.0,15186501,3743,Accidents Involving Damage to Attended Veh. or Property,09/29/2015,16:35,300 block S Bouquet St,Central Oakland,4,,
OFFENSE 2.0,15186576,2701(a)(1),Simple Assault - Intent.  Know.  Reckless.Cause Bod. Injury,09/29/2015,17:30,5200 block Lytle St,Hazelwood,4,,
OFFENSE 2.0,15186576,2706,Terroristic Threats.,09/29/2015,17:30,5200 block Lytle St,Hazelwood,4,,
OFFENSE 2.0,15186576,2902,Unlawful Restraint.,09/29/2015,17:30,5200 block Lytle St,Hazelwood,4,,
OFFENSE 2.0,15186576,13(a)(16),Possession of Controlled Substance,09/29/2015,17:30,5200 block Lytle St,Hazelwood,4,,
ARREST,15186576,2902,Unlawful Restraint.,09/29/2015,18:51,5200 block Lytle St,Hazelwood,4,43,M
ARREST,15186576,2706,Terroristic Threats.,09/29/2015,18:51,5200 block Lytle St,Hazelwood,4,43,M
ARREST,15186576,2701(a)(1),Simple Assault - Intent.  Know.  Reckless.Cause Bod. Injury,09/29/2015,18:51,5200 block Lytle St,Hazelwood,4,43,M
OFFENSE 2.0,15186593,9999,9999 - (Misc. Incident): Property damage,09/29/2015,19:40,200 block S Highland Ave,Shadyside,4,,
OFFENSE 2.0,15186107,2701,Simple Assault.,09/29/2015,01:26,7600 block Felicia Way,Homewood South,5,,
OFFENSE 2.0,15186107,3701,Robbery.,09/29/2015,01:26,7600 block Felicia Way,Homewood South,5,,
OFFENSE 2.0,15186205,3743,Accidents Involving Damage to Attended Veh. or Property,09/29/2015,07:00,Friendship Ave & S Winebiddle St,Bloomfield,5,,
OFFENSE 2.0,15186206,2709(b),Stalking,09/29/2015,07:00,1600 block Westmoreland St,Lincoln-Lemington-Belmar,5,,
OFFENSE 2.0,15186216,3745,Accidents Involving Damage to Unattended Veh.or Prop.,09/29/2015,07:00,6000 block Centre Ave,East Liberty,5,,
OFFENSE 2.0,15186262,4101,Forgery.,09/29/2015,10:00,700 block Highland Dr,East Liberty,5,,
OFFENSE 2.0,15186262,4106,Access Device Fraud,09/29/2015,10:00,700 block Highland Dr,East Liberty,5,,
OFFENSE 2.0,15186282,3304,Criminal Mischief.,09/29/2015,10:17,4900 block Penn Ave,Bloomfield,5,,
OFFENSE 2.0,15186316,901,Criminal Attempt,09/29/2015,10:55,7800 block Mulford St,Homewood South,5,,
OFFENSE 2.0,15186316,3304,Criminal Mischief.,09/29/2015,10:55,7800 block Mulford St,Homewood South,5,,
ARREST,15151440,3921,Theft by Unlawful Taking or Disposition.,09/29/2015,13:10,1400 block Washington Blvd,Lincoln-Lemington-Belmar,5,35,M
OFFENSE 2.0,15186543,903,Criminal Conspiracy.,09/29/2015,17:38,500 block Larimer Ave,Larimer,5,,
OFFENSE 2.0,15186543,3503(a),Criminal Trespass,09/29/2015,17:38,500 block Larimer Ave,Larimer,5,,
ARREST,15186543,3503(a),Criminal Trespass,09/29/2015,17:45,500 block Larimer Ave,Larimer,5,18,M
ARREST,15186543,3503(a),Criminal Trespass,09/29/2015,17:45,500 block Larimer Ave,Larimer,5,26,M
ARREST,15186543,903,Criminal Conspiracy.,09/29/2015,17:45,500 block Larimer Ave,Larimer,5,18,M
ARREST,15186543,3503(a),Criminal Trespass,09/29/2015,17:45,500 block Larimer Ave,Larimer,5,19,M
ARREST,15186543,903,Criminal Conspiracy.,09/29/2015,17:45,500 block Larimer Ave,Larimer,5,26,M
ARREST,15186543,903,Criminal Conspiracy.,09/29/2015,17:45,500 block Larimer Ave,Larimer,5,19,M
OFFENSE 2.0,15186588,9504,Lost Property,09/29/2015,18:50,100 block Bakery Square Blvd,Regent Square,5,,
OFFENSE 2.0,15186056,3304,Criminal Mischief.,09/29/2015,00:00,Ainsworth St,Elliott,6,,
OFFENSE 2.0,15186056,2709(a),Harassment.,09/29/2015,00:00,Ainsworth St,Elliott,6,,
OFFENSE 2.0,15186141,3502,Burglary.,09/29/2015,02:40,2900 block Glen Mawr St,Sheraden,6,,
OFFENSE 2.0,15186227,9489,Found Property,09/29/2015,06:45,Alton St & Andick Way,Beechview,6,,
OFFENSE 2.0,15186225,9504,Lost Property,09/29/2015,09:00,Steuben St & Obey Ave,Crafton Heights,6,,
OFFENSE 2.0,15186265,3304(a)(5),CRIMINAL MISCHIEF - Intentionally Damages Real Or Personal Property Of Another,09/29/2015,09:35,2300 block Whited St,Brookline,6,,
OFFENSE 2.0,15186265,3502,Burglary.,09/29/2015,09:35,2300 block Whited St,Brookline,6,,
OFFENSE 2.0,15186265,2701(a)(3),Simple Assault - Attempts by Physical Menace ,09/29/2015,09:35,2300 block Whited St,Brookline,6,,
OFFENSE 2.0,15186265,2706,Terroristic Threats.,09/29/2015,09:35,2300 block Whited St,Brookline,6,,
ARREST,15186265,2701(a)(3),Simple Assault - Attempts by Physical Menace ,09/29/2015,10:00,2300 block Whited St,Brookline,6,37,M
ARREST,15186265,3502,Burglary.,09/29/2015,10:00,2300 block Whited St,Brookline,6,37,M
ARREST,15186265,2706,Terroristic Threats.,09/29/2015,10:00,2300 block Whited St,Brookline,6,37,M
ARREST,15186265,3304(a)(5),CRIMINAL MISCHIEF - Intentionally Damages Real Or Personal Property Of Another,09/29/2015,10:00,2300 block Whited St,Brookline,6,37,M
OFFENSE 2.0,15186342,13(a)(16),Possession of Controlled Substance,09/29/2015,11:09,3600 block Wind Gap Ave,West End,6,,
OFFENSE 2.0,15186342,13(a)(32),Paraphernalia - Use or Possession,09/29/2015,11:09,3600 block Wind Gap Ave,West End,6,,
OFFENSE 2.0,15186342,7512,Criminal Use of Communication,09/29/2015,11:09,3600 block Wind Gap Ave,West End,6,,
OFFENSE 2.0,15186342,13(a)(30),Possession w/ Intent to Del. Controlled Substance,09/29/2015,11:09,3600 block Wind Gap Ave,West End,6,,
ARREST,15186342,13(a)(16),Possession of Controlled Substance,09/29/2015,11:30,3600 block Wind Gap Ave,West End,6,38,M
ARREST,15186342,13(a)(32),Paraphernalia - Use or Possession,09/29/2015,11:30,3600 block Wind Gap Ave,West End,6,38,M
ARREST,15186342,7512,Criminal Use of Communication,09/29/2015,11:30,3600 block Wind Gap Ave,West End,6,38,M
ARREST,15186342,13(a)(30),Possession w/ Intent to Del. Controlled Substance,09/29/2015,11:30,3600 block Wind Gap Ave,West End,6,38,M
OFFENSE 2.0,15186521,2701,Simple Assault.,09/29/2015,17:20,700 block Fairston St,Crafton Heights,6,,
OFFENSE 2.0,15186598,2705,Recklessly Endangering Another Person.,09/29/2015,19:13,3000 block Bergman St,Sheraden,6,,
OFFENSE 2.0,15186598,2701,Simple Assault.,09/29/2015,19:13,3000 block Bergman St,Sheraden,6,,
ARREST,15186598,2701,Simple Assault.,09/29/2015,19:30,3000 block Bergman St,Sheraden,6,27,M
ARREST,15186598,2705,Recklessly Endangering Another Person.,09/29/2015,19:30,3000 block Bergman St,Sheraden,6,27,M
