REPORT_NAME,CCR,SECTION,DESCRIPTION,ARREST_DATE,ARREST_TIME,ADDRESS,NEIGHBORHOOD,ZONE,AGE,GENDER
OFFENSE 2.0,15107424,9999,9999 - (Misc. Incident): Transporting (2) dogs,06/14/2015,04:29,44th St & Butler St,Central Lawrenceville,2,,
OFFENSE 2.0,15107543,3304,Criminal Mischief.,06/14/2015,07:00,5200 block Carnegie St,Upper Lawrenceville,2,,
ARREST,15106134,3714,Careless Driving,06/14/2015,08:00,600 block 1st Ave,Golden Triangle/Civic Arena,2,57,M
ARREST,15106134,3802(c),DUI - Highest Rate of Alcohol - BAC >= .16%,06/14/2015,08:00,600 block 1st Ave,Golden Triangle/Civic Arena,2,57,M
ARREST,15106134,3802(a)(1),DUI - General Impairment,06/14/2015,08:00,600 block 1st Ave,Golden Triangle/Civic Arena,2,57,M
OFFENSE 2.0,15107566,3745,Accidents Involving Damage to Unattended Veh.or Prop.,06/14/2015,12:05,900 block 2nd Ave,Bluff,2,,
OFFENSE 2.0,15107608,9496,Dead on Arrival (DOA),06/14/2015,13:36,400 block Oak Hill Dr,Terrace Village,2,,
OFFENSE 2.0,15107680,3921(a),Theft by Unlawful Taking or Disposition - Movable item,06/14/2015,14:20,Blvd Of The Allies & Wood St,Golden Triangle/Civic Arena,2,,
OFFENSE 2.0,15107650,3304,Criminal Mischief.,06/14/2015,15:00,500 block 52nd St,Upper Lawrenceville,2,,
OFFENSE 2.0,15107709,4106,Access Device Fraud,06/14/2015,16:34,500 block 52nd St,Upper Lawrenceville,2,,
OFFENSE 2.0,15107709,3921,Theft by Unlawful Taking or Disposition.,06/14/2015,16:34,500 block 52nd St,Upper Lawrenceville,2,,
OFFENSE 2.0,15107709,3929(a)(1),Retail Theft; takes possession of  carries away  or transfers displayed merchandise,06/14/2015,16:34,500 block 52nd St,Upper Lawrenceville,2,,
ARREST,15107709,3921,Theft by Unlawful Taking or Disposition.,06/14/2015,16:45,500 block 52nd St,Upper Lawrenceville,2,34,M
ARREST,15107709,4106,Access Device Fraud,06/14/2015,16:45,500 block 52nd St,Upper Lawrenceville,2,34,M
ARREST,15107709,3929(a)(1),Retail Theft; takes possession of  carries away  or transfers displayed merchandise,06/14/2015,16:45,500 block 52nd St,Upper Lawrenceville,2,34,M
OFFENSE 2.0,15107754,5503(a)(1),DISORDERLY CONDUCT - ENGAGE IN FIGHTING,06/14/2015,17:50,900 block Liberty Ave,Golden Triangle/Civic Arena,2,,
OFFENSE 2.0,15107754,2701(a)(1),Simple Assault - Intent.  Know.  Reckless.Cause Bod. Injury,06/14/2015,17:50,900 block Liberty Ave,Golden Triangle/Civic Arena,2,,
ARREST,15086270,2709(a)(4),Harassment Communicates Prohibited Acts,06/14/2015,18:00,2000 block Forbes Ave,Bluff,2,58,M
ARREST,15086270,2709(a)(1),Harassment by Physical Contact  or Attempts or Threats,06/14/2015,18:00,2000 block Forbes Ave,Bluff,2,58,M
ARREST,15107754,2701(a)(1),Simple Assault - Intent.  Know.  Reckless.Cause Bod. Injury,06/14/2015,18:10,900 block Liberty Ave,Golden Triangle/Civic Arena,2,25,F
ARREST,15107754,5503(a)(1),DISORDERLY CONDUCT - ENGAGE IN FIGHTING,06/14/2015,18:10,900 block Liberty Ave,Golden Triangle/Civic Arena,2,25,F
OFFENSE 2.0,15107819,3743,Accidents Involving Damage to Attended Veh. or Property,06/14/2015,19:30,Penn Ave & 44th St,Central Lawrenceville,2,,
OFFENSE 2.0,15107804,5104,Resisting Arrest or Other Law Enforcement.,06/14/2015,19:39,100 block 6th St,Golden Triangle/Civic Arena,2,,
OFFENSE 2.0,15107804,5503(a)(1),DISORDERLY CONDUCT - ENGAGE IN FIGHTING,06/14/2015,19:39,100 block 6th St,Golden Triangle/Civic Arena,2,,
OFFENSE 2.0,15107804,6105(a)(1),Persons not to possess  use  manufacture  control  sell or transfer firearms: Former Convict enumerated in subsection (b),06/14/2015,19:39,100 block 6th St,Golden Triangle/Civic Arena,2,,
OFFENSE 2.0,15107804,6110.1,Possesion of Firearm by Minor,06/14/2015,19:39,100 block 6th St,Golden Triangle/Civic Arena,2,,
ARREST,15107804,6105(a)(1),Persons not to possess  use  manufacture  control  sell or transfer firearms: Former Convict enumerated in subsection (b),06/14/2015,19:39,100 block 6th St,Golden Triangle/Civic Arena,2,17,M
ARREST,15107804,5503(a)(1),DISORDERLY CONDUCT - ENGAGE IN FIGHTING,06/14/2015,19:39,100 block 6th St,Golden Triangle/Civic Arena,2,17,M
ARREST,15107804,5104,Resisting Arrest or Other Law Enforcement.,06/14/2015,19:39,100 block 6th St,Golden Triangle/Civic Arena,2,17,M
ARREST,15107804,6110.1,Possesion of Firearm by Minor,06/14/2015,19:39,100 block 6th St,Golden Triangle/Civic Arena,2,17,M
ARREST,15088780,2701,Simple Assault.,06/14/2015,22:10,100 block Almond Way,Central Lawrenceville,2,20,M
OFFENSE 2.0,15107319,5505,Public Drunkenness,06/14/2015,00:58,100 block Knox Ave,Knoxville,3,,
OFFENSE 2.0,15107572,3934,Theft from Vehicle,06/14/2015,01:00,2100 block Spring St,Arlington,3,,
OFFENSE 2.0,15107321,601.16(b)(1)(a),Any Person who urinates or defecates in  on  or about any public place,06/14/2015,01:00,S 14th St & E Carson St,South Side Flats,3,,
OFFENSE 2.0,15107331,13(a)(31),Marijuana: Possession Small Amount,06/14/2015,01:15,1200 block E Carson St,South Side Flats,3,,
OFFENSE 2.0,15107331,2702,Aggravated Assault.,06/14/2015,01:15,1200 block E Carson St,South Side Flats,3,,
OFFENSE 2.0,15107331,5503(a)(3),DISORDERLY CONDUCT - OBSCENE LANG/GEST,06/14/2015,01:15,1200 block E Carson St,South Side Flats,3,,
OFFENSE 2.0,15107331,907,Possessing Instruments of Crime.,06/14/2015,01:15,1200 block E Carson St,South Side Flats,3,,
ARREST,15107331,13(a)(31),Marijuana: Possession Small Amount,06/14/2015,01:15,1200 block E Carson St,South Side Flats,3,22,M
ARREST,15107331,2702,Aggravated Assault.,06/14/2015,01:15,1200 block E Carson St,South Side Flats,3,22,M
ARREST,15107331,5503(a)(3),DISORDERLY CONDUCT - OBSCENE LANG/GEST,06/14/2015,01:15,1200 block E Carson St,South Side Flats,3,22,M
ARREST,15107331,907,Possessing Instruments of Crime.,06/14/2015,01:15,1200 block E Carson St,South Side Flats,3,22,M
OFFENSE 2.0,15107345,4910,Tampering with or Fabricating Physical Evidence.,06/14/2015,01:41,1500 block Muriel St,South Side Flats,3,,
OFFENSE 2.0,15107345,13(a)(30),Possession w/ Intent to Del. Controlled Substance,06/14/2015,01:41,1500 block Muriel St,South Side Flats,3,,
OFFENSE 2.0,15107345,13(a)(16),Possession of Controlled Substance,06/14/2015,01:41,1500 block Muriel St,South Side Flats,3,,
ARREST,15107345,13(a)(16),Possession of Controlled Substance,06/14/2015,01:51,1500 block Muriel St,South Side Flats,3,28,M
ARREST,15107345,13(a)(30),Possession w/ Intent to Del. Controlled Substance,06/14/2015,01:51,1500 block Muriel St,South Side Flats,3,28,M
ARREST,15107345,4910,Tampering with or Fabricating Physical Evidence.,06/14/2015,01:51,1500 block Muriel St,South Side Flats,3,28,M
OFFENSE 2.0,15107367,7513,Restriction on Alcoholic Beverages - Open Container,06/14/2015,02:00,S 15th St & E Carson St,South Side Flats,3,,
OFFENSE 2.0,15107369,2702,Aggravated Assault.,06/14/2015,02:19,1700 block Mt Joseph St,Carrick,3,,
OFFENSE 2.0,15107378,3304,Criminal Mischief.,06/14/2015,02:30,2600 block Sarah St,South Side Flats,3,,
OFFENSE 2.0,15107822,3921,Theft by Unlawful Taking or Disposition.,06/14/2015,02:30,1100 block E Carson St,South Side Flats,3,,
ARREST,15107369,2702,Aggravated Assault.,06/14/2015,02:30,1700 block Mt Joseph St,Carrick,3,42,M
OFFENSE 2.0,15107488,3503.B1I,DEF. TRESPASS ACTUAL COMMUNICATION,06/14/2015,09:06,3300 block E Carson St,South Side Flats,3,,
ARREST,15107488,3503.B1I,DEF. TRESPASS ACTUAL COMMUNICATION,06/14/2015,09:33,3300 block E Carson St,South Side Flats,3,27,F
OFFENSE 2.0,15107519,3502,Burglary.,06/14/2015,10:22,300 block Moore Ave,Knoxville,3,,
OFFENSE 2.0,15107635,3304,Criminal Mischief.,06/14/2015,13:00,Freyburg St & S 12th St,South Side Flats,3,,
OFFENSE 2.0,15107710,3923,Theft by Extortion.,06/14/2015,14:00,1700 block E Carson St,South Side Flats,3,,
OFFENSE 2.0,15107645,3934,Theft from Vehicle,06/14/2015,14:30,3100 block Cordell Pl,Arlington Heights,3,,
OFFENSE 2.0,15107634,9497,Aided Case,06/14/2015,15:05,2600 block Brownsville Rd,Carrick,3,,
OFFENSE 2.0,15107790,029,Missing Juvenile,06/14/2015,19:03,1500 block Nobles Ln,Carrick,3,,
OFFENSE 2.0,15107341,5505,Public Drunkenness,06/14/2015,01:35,500 block S Aiken Ave,Shadyside,4,,
OFFENSE 2.0,15107372,9999,9999 - (Misc. Incident): 9999 - (Misc. Incident): ,06/14/2015,02:26,S Braddock Ave & Tuscarora St,Point Breeze,4,,
OFFENSE 2.0,15107405,3112,Traffic-Control Signals.,06/14/2015,03:18,5th Ave & College Ave,Shadyside,4,,
OFFENSE 2.0,15107405,1543,Driving While Operating Privilege is Suspended or Revoked.,06/14/2015,03:18,5th Ave & College Ave,Shadyside,4,,
OFFENSE 2.0,15107405,13(a)(16),Possession of Controlled Substance,06/14/2015,03:18,5th Ave & College Ave,Shadyside,4,,
ARREST,15107405,3112,Traffic-Control Signals.,06/14/2015,03:47,5th Ave & College Ave,Shadyside,4,29,M
ARREST,15107405,13(a)(16),Possession of Controlled Substance,06/14/2015,03:47,5th Ave & College Ave,Shadyside,4,29,M
ARREST,15107405,1543,Driving While Operating Privilege is Suspended or Revoked.,06/14/2015,03:47,5th Ave & College Ave,Shadyside,4,29,M
OFFENSE 2.0,15107504,3921(a),Theft by Unlawful Taking or Disposition - Movable item,06/14/2015,09:51,7500 block Thomas Blvd,Point Breeze North,4,,
OFFENSE 2.0,15107718,3934,Theft from Vehicle,06/14/2015,12:00,6500 block Darlington Rd,Squirrel Hill South,4,,
OFFENSE 2.0,15107691,3921(a),Theft by Unlawful Taking or Disposition - Movable item,06/14/2015,12:00,4600 block West Run Rd,Lincoln Place,4,,
OFFENSE 2.0,15107659,9492,Dog Bite,06/14/2015,14:00,5800 block Alderson St,Squirrel Hill South,4,,
OFFENSE 2.0,15107621,2910,Luring a Child into a Motor Vehicle.,06/14/2015,14:00,Hobart St & Murray Ave,Squirrel Hill South,4,,
OFFENSE 2.0,15107690,3304(a)(5),CRIMINAL MISCHIEF - Intentionally Damages Real Or Personal Property Of Another,06/14/2015,16:00,500 block Lloyd St,Point Breeze,4,,
OFFENSE 2.0,15107772,3502,Burglary.,06/14/2015,18:15,7000 block Meade Pl,Point Breeze North,4,,
OFFENSE 2.0,15107786,3934,Theft from Vehicle,06/14/2015,18:55,4300 block Mc Caslin St,Greenfield,4,,
OFFENSE 2.0,15107798,3502,Burglary.,06/14/2015,19:30,3400 block Parkview Ave,Central Oakland,4,,
OFFENSE 2.0,15107289,2705,Recklessly Endangering Another Person.,06/14/2015,00:07,100 block Auburn St,Larimer,5,,
OFFENSE 2.0,15107289,3502,Burglary.,06/14/2015,00:07,100 block Auburn St,Larimer,5,,
OFFENSE 2.0,15107289,2701,Simple Assault.,06/14/2015,00:07,100 block Auburn St,Larimer,5,,
OFFENSE 2.0,15107289,13(a)(31),Marijuana: Possession Small Amount,06/14/2015,00:07,100 block Auburn St,Larimer,5,,
ARREST,15107289,2705,Recklessly Endangering Another Person.,06/14/2015,00:20,100 block Auburn St,Larimer,5,43,M
ARREST,15107289,3502,Burglary.,06/14/2015,00:20,100 block Auburn St,Larimer,5,43,M
ARREST,15107289,13(a)(31),Marijuana: Possession Small Amount,06/14/2015,00:20,100 block Auburn St,Larimer,5,43,M
ARREST,15107289,2701,Simple Assault.,06/14/2015,00:20,100 block Auburn St,Larimer,5,43,M
ARREST,15107272,2701,Simple Assault.,06/14/2015,00:55,500 block N Euclid Ave,East Liberty,5,30,M
OFFENSE 2.0,15107360,9999,9999 - (Misc. Incident): ,06/14/2015,02:01,500 block Lincoln Ave,Larimer,5,,
OFFENSE 2.0,15107371,6106,Firearms not to be Carried without a License.,06/14/2015,02:23,700 block N Lang Ave,Homewood South,5,,
ARREST,15107371,6106,Firearms not to be Carried without a License.,06/14/2015,02:27,700 block N Lang Ave,Homewood South,5,20,M
OFFENSE 2.0,15107375,2702,Aggravated Assault.,06/14/2015,02:28,1600 block Westmoreland Ave,Lincoln-Lemington-Belmar,5,,
OFFENSE 2.0,15107394,3304,Criminal Mischief.,06/14/2015,02:59,6500 block Frankstown Ave,Larimer,5,,
OFFENSE 2.0,15107394,8106,Shots Fired,06/14/2015,02:59,6500 block Frankstown Ave,Larimer,5,,
OFFENSE 2.0,15107490,9501,Bench Warrant,06/14/2015,09:18,Brushton Ave & Kelly St,Homewood South,5,,
ARREST,15107490,9501,Bench Warrant,06/14/2015,09:22,Brushton Ave & Kelly St,Homewood South,5,27,F
OFFENSE 2.0,15107510,029,Missing Juvenile,06/14/2015,10:15,4300 block Coleridge St,Stanton Heights,5,,
OFFENSE 2.0,15107528,3304,Criminal Mischief.,06/14/2015,10:40,1300 block Silverton Ave,Lincoln-Lemington-Belmar,5,,
OFFENSE 2.0,15107528,901,Criminal Attempt,06/14/2015,10:40,1300 block Silverton Ave,Lincoln-Lemington-Belmar,5,,
OFFENSE 2.0,15107538,3304,Criminal Mischief.,06/14/2015,11:15,300 block N Negley Ave,East Liberty,5,,
OFFENSE 2.0,15107540,3934,Theft from Vehicle,06/14/2015,11:28,700 block N St Clair St & Hays St,East Liberty,5,,
OFFENSE 2.0,15107657,3934,Theft from Vehicle,06/14/2015,12:00,1000 block N St Clair St,Highland Park,5,,
OFFENSE 2.0,15107668,3304,Criminal Mischief.,06/14/2015,13:30,4700 block Aloe St,Bloomfield,5,,
OFFENSE 2.0,15107620,9999,9999 - (Misc. Incident): Check Well Being,06/14/2015,14:18,300 block N Negley Ave,East Liberty,5,,
OFFENSE 2.0,15107673,029,Missing Juvenile,06/14/2015,16:09,300 block S Negley Ave,Friendship,5,,
OFFENSE 2.0,15107689,2701(a)(1),Simple Assault - Intent.  Know.  Reckless.Cause Bod. Injury,06/14/2015,16:35,Mohler St & Nolan Ct,Homewood North,5,,
OFFENSE 2.0,15107695,9496,Dead on Arrival (DOA),06/14/2015,16:43,1300 block Pointview St,Lincoln-Lemington-Belmar,5,,
OFFENSE 2.0,15107395,3301,Arson ,06/14/2015,03:01,3500 block Oltman St,Chartiers City,6,,
OFFENSE 2.0,15107419,2701,Simple Assault.,06/14/2015,03:55,1500 block Rockland Ave,Beechview,6,,
OFFENSE 2.0,15107449,9497,Aided Case,06/14/2015,06:22,1600 block Methyl St,Beechview,6,,
OFFENSE 2.0,15107637,3701,Robbery.,06/14/2015,15:03,600 block Hillsboro St,Sheraden,6,,
OFFENSE 2.0,15107713,3502,Burglary.,06/14/2015,17:00,3500 block Wind Gap Ave,Windgap,6,,
OFFENSE 2.0,15107747,3304,Criminal Mischief.,06/14/2015,17:45,1300 block Berry St,Crafton Heights,6,,
ARREST,15098025,2709(b),Stalking,06/14/2015,18:36,300 block S Main St,Fairywood,6,30,M
OFFENSE 2.0,15107842,13(a)(32),Paraphernalia - Use or Possession,06/14/2015,20:52,300 block Lamarido Ave,Brookline,6,,
OFFENSE 2.0,15107842,4910,Tampering with or Fabricating Physical Evidence.,06/14/2015,20:52,300 block Lamarido Ave,Brookline,6,,
OFFENSE 2.0,15107842,13(a)(30),Possession w/ Intent to Del. Controlled Substance,06/14/2015,20:52,300 block Lamarido Ave,Brookline,6,,
OFFENSE 2.0,15107842,13(a)(16),Possession of Controlled Substance,06/14/2015,20:52,300 block Lamarido Ave,Brookline,6,,
ARREST,15107842,4910,Tampering with or Fabricating Physical Evidence.,06/14/2015,20:53,300 block Lamarido Ave,Brookline,6,31,M
ARREST,15107842,13(a)(32),Paraphernalia - Use or Possession,06/14/2015,20:53,300 block Lamarido Ave,Brookline,6,31,M
ARREST,15107842,13(a)(30),Possession w/ Intent to Del. Controlled Substance,06/14/2015,20:53,300 block Lamarido Ave,Brookline,6,31,M
ARREST,15107842,13(a)(16),Possession of Controlled Substance,06/14/2015,20:53,300 block Lamarido Ave,Brookline,6,31,M
OFFENSE 2.0,15107515,9999,9999 - (Misc. Incident): River Rescue: Disabled boat/Tow,06/14/2015,09:44,Allegheny Riv,Outside City,OSC,,
