REPORT_NAME,CCR,SECTION,DESCRIPTION,ARREST_DATE,ARREST_TIME,ADDRESS,NEIGHBORHOOD,ZONE,AGE,GENDER
OFFENSE 2.0,15080369,3745,Accidents Involving Damage to Unattended Veh.or Prop.,05/07/2015,07:30,1800 block Lowrie St,Troy Hill-Herrs Island,1,,
OFFENSE 2.0,15080281,9488,False  Burglar Alarm,05/07/2015,07:34,3400 block Perrysville Ave,Perry North,1,,
OFFENSE 2.0,15080309,9488,False  Burglar Alarm,05/07/2015,08:25,Riverview Ave,Perry North,1,,
OFFENSE 2.0,15080322,3304,Criminal Mischief.,05/07/2015,09:02,4000 block Oswald St,Brighton Heights,1,,
OFFENSE 2.0,15080367,2701(a)(3),Simple Assault - Attempts by Physical Menace ,05/07/2015,10:18,1100 block Grand Ave,Marshall-Shadeland,1,,
OFFENSE 2.0,15080367,2701(a)(1),Simple Assault - Intent.  Know.  Reckless.Cause Bod. Injury,05/07/2015,10:18,1100 block Grand Ave,Marshall-Shadeland,1,,
OFFENSE 2.0,15080367,2902,Unlawful Restraint.,05/07/2015,10:18,1100 block Grand Ave,Marshall-Shadeland,1,,
ARREST,15080367,2902,Unlawful Restraint.,05/07/2015,10:40,1100 block Grand Ave,Marshall-Shadeland,1,31,M
ARREST,15080367,2701(a)(3),Simple Assault - Attempts by Physical Menace ,05/07/2015,10:40,1100 block Grand Ave,Marshall-Shadeland,1,31,M
ARREST,15080367,2701(a)(1),Simple Assault - Intent.  Know.  Reckless.Cause Bod. Injury,05/07/2015,10:40,1100 block Grand Ave,Marshall-Shadeland,1,31,M
ARREST,15071821,6106,Firearms not to be Carried without a License.,05/07/2015,10:40,1300 block Columbus Ave,Manchester,1,26,M
ARREST,15071821,6105(a)(1),Persons not to possess  use  manufacture  control  sell or transfer firearms: Former Convict enumerated in subsection (b),05/07/2015,10:40,1300 block Columbus Ave,Manchester,1,26,M
ARREST,15071821,2501,Criminal Homicide.,05/07/2015,10:40,1300 block Columbus Ave,Manchester,1,26,M
OFFENSE 2.0,15080479,9497,Aided Case,05/07/2015,13:51,100 block Rhine Pl,Spring Hill-City View,1,,
OFFENSE 2.0,15080156,3743,Accidents Involving Damage to Attended Veh. or Property,05/07/2015,14:30,500 block East Ohio St,East Allegheny,1,,
OFFENSE 2.0,15080497,13(a)(31),Marijuana: Possession Small Amount,05/07/2015,14:42,4000 block Oswald St,Brighton Heights,1,,
OFFENSE 2.0,15080497,13(a)(16),Possession of Controlled Substance,05/07/2015,14:42,4000 block Oswald St,Brighton Heights,1,,
OFFENSE 2.0,15080497,903,Criminal Conspiracy.,05/07/2015,14:42,4000 block Oswald St,Brighton Heights,1,,
OFFENSE 2.0,15080497,3502,Burglary.,05/07/2015,14:42,4000 block Oswald St,Brighton Heights,1,,
ARREST,15080497,903,Criminal Conspiracy.,05/07/2015,15:00,4000 block Oswald St,Brighton Heights,1,16,M
ARREST,15080497,3502,Burglary.,05/07/2015,15:00,4000 block Oswald St,Brighton Heights,1,16,M
ARREST,15080497,903,Criminal Conspiracy.,05/07/2015,15:00,4000 block Oswald St,Brighton Heights,1,21,M
ARREST,15080497,13(a)(31),Marijuana: Possession Small Amount,05/07/2015,15:00,4000 block Oswald St,Brighton Heights,1,21,M
ARREST,15080497,13(a)(16),Possession of Controlled Substance,05/07/2015,15:00,4000 block Oswald St,Brighton Heights,1,21,M
OFFENSE 2.0,15080566,3743,Accidents Involving Damage to Attended Veh. or Property,05/07/2015,15:00,E Ohio St & Chestnut St,East Allegheny,1,,
ARREST,15080497,3502,Burglary.,05/07/2015,15:00,4000 block Oswald St,Brighton Heights,1,21,M
OFFENSE 2.0,15080528,029,Missing Juvenile,05/07/2015,15:45,2100 block PERRYSVILLE Ave,Perry South,1,,
ARREST,15080579,2701,Simple Assault.,05/07/2015,17:06,1800 block Cottage Pl,Brighton Heights,1,18,F
OFFENSE 2.0,15080579,2701,Simple Assault.,05/07/2015,17:06,1800 block Cottage Pl,Brighton Heights,1,,
OFFENSE 2.0,15080601,2706,Terroristic Threats.,05/07/2015,17:30,300 block E North Ave,Central Northside,1,,
OFFENSE 2.0,15080601,5503,Disorderly Conduct.,05/07/2015,17:30,300 block E North Ave,Central Northside,1,,
ARREST,15080601,2706,Terroristic Threats.,05/07/2015,17:30,300 block E North Ave,Central Northside,1,35,M
ARREST,15080601,5503,Disorderly Conduct.,05/07/2015,17:30,300 block E North Ave,Central Northside,1,35,M
ARREST,15080613,9501,Bench Warrant,05/07/2015,17:40,200 block East Ohio St,Allegheny Center,1,21,F
OFFENSE 2.0,15080613,9501,Bench Warrant,05/07/2015,17:42,200 block East Ohio St,Allegheny Center,1,,
OFFENSE 2.0,15080659,4304(a)(1),Endangering Welfare of Children.,05/07/2015,18:35,3500 block California Ave,Brighton Heights,1,,
OFFENSE 2.0,15080659,2705,Recklessly Endangering Another Person.,05/07/2015,18:35,3500 block California Ave,Brighton Heights,1,,
OFFENSE 2.0,15080659,13(a)(32),Paraphernalia - Use or Possession,05/07/2015,18:35,3500 block California Ave,Brighton Heights,1,,
ARREST,15080659,13(a)(32),Paraphernalia - Use or Possession,05/07/2015,19:00,3500 block California Ave,Brighton Heights,1,34,M
ARREST,15080659,2705,Recklessly Endangering Another Person.,05/07/2015,19:00,3500 block California Ave,Brighton Heights,1,34,M
ARREST,15080659,4304(a)(1),Endangering Welfare of Children.,05/07/2015,19:00,3500 block California Ave,Brighton Heights,1,34,M
OFFENSE 2.0,15080704,2709(a)(4),Harassment Communicates Prohibited Acts,05/07/2015,19:00,600 block mt pleasant Rd,Northview Heights,1,,
ARREST,15080659,13(a)(32),Paraphernalia - Use or Possession,05/07/2015,19:00,3500 block California Ave,Brighton Heights,1,33,F
ARREST,15080659,4304(a)(1),Endangering Welfare of Children.,05/07/2015,19:00,3500 block California Ave,Brighton Heights,1,33,F
ARREST,15080659,2705,Recklessly Endangering Another Person.,05/07/2015,19:00,3500 block California Ave,Brighton Heights,1,33,F
OFFENSE 2.0,15080694,3921,Theft by Unlawful Taking or Disposition.,05/07/2015,19:09,600 block W North Ave,Central Northside,1,,
OFFENSE 2.0,15080723,607.07,Carrying Fascimiles of Firearms Prohibited,05/07/2015,20:07,1200 block Dickson St,Marshall-Shadeland,1,,
OFFENSE 2.0,15080763,9490,Missing Persons (18 and Over),05/07/2015,21:06,1200 block Dickson St,Marshall-Shadeland,1,,
OFFENSE 2.0,15080774,3929(a)(1),Retail Theft; takes possession of  carries away  or transfers displayed merchandise,05/07/2015,21:20,100 block Federal St S,North Shore,1,,
ARREST,15080774,3929(a)(1),Retail Theft; takes possession of  carries away  or transfers displayed merchandise,05/07/2015,21:30,100 block Federal St S,North Shore,1,33,F
OFFENSE 2.0,15080788,2701,Simple Assault.,05/07/2015,21:40,1100 block Voskamp St,Spring Garden,1,,
ARREST,15080788,2701,Simple Assault.,05/07/2015,21:50,1100 block Voskamp St,Spring Garden,1,43,M
ARREST,15080795,3714,Careless Driving,05/07/2015,21:58,1200 block Island Ave,California-Kirkbride,1,46,M
OFFENSE 2.0,15080795,4910,Tampering with or Fabricating Physical Evidence.,05/07/2015,21:58,1200 block Island Ave,California-Kirkbride,1,,
OFFENSE 2.0,15080795,3714,Careless Driving,05/07/2015,21:58,1200 block Island Ave,California-Kirkbride,1,,
OFFENSE 2.0,15080795,13(a)(31),Marijuana: Possession Small Amount,05/07/2015,21:58,1200 block Island Ave,California-Kirkbride,1,,
ARREST,15080795,4910,Tampering with or Fabricating Physical Evidence.,05/07/2015,21:58,1200 block Island Ave,California-Kirkbride,1,46,M
ARREST,15080795,13(a)(31),Marijuana: Possession Small Amount,05/07/2015,21:58,1200 block Island Ave,California-Kirkbride,1,46,M
ARREST,15080813,4910,Tampering with or Fabricating Physical Evidence.,05/07/2015,22:23,1600 block Sandusky Ct,Fineview,1,49,M
ARREST,15080813,13(a)(16),Possession of Controlled Substance,05/07/2015,22:23,1600 block Sandusky Ct,Fineview,1,49,M
OFFENSE 2.0,15080813,13(a)(16),Possession of Controlled Substance,05/07/2015,22:23,1600 block Sandusky Ct,Fineview,1,,
ARREST,15080813,13(a)(32),Paraphernalia - Use or Possession,05/07/2015,22:23,1600 block Sandusky Ct,Fineview,1,49,M
OFFENSE 2.0,15080813,4910,Tampering with or Fabricating Physical Evidence.,05/07/2015,22:23,1600 block Sandusky Ct,Fineview,1,,
OFFENSE 2.0,15080813,13(a)(32),Paraphernalia - Use or Possession,05/07/2015,22:23,1600 block Sandusky Ct,Fineview,1,,
OFFENSE 2.0,15080205,2701,Simple Assault.,05/07/2015,02:25,100 block 9th St,Golden Triangle/Civic Arena,2,,
OFFENSE 2.0,15080205,5503,Disorderly Conduct.,05/07/2015,02:25,100 block 9th St,Golden Triangle/Civic Arena,2,,
ARREST,15068799,2701,Simple Assault.,05/07/2015,08:30,600 block 1st Ave,Golden Triangle/Civic Arena,2,43,M
ARREST,15028977,4906,False Reports to Law Enforcement Authorities.,05/07/2015,12:19,600 block Hollace St,Middle Hill,2,31,M
OFFENSE 2.0,15080586,13(a)(31),Marijuana: Possession Small Amount,05/07/2015,17:05,Centre Ave & Soho St,Middle Hill,2,,
ARREST,15080586,9501,Bench Warrant,05/07/2015,17:05,Centre Ave & Soho St,Middle Hill,2,34,M
ARREST,15080586,1543,Driving While Operating Privilege is Suspended or Revoked.,05/07/2015,17:05,Centre Ave & Soho St,Middle Hill,2,34,M
OFFENSE 2.0,15080586,1543,Driving While Operating Privilege is Suspended or Revoked.,05/07/2015,17:05,Centre Ave & Soho St,Middle Hill,2,,
OFFENSE 2.0,15080586,9501,Bench Warrant,05/07/2015,17:05,Centre Ave & Soho St,Middle Hill,2,,
ARREST,15080586,13(a)(31),Marijuana: Possession Small Amount,05/07/2015,17:05,Centre Ave & Soho St,Middle Hill,2,34,M
OFFENSE 2.0,15075137,9501,Bench Warrant,05/07/2015,18:00,Iowa St & Clarissa St,Upper Hill,2,,
ARREST,15075137,9501,Bench Warrant,05/07/2015,18:00,Iowa St & Clarissa St,Upper Hill,2,24,M
OFFENSE 2.0,15080622,5505,Public Drunkenness,05/07/2015,18:14,Smithfield St & 4th Ave,Golden Triangle/Civic Arena,2,,
OFFENSE 2.0,15080696,5505,Public Drunkenness,05/07/2015,19:25,Market St,Golden Triangle/Civic Arena,2,,
OFFENSE 2.0,15080702,5505,Public Drunkenness,05/07/2015,20:10,Liberty Ave & 5th Ave,Golden Triangle/Civic Arena,2,,
OFFENSE 2.0,15080771,2706,Terroristic Threats.,05/07/2015,21:12,5200 block Carnegie St,Upper Lawrenceville,2,,
OFFENSE 2.0,15080771,3503(b.1),Criminal Trespass - Simple Trespasser,05/07/2015,21:12,5200 block Carnegie St,Upper Lawrenceville,2,,
OFFENSE 2.0,15080639,4106,Access Device Fraud,05/07/2015,00:01,Estella Ave,Mount Washington,3,,
ARREST,15079300,3802(a)(1),DUI - General Impairment,05/07/2015,04:10,1900 block S 18th St,South Side Slopes,3,24,F
ARREST,15079300,3802(c),DUI - Highest Rate of Alcohol - BAC >= .16%,05/07/2015,04:10,1900 block S 18th St,South Side Slopes,3,24,F
OFFENSE 2.0,15080243,5503(a)(2),DISORDERLY CONDUCT - UNREASONABLE NOISE,05/07/2015,04:30,100 block S 18th St,South Side Flats,3,,
OFFENSE 2.0,15080243,3304,Criminal Mischief.,05/07/2015,04:30,100 block S 18th St,South Side Flats,3,,
OFFENSE 2.0,15080243,2710,Ethnic Intimidation.,05/07/2015,04:30,100 block S 18th St,South Side Flats,3,,
OFFENSE 2.0,15080243,2709,Harassment (Non-Specific),05/07/2015,04:30,100 block S 18th St,South Side Flats,3,,
OFFENSE 2.0,15080243,5503(a)(3),DISORDERLY CONDUCT - OBSCENE LANG/GEST,05/07/2015,04:30,100 block S 18th St,South Side Flats,3,,
OFFENSE 2.0,15080243,5505,Public Drunkenness,05/07/2015,04:30,100 block S 18th St,South Side Flats,3,,
ARREST,15080243,2709,Harassment (Non-Specific),05/07/2015,04:39,100 block S 18th St,South Side Flats,3,28,F
ARREST,15080243,2710,Ethnic Intimidation.,05/07/2015,04:39,100 block S 18th St,South Side Flats,3,28,F
ARREST,15080243,3304,Criminal Mischief.,05/07/2015,04:39,100 block S 18th St,South Side Flats,3,28,F
ARREST,15080243,5503(a)(2),DISORDERLY CONDUCT - UNREASONABLE NOISE,05/07/2015,04:39,100 block S 18th St,South Side Flats,3,28,F
ARREST,15080243,5503(a)(3),DISORDERLY CONDUCT - OBSCENE LANG/GEST,05/07/2015,04:39,100 block S 18th St,South Side Flats,3,28,F
ARREST,15080243,5505,Public Drunkenness,05/07/2015,04:39,100 block S 18th St,South Side Flats,3,28,F
OFFENSE 2.0,15080251,3304,Criminal Mischief.,05/07/2015,05:00,100 block Charles St,Knoxville,3,,
OFFENSE 2.0,15080294,9489,Found Property,05/07/2015,07:51,2100 block Wenke St,Arlington,3,,
OFFENSE 2.0,15080312,3921(a),Theft by Unlawful Taking or Disposition - Movable item,05/07/2015,08:05,400 block Eureka St,Mount Washington,3,,
OFFENSE 2.0,15080312,3502,Burglary.,05/07/2015,08:05,400 block Eureka St,Mount Washington,3,,
OFFENSE 2.0,15080326,4120,Identity Theft,05/07/2015,09:00,100 block S 16th St,South Side Flats,3,,
OFFENSE 2.0,15080356,7512,Criminal Use of Communication,05/07/2015,10:00,800 block Eureka St,Allentown,3,,
OFFENSE 2.0,15080356,6105(a)(1),Persons not to possess  use  manufacture  control  sell or transfer firearms: Former Convict enumerated in subsection (b),05/07/2015,10:00,800 block Eureka St,Allentown,3,,
OFFENSE 2.0,15080356,13(a)(30),Possession w/ Intent to Del. Controlled Substance,05/07/2015,10:00,800 block Eureka St,Allentown,3,,
OFFENSE 2.0,15080356,13(a)(16),Possession of Controlled Substance,05/07/2015,10:00,800 block Eureka St,Allentown,3,,
ARREST,15080356,7512,Criminal Use of Communication,05/07/2015,10:10,800 block Eureka St,Allentown,3,24,M
ARREST,15080356,6105(a)(1),Persons not to possess  use  manufacture  control  sell or transfer firearms: Former Convict enumerated in subsection (b),05/07/2015,10:10,800 block Eureka St,Allentown,3,24,M
ARREST,15080356,13(a)(30),Possession w/ Intent to Del. Controlled Substance,05/07/2015,10:10,800 block Eureka St,Allentown,3,24,M
ARREST,15080356,13(a)(16),Possession of Controlled Substance,05/07/2015,10:10,800 block Eureka St,Allentown,3,24,M
OFFENSE 2.0,15080362,3714,Careless Driving,05/07/2015,10:14,Grape St & Hawk Way,Knoxville,3,,
OFFENSE 2.0,15080362,13(a)(31),Marijuana: Possession Small Amount,05/07/2015,10:14,Grape St & Hawk Way,Knoxville,3,,
ARREST,15080362,13(a)(31),Marijuana: Possession Small Amount,05/07/2015,10:16,Grape St & Hawk Way,Knoxville,3,23,M
ARREST,15080362,3714,Careless Driving,05/07/2015,10:16,Grape St & Hawk Way,Knoxville,3,23,M
OFFENSE 2.0,15080408,2702,Aggravated Assault.,05/07/2015,11:45,S 24th St & Jane St,South Side Flats,3,,
OFFENSE 2.0,15080408,2705,Recklessly Endangering Another Person.,05/07/2015,11:45,S 24th St & Jane St,South Side Flats,3,,
OFFENSE 2.0,15080572,3934,Theft from Vehicle,05/07/2015,16:00,2700 block Cobden St,South Side Slopes,3,,
ARREST,15069157,2701,Simple Assault.,05/07/2015,17:00,Industry St & Millbridge St,Golden Triangle/Civic Arena,3,47,M
ARREST,15069157,3701,Robbery.,05/07/2015,17:00,Industry St & Millbridge St,Golden Triangle/Civic Arena,3,47,M
OFFENSE 2.0,15080615,3929,Retail Theft.,05/07/2015,17:34,2000 block Wharton St,South Side Flats,3,,
OFFENSE 2.0,15080672,3502,Burglary.,05/07/2015,18:53,200 block Mc Kinley St,Knoxville,3,,
OFFENSE 2.0,15080710,601.08(a),Alcohol or Liquor Consumption on Streets or Sidewalks,05/07/2015,19:44,S 18th St & E Carson St,South Side Flats,3,,
ARREST,15075069,2701(a)(3),Simple Assault - Attempts by Physical Menace ,05/07/2015,21:30,Plymouth St & Well St,Duquesne Heights,3,21,M
ARREST,15075069,2705,Recklessly Endangering Another Person.,05/07/2015,21:30,Plymouth St & Well St,Duquesne Heights,3,21,M
ARREST,15075069,2706,Terroristic Threats.,05/07/2015,21:30,Plymouth St & Well St,Duquesne Heights,3,21,M
ARREST,15075069,2709,Harassment (Non-Specific),05/07/2015,21:30,Plymouth St & Well St,Duquesne Heights,3,21,M
OFFENSE 2.0,15080458,2702,Aggravated Assault.,05/07/2015,00:01,200 block Burrows St,West Oakland,4,,
OFFENSE 2.0,15080237,3929,Retail Theft.,05/07/2015,03:53,3400 block Forbes Ave,Central Oakland,4,,
OFFENSE 2.0,15080361,13(a)(16),Possession of Controlled Substance,05/07/2015,10:12,1900 block Murray Ave,Squirrel Hill South,4,,
OFFENSE 2.0,15080361,13(a)(31),Marijuana: Possession Small Amount,05/07/2015,10:12,1900 block Murray Ave,Squirrel Hill South,4,,
OFFENSE 2.0,15080361,13(a)(30)*,Delivery of Controlled Substance,05/07/2015,10:12,1900 block Murray Ave,Squirrel Hill South,4,,
OFFENSE 2.0,15080361,13(a)(30),Possession w/ Intent to Del. Controlled Substance,05/07/2015,10:12,1900 block Murray Ave,Squirrel Hill South,4,,
ARREST,15080361,13(a)(16),Possession of Controlled Substance,05/07/2015,10:12,1900 block Murray Ave,Squirrel Hill South,4,67,M
ARREST,15080361,13(a)(31),Marijuana: Possession Small Amount,05/07/2015,10:12,1900 block Murray Ave,Squirrel Hill South,4,37,M
ARREST,15080361,13(a)(30)*,Delivery of Controlled Substance,05/07/2015,10:12,1900 block Murray Ave,Squirrel Hill South,4,37,M
ARREST,15080361,13(a)(16),Possession of Controlled Substance,05/07/2015,10:12,1900 block Murray Ave,Squirrel Hill South,4,37,M
ARREST,15080361,13(a)(30),Possession w/ Intent to Del. Controlled Substance,05/07/2015,10:12,1900 block Murray Ave,Squirrel Hill South,4,37,M
OFFENSE 2.0,15080428,3921,Theft by Unlawful Taking or Disposition.,05/07/2015,11:50,5900 block Hobart St,Squirrel Hill South,4,,
OFFENSE 2.0,15080498,3921,Theft by Unlawful Taking or Disposition.,05/07/2015,12:10,5000 block 2nd Ave,Hazelwood,4,,
OFFENSE 2.0,15080475,9495,Suicide,05/07/2015,13:45,300 block Halket St,South Oakland,4,,
OFFENSE 2.0,15080626,3934,Theft from Vehicle,05/07/2015,15:10,300 block Lawn St,South Oakland,4,,
OFFENSE 2.0,15080597,3926.C1,THEFT OF SERVICES,05/07/2015,17:15,7600 block Penn Ave,Point Breeze North,4,,
OFFENSE 2.0,15080625,3701,Robbery.,05/07/2015,18:05,700 block Greenfield Ave,Greenfield,4,,
OFFENSE 2.0,15080761,3929,Retail Theft.,05/07/2015,20:35,5900 block Centre Ave,Shadyside,4,,
OFFENSE 2.0,15080750,2709,Harassment (Non-Specific),05/07/2015,00:01,5300 block N Aiken Ct,Garfield,5,,
OFFENSE 2.0,15080748,2709,Harassment (Non-Specific),05/07/2015,00:01,1200 block Jancey St,Morningside,5,,
OFFENSE 2.0,15080354,3745,Accidents Involving Damage to Unattended Veh.or Prop.,05/07/2015,07:00,Lincoln Ave & Rowan St,Lincoln-Lemington-Belmar,5,,
OFFENSE 2.0,15080307,3921(a),Theft by Unlawful Taking or Disposition - Movable item,05/07/2015,07:00,7000 block Frankstown Ave,Homewood South,5,,
OFFENSE 2.0,15080341,3502,Burglary.,05/07/2015,09:30,400 block Rosedale St,Homewood South,5,,
OFFENSE 2.0,15080341,3921,Theft by Unlawful Taking or Disposition.,05/07/2015,09:30,400 block Rosedale St,Homewood South,5,,
ARREST,15069311,2702,Aggravated Assault.,05/07/2015,10:50,Ella St & Panama Way,Bloomfield,5,21,M
ARREST,15069311,903,Criminal Conspiracy.,05/07/2015,10:50,Ella St & Panama Way,Bloomfield,5,41,M
ARREST,15069311,2702,Aggravated Assault.,05/07/2015,10:50,Ella St & Panama Way,Bloomfield,5,41,M
ARREST,15069311,903,Criminal Conspiracy.,05/07/2015,10:50,Ella St & Panama Way,Bloomfield,5,21,M
OFFENSE 2.0,15080419,3924,Theft of Property Lost  Mislaid or Delivered by Mistake.,05/07/2015,11:57,7900 block Susquehanna St,Homewood South,5,,
OFFENSE 2.0,15080419,4120,Identity Theft,05/07/2015,11:57,7900 block Susquehanna St,Homewood South,5,,
ARREST,15027714,2701,Simple Assault.,05/07/2015,12:00,7000 block Fletcher Way,Homewood North,5,21,M
ARREST,15027714,908,Prohibited Offensive Weapons.,05/07/2015,12:00,7000 block Fletcher Way,Homewood North,5,21,M
OFFENSE 2.0,15080435,2903,False Imprisonment.,05/07/2015,12:28,8300 block Vidette St,East Hills,5,,
OFFENSE 2.0,15080435,2702,Aggravated Assault.,05/07/2015,12:28,8300 block Vidette St,East Hills,5,,
OFFENSE 2.0,15080435,2706,Terroristic Threats.,05/07/2015,12:28,8300 block Vidette St,East Hills,5,,
OFFENSE 2.0,15080446,3934,Theft from Vehicle,05/07/2015,12:30,700 block Mellon St,East Liberty,5,,
ARREST,15080435,2702,Aggravated Assault.,05/07/2015,12:40,8300 block Vidette St,East Hills,5,38,M
ARREST,15080435,2706,Terroristic Threats.,05/07/2015,12:40,8300 block Vidette St,East Hills,5,38,M
ARREST,15080435,2903,False Imprisonment.,05/07/2015,12:40,8300 block Vidette St,East Hills,5,38,M
ARREST,14247846,9501,Bench Warrant,05/07/2015,12:40,800 block Sheridan Ave,Highland Park,5,38,M
OFFENSE 2.0,15080711,3745,Accidents Involving Damage to Unattended Veh.or Prop.,05/07/2015,13:00,1200 block Witherspoon St,Morningside,5,,
OFFENSE 2.0,15080481,2501,Criminal Homicide.,05/07/2015,13:00,500 block Karl St,East Hills,5,,
ARREST,15067553,4106,Access Device Fraud,05/07/2015,13:05,4800 block Friendship Ave,Bloomfield,5,37,F
OFFENSE 2.0,15080537,2709.1,Stalking Conduct or Repeatedly Acts Including Follows,05/07/2015,14:10,200 block S Negley Ave,East Liberty,5,,
OFFENSE 2.0,15080537,2702,Aggravated Assault.,05/07/2015,14:10,200 block S Negley Ave,East Liberty,5,,
OFFENSE 2.0,15080537,2706,Terroristic Threats.,05/07/2015,14:10,200 block S Negley Ave,East Liberty,5,,
OFFENSE 2.0,15080540,3304,Criminal Mischief.,05/07/2015,14:40,S Evaline St & Penn Ave,Bloomfield,5,,
OFFENSE 2.0,15080540,3921,Theft by Unlawful Taking or Disposition.,05/07/2015,14:40,S Evaline St & Penn Ave,Bloomfield,5,,
OFFENSE 2.0,15080507,3929,Retail Theft.,05/07/2015,15:09,400 block N Highland Ave,East Liberty,5,,
OFFENSE 2.0,15080525,9497,Aided Case,05/07/2015,16:13,200 block S Negley Ave,East Liberty,5,,
OFFENSE 2.0,15080754,029,Missing Juvenile,05/07/2015,16:30,900 block N Negley Ave,Highland Park,5,,
OFFENSE 2.0,15080726,3745,Accidents Involving Damage to Unattended Veh.or Prop.,05/07/2015,17:00,1300 block Woodbine St,Stanton Heights,5,,
OFFENSE 2.0,15080621,4303,General Lighting Requirements.,05/07/2015,17:51,East Liberty Blvd & Collins Ave,East Liberty,5,,
OFFENSE 2.0,15080621,13(a)(16),Possession of Controlled Substance,05/07/2015,17:51,East Liberty Blvd & Collins Ave,East Liberty,5,,
OFFENSE 2.0,15080621,13(a)(30),Possession w/ Intent to Del. Controlled Substance,05/07/2015,17:51,East Liberty Blvd & Collins Ave,East Liberty,5,,
OFFENSE 2.0,15080621,13(a)(31),Marijuana: Possession Small Amount,05/07/2015,17:51,East Liberty Blvd & Collins Ave,East Liberty,5,,
ARREST,15080621,5104,Resisting Arrest or Other Law Enforcement.,05/07/2015,18:01,East Liberty Blvd & Collins Ave,East Liberty,5,23,F
ARREST,15080621,13(a)(30),Possession w/ Intent to Del. Controlled Substance,05/07/2015,18:01,East Liberty Blvd & Collins Ave,East Liberty,5,23,F
ARREST,15080621,13(a)(16),Possession of Controlled Substance,05/07/2015,18:01,East Liberty Blvd & Collins Ave,East Liberty,5,23,F
ARREST,15080621,13(a)(31),Marijuana: Possession Small Amount,05/07/2015,18:01,East Liberty Blvd & Collins Ave,East Liberty,5,50,M
ARREST,15080621,1543,Driving While Operating Privilege is Suspended or Revoked.,05/07/2015,18:01,East Liberty Blvd & Collins Ave,East Liberty,5,50,M
ARREST,15080621,4303,General Lighting Requirements.,05/07/2015,18:01,East Liberty Blvd & Collins Ave,East Liberty,5,50,M
OFFENSE 2.0,15080687,9999,9999 - (Misc. Incident): ,05/07/2015,19:16,Carver St & Lowell St,Larimer,5,,
OFFENSE 2.0,15080714,2702,Aggravated Assault.,05/07/2015,19:44,7300 block Frankstown Ave,Homewood South,5,,
OFFENSE 2.0,15080714,4953,Retaliation Against Witness Victim or Party.,05/07/2015,19:44,7300 block Frankstown Ave,Homewood South,5,,
OFFENSE 2.0,15080248,3502,Burglary.,05/07/2015,04:55,100 block Beechnut Dr,Fairywood,6,,
OFFENSE 2.0,15080300,3304,Criminal Mischief.,05/07/2015,07:45,1200 block Tweed St,Sheraden,6,,
ARREST,15079082,2701(a)(3),Simple Assault - Attempts by Physical Menace ,05/07/2015,09:11,Mutual St & Middletown Rd,Sheraden,6,43,M
OFFENSE 2.0,15080658,3745,Accidents Involving Damage to Unattended Veh.or Prop.,05/07/2015,17:30,S Main St & Alexander St,West End,6,,
ARREST,15080620,13(a)(16),Possession of Controlled Substance,05/07/2015,17:55,1700 block Broadway Ave,Beechview,6,33,M
OFFENSE 2.0,15080620,13(a)(16),Possession of Controlled Substance,05/07/2015,18:15,1700 block Broadway Ave,Beechview,6,,
OFFENSE 2.0,15080620,1786,Required Financial Responsibility.,05/07/2015,18:15,1700 block Broadway Ave,Beechview,6,,
OFFENSE 2.0,15080620,1543,Driving While Operating Privilege is Suspended or Revoked.,05/07/2015,18:15,1700 block Broadway Ave,Beechview,6,,
