REPORT_NAME,CCR,SECTION,DESCRIPTION,ARREST_DATE,ARREST_TIME,ADDRESS,NEIGHBORHOOD,ZONE,AGE,GENDER
OFFENSE 2.0,15083911,3114,Flashing Signals.,05/12/2015,02:19,Western Ave & Brighton Rd,Allegheny West,1,,
OFFENSE 2.0,15083911,13(a)(32),Paraphernalia - Use or Possession,05/12/2015,02:19,Western Ave & Brighton Rd,Allegheny West,1,,
ARREST,15083911,3114,Flashing Signals.,05/12/2015,02:30,Western Ave & Brighton Rd,Allegheny West,1,30,F
ARREST,15083911,13(a)(32),Paraphernalia - Use or Possession,05/12/2015,02:30,Western Ave & Brighton Rd,Allegheny West,1,30,F
OFFENSE 2.0,15083942,4952,Intimidation of Witnesses or Victims,05/12/2015,03:05,1300 block Complete St,Marshall-Shadeland,1,,
OFFENSE 2.0,15083942,3304,Criminal Mischief.,05/12/2015,03:05,1300 block Complete St,Marshall-Shadeland,1,,
OFFENSE 2.0,15084128,3921,Theft by Unlawful Taking or Disposition.,05/12/2015,06:30,Watson Blvd,Perry North,1,,
OFFENSE 2.0,15084340,3921,Theft by Unlawful Taking or Disposition.,05/12/2015,07:00,300 block Penfort St,Northview Heights,1,,
OFFENSE 2.0,15084494,029,Missing Juvenile,05/12/2015,07:30,200 block Ridge Ave,Allegheny Center,1,,
OFFENSE 2.0,15084000,3304,Criminal Mischief.,05/12/2015,07:51,700 block Mt Pleasant Rd,Northview Heights,1,,
OFFENSE 2.0,15084003,13(a)(16),Possession of Controlled Substance,05/12/2015,08:10,Perrysville Ave & Cherryfield St,Perry North,1,,
OFFENSE 2.0,15084003,3714,Careless Driving,05/12/2015,08:10,Perrysville Ave & Cherryfield St,Perry North,1,,
OFFENSE 2.0,15084003,3802(a)(1),DUI - General Impairment,05/12/2015,08:10,Perrysville Ave & Cherryfield St,Perry North,1,,
OFFENSE 2.0,15084019,3745,Accidents Involving Damage to Unattended Veh.or Prop.,05/12/2015,08:30,300 block Gould Ave,Perry North,1,,
ARREST,15084003,3802(a)(1),DUI - General Impairment,05/12/2015,08:36,Perrysville Ave & Cherryfield St,Perry North,1,33,M
ARREST,15084003,13(a)(16),Possession of Controlled Substance,05/12/2015,08:36,Perrysville Ave & Cherryfield St,Perry North,1,33,M
ARREST,15084003,3714,Careless Driving,05/12/2015,08:36,Perrysville Ave & Cherryfield St,Perry North,1,33,M
OFFENSE 2.0,15084251,3745,Accidents Involving Damage to Unattended Veh.or Prop.,05/12/2015,11:00,1200 block Woodland Ave,Marshall-Shadeland,1,,
OFFENSE 2.0,15084095,3802(a)(1),DUI - General Impairment,05/12/2015,11:04,4200 block Evergreen Rd,Summer Hill,1,,
OFFENSE 2.0,15084095,4304(a)(1),Endangering Welfare of Children.,05/12/2015,11:04,4200 block Evergreen Rd,Summer Hill,1,,
OFFENSE 2.0,15084095,1543,Driving While Operating Privilege is Suspended or Revoked.,05/12/2015,11:04,4200 block Evergreen Rd,Summer Hill,1,,
OFFENSE 2.0,15084101,9488,False  Burglar Alarm,05/12/2015,11:26,900 block Middle St,East Allegheny,1,,
OFFENSE 2.0,15084459,3304,Criminal Mischief.,05/12/2015,12:00,Preble Ave & W North Ave,Chateau,1,,
OFFENSE 2.0,15084459,3934,Theft from Vehicle,05/12/2015,12:00,Preble Ave & W North Ave,Chateau,1,,
OFFENSE 2.0,15084158,029,Missing Juvenile,05/12/2015,13:30,3300 block Perrysville Ave,Perry North,1,,
OFFENSE 2.0,15084223,2709(a),Harassment.,05/12/2015,13:35,1300 block Complete St,Marshall-Shadeland,1,,
ARREST,15079803,3921,Theft by Unlawful Taking or Disposition.,05/12/2015,15:21,1000 block Sheffield St,Manchester,1,65,F
OFFENSE 2.0,15084256,9488,False  Burglar Alarm,05/12/2015,15:53,1300 block Adams St,Manchester,1,,
OFFENSE 2.0,15084255,9498,302 (Mental),05/12/2015,16:06,800 block Suismon St,East Allegheny,1,,
OFFENSE 2.0,15084270,3714,Careless Driving,05/12/2015,17:00,200 block East Ohio St,Allegheny Center,1,,
OFFENSE 2.0,15084405,3745,Accidents Involving Damage to Unattended Veh.or Prop.,05/12/2015,17:00,600 block Chautauqua St,Perry South,1,,
OFFENSE 2.0,15084270,3733,Fleeing or Attempting to Elude Police Officer,05/12/2015,17:00,200 block East Ohio St,Allegheny Center,1,,
ARREST,15084270,3714,Careless Driving,05/12/2015,17:00,200 block East Ohio St,Allegheny Center,1,19,M
ARREST,15084270,3733,Fleeing or Attempting to Elude Police Officer,05/12/2015,17:00,200 block East Ohio St,Allegheny Center,1,19,M
OFFENSE 2.0,15084317,2702,Aggravated Assault.,05/12/2015,17:15,1000 block California Ave,California-Kirkbride,1,,
OFFENSE 2.0,15084317,2705,Recklessly Endangering Another Person.,05/12/2015,17:15,1000 block California Ave,California-Kirkbride,1,,
ARREST,15041753,2701,Simple Assault.,05/12/2015,18:00,100 block Rhine Pl,Spring Hill-City View,1,30,M
ARREST,15041753,4304(a)(1),Endangering Welfare of Children.,05/12/2015,18:00,100 block Rhine Pl,Spring Hill-City View,1,30,M
OFFENSE 2.0,15084372,9999,9999 - (Misc. Incident): ,05/12/2015,19:00,600 block Mt Pleasant Rd,Northview Heights,1,,
ARREST,15079874,5507,Obstructing Highways and Passages.,05/12/2015,20:44,East St & East Ohio St,East Allegheny,1,51,M
ARREST,15078849,13(a)(31),Marijuana: Possession Small Amount,05/12/2015,07:59,600 block 1st Ave,Marshall-Shadeland,2,13,M
OFFENSE 2.0,15084133,9497,Aided Case,05/12/2015,10:40,100 block 5th Ave,Golden Triangle/Civic Arena,2,,
OFFENSE 2.0,15084075,2709(a)(2),Harassment by Following Person in Public Place(s),05/12/2015,10:42,1000 block Penn Ave,Golden Triangle/Civic Arena,2,,
ARREST,15084143,13(a)(16),Possession of Controlled Substance,05/12/2015,12:18,Centre Ave & Grove St,Middle Hill,2,58,M
ARREST,15084143,13(a)(30),Possession w/ Intent to Del. Controlled Substance,05/12/2015,12:24,Centre Ave & Grove St,Middle Hill,2,57,M
ARREST,15084143,13(a)(30)*,Delivery of Controlled Substance,05/12/2015,12:24,Centre Ave & Grove St,Middle Hill,2,57,M
ARREST,15084143,13(a)(16),Possession of Controlled Substance,05/12/2015,12:24,Centre Ave & Grove St,Middle Hill,2,57,M
OFFENSE 2.0,15084143,13(a)(30),Possession w/ Intent to Del. Controlled Substance,05/12/2015,12:25,Centre Ave & Grove St,Middle Hill,2,,
OFFENSE 2.0,15084143,13(a)(16),Possession of Controlled Substance,05/12/2015,12:25,Centre Ave & Grove St,Middle Hill,2,,
OFFENSE 2.0,15084143,13(a)(30)*,Delivery of Controlled Substance,05/12/2015,12:25,Centre Ave & Grove St,Middle Hill,2,,
OFFENSE 2.0,15084197,9498,302 (Mental),05/12/2015,14:08,Blvd Of The Allies & Marion St,Bluff,2,,
OFFENSE 2.0,15084380,3745,Accidents Involving Damage to Unattended Veh.or Prop.,05/12/2015,14:15,44th St & Foster St,Central Lawrenceville,2,,
ARREST,15076839,4915,Failure to Comply with Megans Law,05/12/2015,14:17,300 block 39th St,Lower Lawrenceville,2,27,M
OFFENSE 2.0,15084238,9124,Drug Investigation,05/12/2015,14:45,2800 block Liberty Ave,Strip District,2,,
OFFENSE 2.0,15084323,9999,9999 - (Misc. Incident): ,05/12/2015,16:30,100 block Washington Pl,Golden Triangle/Civic Arena,2,,
OFFENSE 2.0,15084375,3929,Retail Theft.,05/12/2015,18:08,600 block Smithfield St,Golden Triangle/Civic Arena,2,,
ARREST,15084375,3929,Retail Theft.,05/12/2015,18:10,600 block Smithfield St,Golden Triangle/Civic Arena,2,41,F
OFFENSE 2.0,15084384,9501,Bench Warrant,05/12/2015,18:30,Market Pl,Golden Triangle/Civic Arena,2,,
ARREST,15084384,9501,Bench Warrant,05/12/2015,18:30,Market Pl,Golden Triangle/Civic Arena,2,27,M
ARREST,15084384,13(a)(32),Paraphernalia - Use or Possession,05/12/2015,18:30,Market Pl,Golden Triangle/Civic Arena,2,27,M
OFFENSE 2.0,15084384,13(a)(31),Marijuana: Possession Small Amount,05/12/2015,18:30,Market Pl,Golden Triangle/Civic Arena,2,,
OFFENSE 2.0,15084384,13(a)(32),Paraphernalia - Use or Possession,05/12/2015,18:30,Market Pl,Golden Triangle/Civic Arena,2,,
ARREST,15084384,13(a)(31),Marijuana: Possession Small Amount,05/12/2015,18:30,Market Pl,Golden Triangle/Civic Arena,2,27,M
OFFENSE 2.0,15084421,9490,Missing Persons (18 and Over),05/12/2015,19:30,600 block 1st Ave,Golden Triangle/Civic Arena,2,,
OFFENSE 2.0,15084498,3743,Accidents Involving Damage to Attended Veh. or Property,05/12/2015,20:30,Fort Duquesne Brg & Fort Duquesne Brg Ramp,Golden Triangle/Civic Arena,2,,
OFFENSE 2.0,15084492,4101,Forgery.,05/12/2015,20:52,400 block 56th St,Lower Lawrenceville,2,,
OFFENSE 2.0,15083890,3802(a)(1),DUI - General Impairment,05/12/2015,01:20,S 18th St & Mission St,South Side Flats,3,,
OFFENSE 2.0,15083890,3745,Accidents Involving Damage to Unattended Veh.or Prop.,05/12/2015,01:20,S 18th St & Mission St,South Side Flats,3,,
OFFENSE 2.0,15083890,3736,Reckless Driving,05/12/2015,01:20,S 18th St & Mission St,South Side Flats,3,,
OFFENSE 2.0,15083890,3304,Criminal Mischief.,05/12/2015,01:20,S 18th St & Mission St,South Side Flats,3,,
OFFENSE 2.0,15083890,3802(c),DUI - Highest Rate of Alcohol - BAC >= .16%,05/12/2015,01:20,S 18th St & Mission St,South Side Flats,3,,
ARREST,15083890,3802(a)(1),DUI - General Impairment,05/12/2015,01:25,S 18th St & Mission St,South Side Flats,3,22,F
ARREST,15083890,3745,Accidents Involving Damage to Unattended Veh.or Prop.,05/12/2015,01:25,S 18th St & Mission St,South Side Flats,3,22,F
ARREST,15083890,3736,Reckless Driving,05/12/2015,01:25,S 18th St & Mission St,South Side Flats,3,22,F
ARREST,15083890,3304,Criminal Mischief.,05/12/2015,01:25,S 18th St & Mission St,South Side Flats,3,22,F
ARREST,15083890,3802(c),DUI - Highest Rate of Alcohol - BAC >= .16%,05/12/2015,01:25,S 18th St & Mission St,South Side Flats,3,22,F
OFFENSE 2.0,15084257,2709(a)(3),Harassment No Legitimate Purpose,05/12/2015,04:07,600 block Boggs Ave,Mount Washington,3,,
OFFENSE 2.0,15084165,3921,Theft by Unlawful Taking or Disposition.,05/12/2015,06:00,2400 block Cobden St,South Side Slopes,3,,
OFFENSE 2.0,15084298,3934,Theft from Vehicle,05/12/2015,06:30,Monastery St,South Side Slopes,3,,
OFFENSE 2.0,15083981,3934,Theft from Vehicle,05/12/2015,06:40,Sulgrave Rd & Virginia Ave,Mount Washington,3,,
OFFENSE 2.0,15084433,2709,Harassment (Non-Specific),05/12/2015,08:00,400 block Winton St,Mount Washington,3,,
OFFENSE 2.0,15084033,3745,Accidents Involving Damage to Unattended Veh.or Prop.,05/12/2015,09:00,Amabell St & Virginia Ave,Mount Washington,3,,
OFFENSE 2.0,15084035,3701,Robbery.,05/12/2015,09:35,Muriel St & S 10th St,South Side Flats,3,,
OFFENSE 2.0,15084035,2702,Aggravated Assault.,05/12/2015,09:35,Muriel St & S 10th St,South Side Flats,3,,
OFFENSE 2.0,15084059,9999,9999 - (Misc. Incident): Domestic Dispute- Mother/ Son,05/12/2015,10:15,300 block Orchard Pl,Knoxville,3,,
OFFENSE 2.0,15084119,3921(a),Theft by Unlawful Taking or Disposition - Movable item,05/12/2015,11:30,2400 block Cobdan St,Brighton Heights,3,,
ARREST,14213231,2701,Simple Assault.,05/12/2015,11:40,400 block Moore Ave,Bluff,3,25,M
OFFENSE 2.0,15084385,3502,Burglary.,05/12/2015,12:00,400 block Suncrest St,Knoxville,3,,
OFFENSE 2.0,15084170,3743,Accidents Involving Damage to Attended Veh. or Property,05/12/2015,13:25,W Carson St & S Main St,South Shore,3,,
OFFENSE 2.0,15084337,2709(a)(1),Harassment by Physical Contact  or Attempts or Threats,05/12/2015,15:00,200 block W Woodford Ave,Carrick,3,,
OFFENSE 2.0,15084230,3304,Criminal Mischief.,05/12/2015,15:07,2200 block Almont St,Carrick,3,,
OFFENSE 2.0,15084272,3304,Criminal Mischief.,05/12/2015,15:30,Josephine St & S 21st St,South Side Slopes,3,,
OFFENSE 2.0,15084272,3934,Theft from Vehicle,05/12/2015,15:30,Josephine St & S 21st St,South Side Slopes,3,,
OFFENSE 2.0,15084392,3921(a),Theft by Unlawful Taking or Disposition - Movable item,05/12/2015,16:00,1400 block GRANDVIEW Ave,Duquesne Heights,3,,
OFFENSE 2.0,15084476,3934,Theft from Vehicle,05/12/2015,16:00,400 block Sulgrave Rd,Mount Washington,3,,
OFFENSE 2.0,15084416,3502,Burglary.,05/12/2015,18:59,1600 block Mt Joseph St,Carrick,3,,
OFFENSE 2.0,15084489,3304,Criminal Mischief.,05/12/2015,20:15,2400 block Patterson St,South Side Slopes,3,,
ARREST,15084549,13(a)(16),Possession of Controlled Substance,05/12/2015,22:30,Westmont Ave & W Agnew Ave,Carrick,3,32,M
ARREST,15084549,13(a)(30),Possession w/ Intent to Del. Controlled Substance,05/12/2015,22:30,Westmont Ave & W Agnew Ave,Carrick,3,32,M
ARREST,15084549,13(a)(32),Paraphernalia - Use or Possession,05/12/2015,22:30,Westmont Ave & W Agnew Ave,Carrick,3,32,M
ARREST,15084549,1301,Registration and Certificate of Title Required.,05/12/2015,22:30,Westmont Ave & W Agnew Ave,Carrick,3,32,M
ARREST,15084549,4910,Tampering with or Fabricating Physical Evidence.,05/12/2015,22:30,Westmont Ave & W Agnew Ave,Carrick,3,32,M
ARREST,15084549,13(a)(32),Paraphernalia - Use or Possession,05/12/2015,22:30,Westmont Ave & W Agnew Ave,Carrick,3,21,F
ARREST,15084549,13(a)(32),Paraphernalia - Use or Possession,05/12/2015,22:30,Westmont Ave & W Agnew Ave,Carrick,3,31,F
OFFENSE 2.0,15084549,4910,Tampering with or Fabricating Physical Evidence.,05/12/2015,22:30,Westmont Ave & W Agnew Ave,Carrick,3,,
OFFENSE 2.0,15084549,13(a)(32),Paraphernalia - Use or Possession,05/12/2015,22:30,Westmont Ave & W Agnew Ave,Carrick,3,,
OFFENSE 2.0,15084549,13(a)(30),Possession w/ Intent to Del. Controlled Substance,05/12/2015,22:30,Westmont Ave & W Agnew Ave,Carrick,3,,
OFFENSE 2.0,15084549,13(a)(16),Possession of Controlled Substance,05/12/2015,22:30,Westmont Ave & W Agnew Ave,Carrick,3,,
OFFENSE 2.0,15084552,13(a)(16),Possession of Controlled Substance,05/12/2015,22:44,1300 block E Carson St,South Side Flats,3,,
OFFENSE 2.0,15084552,13(a)(30),Possession w/ Intent to Del. Controlled Substance,05/12/2015,22:44,1300 block E Carson St,South Side Flats,3,,
OFFENSE 2.0,15084552,13(a)(32),Paraphernalia - Use or Possession,05/12/2015,22:44,1300 block E Carson St,South Side Flats,3,,
OFFENSE 2.0,15084552,3112,Traffic-Control Signals.,05/12/2015,22:44,1300 block E Carson St,South Side Flats,3,,
ARREST,15084552,3112,Traffic-Control Signals.,05/12/2015,22:49,1300 block E Carson St,South Side Flats,3,29,M
ARREST,15084552,13(a)(32),Paraphernalia - Use or Possession,05/12/2015,22:49,1300 block E Carson St,South Side Flats,3,29,M
ARREST,15084552,13(a)(30),Possession w/ Intent to Del. Controlled Substance,05/12/2015,22:49,1300 block E Carson St,South Side Flats,3,29,M
ARREST,15084552,13(a)(16),Possession of Controlled Substance,05/12/2015,22:49,1300 block E Carson St,South Side Flats,3,29,M
OFFENSE 2.0,15084401,9999,9999 - (Misc. Incident): ,05/12/2015,00:01,3400 block Ward St,Central Oakland,4,,
ARREST,15047206,3922,Theft by Deception.,05/12/2015,06:50,3700 block Childs St,South Oakland,4,26,F
ARREST,15047206,3927,Theft by Failure to Make Required Disp. of Funds,05/12/2015,06:50,3700 block Childs St,South Oakland,4,26,F
OFFENSE 2.0,15084005,3502,Burglary.,05/12/2015,07:11,7100 block Penn Ave,Point Breeze North,4,,
OFFENSE 2.0,15083998,3745,Accidents Involving Damage to Unattended Veh.or Prop.,05/12/2015,07:30,2800 block Shady Ave,Squirrel Hill South,4,,
OFFENSE 2.0,15084279,3745,Accidents Involving Damage to Unattended Veh.or Prop.,05/12/2015,09:00,5500 block Wilkins Ave,Squirrel Hill North,4,,
OFFENSE 2.0,15084115,9490,Missing Persons (18 and Over),05/12/2015,11:03,2500 block Wyandotte St,West Oakland,4,,
OFFENSE 2.0,15084292,3304(a)(4),CRIMINAL MISCHIEF- Intentionally Damage Property (By Graffiti  Aerosol Spray Paint  Broad Tip Marker  or Similar),05/12/2015,11:30,3600 block 5th Ave,Central Oakland,4,,
OFFENSE 2.0,15084123,3743,Accidents Involving Damage to Attended Veh. or Property,05/12/2015,11:55,Glenwood Brg Ramp & Glenwood Brg,Hays,4,,
OFFENSE 2.0,15084261,4101,Forgery.,05/12/2015,16:10,4400 block Browns Hill Rd,Squirrel Hill South,4,,
OFFENSE 2.0,15084394,3921,Theft by Unlawful Taking or Disposition.,05/12/2015,17:30,5800 block Pierce St,Shadyside,4,,
OFFENSE 2.0,15084484,3924,Theft of Property Lost  Mislaid or Delivered by Mistake.,05/12/2015,17:45,Forbes Ave & Murray Ave,Squirrel Hill North,4,,
OFFENSE 2.0,15084386,3745,Accidents Involving Damage to Unattended Veh.or Prop.,05/12/2015,18:15,100 block Tecumseh St,Hazelwood,4,,
OFFENSE 2.0,15084436,3921(a),Theft by Unlawful Taking or Disposition - Movable item,05/12/2015,19:20,1700 block Denniston St,Squirrel Hill South,4,,
ARREST,15084520,5121,Escape.,05/12/2015,21:20,6700 block McPherson Blvd,Point Breeze North,4,32,M
ARREST,15084520,13(a)(16),Possession of Controlled Substance,05/12/2015,21:20,6700 block McPherson Blvd,Point Breeze North,4,32,M
ARREST,15084520,13(a)(30),Possession w/ Intent to Del. Controlled Substance,05/12/2015,21:20,6700 block McPherson Blvd,Point Breeze North,4,32,M
ARREST,15084520,13(a)(31),Marijuana: Possession Small Amount,05/12/2015,21:20,6700 block McPherson Blvd,Point Breeze North,4,32,M
ARREST,15084520,2702,Aggravated Assault.,05/12/2015,21:20,6700 block McPherson Blvd,Point Breeze North,4,32,M
ARREST,15084520,5104,Resisting Arrest or Other Law Enforcement.,05/12/2015,21:20,6700 block McPherson Blvd,Point Breeze North,4,32,M
OFFENSE 2.0,15084520,13(a)(16),Possession of Controlled Substance,05/12/2015,23:14,6700 block McPherson Blvd,Point Breeze North,4,,
OFFENSE 2.0,15084520,13(a)(30),Possession w/ Intent to Del. Controlled Substance,05/12/2015,23:14,6700 block McPherson Blvd,Point Breeze North,4,,
OFFENSE 2.0,15084520,13(a)(31),Marijuana: Possession Small Amount,05/12/2015,23:14,6700 block McPherson Blvd,Point Breeze North,4,,
OFFENSE 2.0,15084520,2702,Aggravated Assault.,05/12/2015,23:14,6700 block McPherson Blvd,Point Breeze North,4,,
OFFENSE 2.0,15084520,5104,Resisting Arrest or Other Law Enforcement.,05/12/2015,23:14,6700 block McPherson Blvd,Point Breeze North,4,,
OFFENSE 2.0,15084520,5121,Escape.,05/12/2015,23:14,6700 block McPherson Blvd,Point Breeze North,4,,
OFFENSE 2.0,15083896,9999,9999 - (Misc. Incident): ,05/12/2015,01:33,7100 block Frankstown Ave,Homewood North,5,,
OFFENSE 2.0,15083959,3934,Theft from Vehicle,05/12/2015,05:07,5700 block Bryant (Rear St) St,Highland Park,5,,
ARREST,15071978,2902,Unlawful Restraint.,05/12/2015,07:30,7300 block Hamilton Ave,Homewood South,5,40,M
ARREST,15071978,5506,Loitering and Prowling at Night,05/12/2015,07:30,7300 block Hamilton Ave,Homewood South,5,40,M
ARREST,15071978,3502,Burglary.,05/12/2015,07:30,7300 block Hamilton Ave,Homewood South,5,40,M
ARREST,15071978,2706,Terroristic Threats.,05/12/2015,07:30,7300 block Hamilton Ave,Homewood South,5,40,M
ARREST,15071978,2702,Aggravated Assault.,05/12/2015,07:30,7300 block Hamilton Ave,Homewood South,5,40,M
OFFENSE 2.0,15084106,3304,Criminal Mischief.,05/12/2015,08:00,1100 block N St Clair St,Highland Park,5,,
OFFENSE 2.0,15084051,2709(a),Harassment.,05/12/2015,08:30,5300 block Cornwall St,Garfield,5,,
OFFENSE 2.0,15084042,3934,Theft from Vehicle,05/12/2015,08:30,1100 block King Ave,Highland Park,5,,
OFFENSE 2.0,15084276,029,Missing Juvenile,05/12/2015,11:30,900 block N Negley Ave,Highland Park,5,,
OFFENSE 2.0,15084130,3921(a),Theft by Unlawful Taking or Disposition - Movable item,05/12/2015,12:00,6400 block Penn Ave,Larimer,5,,
ARREST,15058755,901,Criminal Attempt,05/12/2015,12:10,2300 block East Hills Dr,East Hills,5,25,M
ARREST,15058755,2702,Aggravated Assault.,05/12/2015,12:10,2300 block East Hills Dr,East Hills,5,25,M
OFFENSE 2.0,15084216,2709,Harassment (Non-Specific),05/12/2015,14:15,4000 block Mintwood St,Bloomfield,5,,
ARREST,15084239,9501,Bench Warrant,05/12/2015,15:28,7000 block Fletcher Way,Homewood North,5,29,M
OFFENSE 2.0,15084239,9501,Bench Warrant,05/12/2015,15:28,7000 block Fletcher Way,Homewood North,5,,
OFFENSE 2.0,15084339,2702,Aggravated Assault.,05/12/2015,17:00,2000 block Fairlawn St,East Hills,5,,
OFFENSE 2.0,15084338,1543,Driving While Operating Privilege is Suspended or Revoked.,05/12/2015,17:17,7400 block Monticello St,Homewood North,5,,
OFFENSE 2.0,15084338,2701,Simple Assault.,05/12/2015,17:17,7400 block Monticello St,Homewood North,5,,
OFFENSE 2.0,15084338,3502,Burglary.,05/12/2015,17:17,7400 block Monticello St,Homewood North,5,,
OFFENSE 2.0,15084434,4106,Access Device Fraud,05/12/2015,18:00,8300 block Rolfe St,East Hills,5,,
ARREST,15084339,2702,Aggravated Assault.,05/12/2015,18:15,2000 block Fairlawn St,East Hills,5,39,F
OFFENSE 2.0,15084472,2701(a)(1),Simple Assault - Intent.  Know.  Reckless.Cause Bod. Injury,05/12/2015,20:15,7600 block Susquehanna St,Homewood South,5,,
OFFENSE 2.0,15083863,9488,False  Burglar Alarm,05/12/2015,00:28,500 block Oak Lynn Ct,Banksville,6,,
OFFENSE 2.0,15084068,3743,Accidents Involving Damage to Attended Veh. or Property,05/12/2015,02:35,West End Cir & Steuben St,West End,6,,
ARREST,15042061,2709.1,Stalking Conduct or Repeatedly Acts Including Follows,05/12/2015,09:40,1600 block Princess Ave,Beechview,6,49,F
OFFENSE 2.0,15084088,9488,False  Burglar Alarm,05/12/2015,10:54,800 block Bellaire Ave,Brookline,6,,
OFFENSE 2.0,15084134,3745,Accidents Involving Damage to Unattended Veh.or Prop.,05/12/2015,11:30,1200 block Beechview Ave,Beechview,6,,
ARREST,15084166,13(a)(31),Marijuana: Possession Small Amount,05/12/2015,14:23,Plainview St & Capital Ave,West End,6,31,F
ARREST,15084166,13(a)(16),Possession of Controlled Substance,05/12/2015,14:23,Plainview St & Capital Ave,West End,6,48,M
ARREST,15084166,13(a)(30),Possession w/ Intent to Del. Controlled Substance,05/12/2015,14:23,Plainview St & Capital Ave,West End,6,48,M
ARREST,15084166,903,Criminal Conspiracy.,05/12/2015,14:23,Plainview St & Capital Ave,West End,6,48,M
ARREST,15084166,13(a)(16),Possession of Controlled Substance,05/12/2015,14:23,Plainview St & Capital Ave,West End,6,27,M
ARREST,15084166,13(a)(30),Possession w/ Intent to Del. Controlled Substance,05/12/2015,14:23,Plainview St & Capital Ave,West End,6,27,M
ARREST,15084166,13(a)(32),Paraphernalia - Use or Possession,05/12/2015,14:23,Plainview St & Capital Ave,West End,6,27,M
ARREST,15084166,903,Criminal Conspiracy.,05/12/2015,14:23,Plainview St & Capital Ave,West End,6,27,M
ARREST,15084166,13(a)(30),Possession w/ Intent to Del. Controlled Substance,05/12/2015,14:23,Plainview St & Capital Ave,West End,6,31,F
ARREST,15084166,13(a)(16),Possession of Controlled Substance,05/12/2015,14:23,Plainview St & Capital Ave,West End,6,31,F
ARREST,15084166,3334,Turning Movements and Required Signals.,05/12/2015,14:23,Plainview St & Capital Ave,West End,6,31,F
ARREST,15084166,903,Criminal Conspiracy.,05/12/2015,14:23,Plainview St & Capital Ave,West End,6,31,F
OFFENSE 2.0,15084166,3334,Turning Movements and Required Signals.,05/12/2015,14:30,Plainview St & Capital Ave,West End,6,,
OFFENSE 2.0,15084166,13(a)(32),Paraphernalia - Use or Possession,05/12/2015,14:30,Plainview St & Capital Ave,West End,6,,
OFFENSE 2.0,15084166,13(a)(31),Marijuana: Possession Small Amount,05/12/2015,14:30,Plainview St & Capital Ave,West End,6,,
OFFENSE 2.0,15084166,13(a)(30),Possession w/ Intent to Del. Controlled Substance,05/12/2015,14:30,Plainview St & Capital Ave,West End,6,,
OFFENSE 2.0,15084166,13(a)(16),Possession of Controlled Substance,05/12/2015,14:30,Plainview St & Capital Ave,West End,6,,
OFFENSE 2.0,15084166,903,Criminal Conspiracy.,05/12/2015,14:30,Plainview St & Capital Ave,West End,6,,
OFFENSE 2.0,15084312,3934,Theft from Vehicle,05/12/2015,16:00,700 block Litchfield St,Crafton Heights,6,,
