REPORT_NAME,CCR,SECTION,DESCRIPTION,ARREST_DATE,ARREST_TIME,ADDRESS,NEIGHBORHOOD,ZONE,AGE,GENDER
ARREST,15162617,903,Criminal Conspiracy.,08/28/2015,17:42,1400 block Dickson St,Marshall-Shadeland,1,11,M
ARREST,15162617,3304(a)(1),CRIMINAL MISCHIEF-Prop Damage By Fire  Explosives  or Other Dangerous Means,08/28/2015,17:42,1400 block Dickson St,Marshall-Shadeland,1,10,M
ARREST,15162617,3304(a)(1),CRIMINAL MISCHIEF-Prop Damage By Fire  Explosives  or Other Dangerous Means,08/28/2015,17:42,1400 block Dickson St,Marshall-Shadeland,1,11,M
ARREST,15162617,3302,Causing or Risking Catastrophe.,08/28/2015,17:42,1400 block Dickson St,Marshall-Shadeland,1,11,M
ARREST,15162617,3301,Arson ,08/28/2015,17:42,1400 block Dickson St,Marshall-Shadeland,1,11,M
ARREST,15162617,903,Criminal Conspiracy.,08/28/2015,17:42,1400 block Dickson St,Marshall-Shadeland,1,11,M
ARREST,15162617,3503,Criminal Trespass,08/28/2015,17:42,1400 block Dickson St,Marshall-Shadeland,1,11,M
ARREST,15162617,3301,Arson ,08/28/2015,17:42,1400 block Dickson St,Marshall-Shadeland,1,10,M
ARREST,15162617,3302,Causing or Risking Catastrophe.,08/28/2015,17:42,1400 block Dickson St,Marshall-Shadeland,1,10,M
ARREST,15162617,3503,Criminal Trespass,08/28/2015,17:42,1400 block Dickson St,Marshall-Shadeland,1,11,M
ARREST,15162617,3503,Criminal Trespass,08/28/2015,17:42,1400 block Dickson St,Marshall-Shadeland,1,10,M
ARREST,15162617,903,Criminal Conspiracy.,08/28/2015,17:42,1400 block Dickson St,Marshall-Shadeland,1,10,M
ARREST,15162617,3301,Arson ,08/28/2015,17:42,1400 block Dickson St,Marshall-Shadeland,1,11,M
ARREST,15162617,3302,Causing or Risking Catastrophe.,08/28/2015,17:42,1400 block Dickson St,Marshall-Shadeland,1,11,M
ARREST,15162617,3304(a)(1),CRIMINAL MISCHIEF-Prop Damage By Fire  Explosives  or Other Dangerous Means,08/28/2015,17:42,1400 block Dickson St,Marshall-Shadeland,1,11,M
OFFENSE 2.0,15162617,903,Criminal Conspiracy.,08/28/2015,17:50,1400 block Dickson St,Marshall-Shadeland,1,,
OFFENSE 2.0,15162617,3503,Criminal Trespass,08/28/2015,17:50,1400 block Dickson St,Marshall-Shadeland,1,,
OFFENSE 2.0,15162617,3304(a)(1),CRIMINAL MISCHIEF-Prop Damage By Fire  Explosives  or Other Dangerous Means,08/28/2015,17:50,1400 block Dickson St,Marshall-Shadeland,1,,
OFFENSE 2.0,15162617,3302,Causing or Risking Catastrophe.,08/28/2015,17:50,1400 block Dickson St,Marshall-Shadeland,1,,
OFFENSE 2.0,15162617,3301,Arson ,08/28/2015,17:50,1400 block Dickson St,Marshall-Shadeland,1,,
OFFENSE 2.0,15162667,4106,Access Device Fraud,08/28/2015,18:40,1400 block PAGE St,Manchester,1,,
OFFENSE 2.0,15162704,9501,Bench Warrant,08/28/2015,19:25,Lockhart St & Cedar Ave,East Allegheny,1,,
ARREST,15162704,9501,Bench Warrant,08/28/2015,19:25,Lockhart St & Cedar Ave,East Allegheny,1,26,F
OFFENSE 2.0,15162797,029,Missing Juvenile,08/28/2015,20:00,200 block Ridge Ave,Allegheny Center,1,,
OFFENSE 2.0,15162744,2701,Simple Assault.,08/28/2015,20:48,3500 block Elmhurst Ave,Brighton Heights,1,,
OFFENSE 2.0,15162744,3701,Robbery.,08/28/2015,20:48,3500 block Elmhurst Ave,Brighton Heights,1,,
OFFENSE 2.0,15162755,3802(d)(2),DUI - Drug - Impaired Ability,08/28/2015,21:04,1100 block Woods Run Ave,Brighton Heights,1,,
OFFENSE 2.0,15162755,3714,Careless Driving,08/28/2015,21:04,1100 block Woods Run Ave,Brighton Heights,1,,
OFFENSE 2.0,15162812,2702,Aggravated Assault.,08/28/2015,21:07,Riverview Park,Marshall-Shadeland,1,,
OFFENSE 2.0,15162761,5121,Escape.,08/28/2015,21:17,4000 block Franklin Rd,Perry North,1,,
OFFENSE 2.0,15162761,2706,Terroristic Threats.,08/28/2015,21:17,4000 block Franklin Rd,Perry North,1,,
OFFENSE 2.0,15162761,2701,Simple Assault.,08/28/2015,21:17,4000 block Franklin Rd,Perry North,1,,
OFFENSE 2.0,15162761,5104,Resisting Arrest or Other Law Enforcement.,08/28/2015,21:17,4000 block Franklin Rd,Perry North,1,,
ARREST,15162761,5121,Escape.,08/28/2015,21:33,4000 block Franklin Rd,Perry North,1,20,F
ARREST,15162761,5104,Resisting Arrest or Other Law Enforcement.,08/28/2015,21:33,4000 block Franklin Rd,Perry North,1,20,F
ARREST,15162761,2706,Terroristic Threats.,08/28/2015,21:33,4000 block Franklin Rd,Perry North,1,20,F
ARREST,15162761,2701,Simple Assault.,08/28/2015,21:33,4000 block Franklin Rd,Perry North,1,20,F
ARREST,15162755,3802(d)(2),DUI - Drug - Impaired Ability,08/28/2015,21:46,1100 block Woods Run Ave,Brighton Heights,1,34,M
ARREST,15162755,3714,Careless Driving,08/28/2015,21:46,1100 block Woods Run Ave,Brighton Heights,1,34,M
ARREST,15149451,3502,Burglary.,08/28/2015,07:00,2500 block Mahon St,Middle Hill,2,24,M
ARREST,15149451,903,Criminal Conspiracy.,08/28/2015,07:00,2500 block Mahon St,Middle Hill,2,24,M
OFFENSE 2.0,15162284,3925,Receiving Stolen Property.,08/28/2015,08:33,5th Ave & Ross St,Golden Triangle/Civic Arena,2,,
ARREST,15162284,13(a)(16),Possession of Controlled Substance,08/28/2015,08:33,5th Ave & Ross St,Golden Triangle/Civic Arena,2,19,M
ARREST,15162284,13(a)(30),Possession w/ Intent to Del. Controlled Substance,08/28/2015,08:33,5th Ave & Ross St,Golden Triangle/Civic Arena,2,19,M
ARREST,15162284,3925,Receiving Stolen Property.,08/28/2015,08:33,5th Ave & Ross St,Golden Triangle/Civic Arena,2,19,M
OFFENSE 2.0,15162284,13(a)(16),Possession of Controlled Substance,08/28/2015,08:33,5th Ave & Ross St,Golden Triangle/Civic Arena,2,,
OFFENSE 2.0,15162284,13(a)(30),Possession w/ Intent to Del. Controlled Substance,08/28/2015,08:33,5th Ave & Ross St,Golden Triangle/Civic Arena,2,,
ARREST,15162310,13(a)(16),Possession of Controlled Substance,08/28/2015,08:44,1900 block 5th Ave,Bluff,2,42,M
ARREST,15162310,13(a)(32),Paraphernalia - Use or Possession,08/28/2015,08:44,1900 block 5th Ave,Bluff,2,42,M
ARREST,15162310,3925,Receiving Stolen Property.,08/28/2015,08:44,1900 block 5th Ave,Bluff,2,42,M
ARREST,15162310,6105(a)(1),Persons not to possess  use  manufacture  control  sell or transfer firearms: Former Convict enumerated in subsection (b),08/28/2015,08:44,1900 block 5th Ave,Bluff,2,42,M
ARREST,15162310,13(a)(16),Possession of Controlled Substance,08/28/2015,08:44,1900 block 5th Ave,Bluff,2,43,M
ARREST,15162310,13(a)(32),Paraphernalia - Use or Possession,08/28/2015,08:44,1900 block 5th Ave,Bluff,2,43,M
ARREST,15162310,1543,Driving While Operating Privilege is Suspended or Revoked.,08/28/2015,08:44,1900 block 5th Ave,Bluff,2,43,M
ARREST,15162310,3925,Receiving Stolen Property.,08/28/2015,08:44,1900 block 5th Ave,Bluff,2,43,M
ARREST,15162310,6105(a)(1),Persons not to possess  use  manufacture  control  sell or transfer firearms: Former Convict enumerated in subsection (b),08/28/2015,08:44,1900 block 5th Ave,Bluff,2,43,M
OFFENSE 2.0,15162310,13(a)(16),Possession of Controlled Substance,08/28/2015,08:44,1900 block 5th Ave,Bluff,2,,
OFFENSE 2.0,15162310,13(a)(32),Paraphernalia - Use or Possession,08/28/2015,08:44,1900 block 5th Ave,Bluff,2,,
OFFENSE 2.0,15162310,3925,Receiving Stolen Property.,08/28/2015,08:44,1900 block 5th Ave,Bluff,2,,
OFFENSE 2.0,15162310,6105(a)(1),Persons not to possess  use  manufacture  control  sell or transfer firearms: Former Convict enumerated in subsection (b),08/28/2015,08:44,1900 block 5th Ave,Bluff,2,,
ARREST,15162308,4303,General Lighting Requirements.,08/28/2015,08:55,Fort Pitt Blvd & Grant St,Golden Triangle/Civic Arena,2,52,M
ARREST,15162308,1543,Driving While Operating Privilege is Suspended or Revoked.,08/28/2015,08:55,Fort Pitt Blvd & Grant St,Golden Triangle/Civic Arena,2,52,M
ARREST,15162308,13(a)(30)*,Delivery of Controlled Substance,08/28/2015,08:55,Fort Pitt Blvd & Grant St,Golden Triangle/Civic Arena,2,52,M
ARREST,15162308,13(a)(30),Possession w/ Intent to Del. Controlled Substance,08/28/2015,08:55,Fort Pitt Blvd & Grant St,Golden Triangle/Civic Arena,2,52,M
ARREST,15162308,13(a)(16),Possession of Controlled Substance,08/28/2015,08:55,Fort Pitt Blvd & Grant St,Golden Triangle/Civic Arena,2,52,M
ARREST,15162308,13(a)(31),Marijuana: Possession Small Amount,08/28/2015,08:55,Fort Pitt Blvd & Grant St,Golden Triangle/Civic Arena,2,45,F
OFFENSE 2.0,15162308,4303,General Lighting Requirements.,08/28/2015,09:30,Fort Pitt Blvd & Grant St,Golden Triangle/Civic Arena,2,,
OFFENSE 2.0,15162308,1543,Driving While Operating Privilege is Suspended or Revoked.,08/28/2015,09:30,Fort Pitt Blvd & Grant St,Golden Triangle/Civic Arena,2,,
OFFENSE 2.0,15162308,13(a)(31),Marijuana: Possession Small Amount,08/28/2015,09:30,Fort Pitt Blvd & Grant St,Golden Triangle/Civic Arena,2,,
OFFENSE 2.0,15162308,13(a)(30)*,Delivery of Controlled Substance,08/28/2015,09:30,Fort Pitt Blvd & Grant St,Golden Triangle/Civic Arena,2,,
OFFENSE 2.0,15162308,13(a)(16),Possession of Controlled Substance,08/28/2015,09:30,Fort Pitt Blvd & Grant St,Golden Triangle/Civic Arena,2,,
OFFENSE 2.0,15162308,13(a)(30),Possession w/ Intent to Del. Controlled Substance,08/28/2015,09:30,Fort Pitt Blvd & Grant St,Golden Triangle/Civic Arena,2,,
OFFENSE 2.0,15162501,3503.B1I,DEF. TRESPASS ACTUAL COMMUNICATION,08/28/2015,09:35,2700 block Liberty Ave,Strip District,2,,
OFFENSE 2.0,15162390,3503,Criminal Trespass,08/28/2015,11:52,Elmore St,Middle Hill,2,,
OFFENSE 2.0,15162545,2709(a)(5),Harassment Communicates Repeatedly in Anonymous Manner,08/28/2015,16:15,200 block Elmore St,North Oakland,2,,
OFFENSE 2.0,15162561,3743,Accidents Involving Damage to Attended Veh. or Property,08/28/2015,16:23,100 block 6th St,Golden Triangle/Civic Arena,2,,
ARREST,15159648,6105(a)(1),Persons not to possess  use  manufacture  control  sell or transfer firearms: Former Convict enumerated in subsection (b),08/28/2015,16:30,600 block First Ave,Spring Hill-City View,2,47,M
OFFENSE 2.0,15162604,3304,Criminal Mischief.,08/28/2015,17:00,200 block Burrows St,Terrace Village,2,,
ARREST,15127630,13(a)(31),Marijuana: Possession Small Amount,08/28/2015,19:30,600 block Commonwealth Pl,Golden Triangle/Civic Arena,2,32,M
ARREST,15127630,13(a)(16),Possession of Controlled Substance,08/28/2015,19:30,600 block Commonwealth Pl,Golden Triangle/Civic Arena,2,32,M
OFFENSE 2.0,15162739,5123,Contraband.,08/28/2015,20:30,1000 block Memory Ln,Bedford Dwellings,2,,
OFFENSE 2.0,15162739,13(a)(30),Possession w/ Intent to Del. Controlled Substance,08/28/2015,20:30,1000 block Memory Ln,Bedford Dwellings,2,,
OFFENSE 2.0,15162739,13(a)(16),Possession of Controlled Substance,08/28/2015,20:30,1000 block Memory Ln,Bedford Dwellings,2,,
ARREST,15126781,6106,Firearms not to be Carried without a License.,08/28/2015,20:30,Memory Ln & White Hill Dr,Bedford Dwellings,2,23,M
ARREST,15126781,6105(a)(1),Persons not to possess  use  manufacture  control  sell or transfer firearms: Former Convict enumerated in subsection (b),08/28/2015,20:30,Memory Ln & White Hill Dr,Bedford Dwellings,2,23,M
ARREST,15126781,5503,Disorderly Conduct.,08/28/2015,20:30,Memory Ln & White Hill Dr,Bedford Dwellings,2,23,M
ARREST,15126781,13(a)(16),Possession of Controlled Substance,08/28/2015,20:30,Memory Ln & White Hill Dr,Bedford Dwellings,2,23,M
ARREST,15126781,13(a)(30),Possession w/ Intent to Del. Controlled Substance,08/28/2015,20:30,Memory Ln & White Hill Dr,Bedford Dwellings,2,23,M
ARREST,15126781,2701,Simple Assault.,08/28/2015,20:30,Memory Ln & White Hill Dr,Bedford Dwellings,2,23,M
ARREST,15126781,2705,Recklessly Endangering Another Person.,08/28/2015,20:30,Memory Ln & White Hill Dr,Bedford Dwellings,2,23,M
ARREST,15162739,5123,Contraband.,08/28/2015,22:11,1000 block Memory Ln,Bedford Dwellings,2,23,M
ARREST,15162739,13(a)(30),Possession w/ Intent to Del. Controlled Substance,08/28/2015,22:11,1000 block Memory Ln,Bedford Dwellings,2,23,M
ARREST,15162739,13(a)(16),Possession of Controlled Substance,08/28/2015,22:11,1000 block Memory Ln,Bedford Dwellings,2,23,M
OFFENSE 2.0,15162103,5503,Disorderly Conduct.,08/28/2015,00:16,1700 block E Carson St,South Side Flats,3,,
OFFENSE 2.0,15162103,5507,Obstructing Highways and Passages.,08/28/2015,00:16,1700 block E Carson St,South Side Flats,3,,
OFFENSE 2.0,15162103,5505,Public Drunkenness,08/28/2015,00:16,1700 block E Carson St,South Side Flats,3,,
ARREST,15162103,5503,Disorderly Conduct.,08/28/2015,00:16,1700 block E Carson St,South Side Flats,3,21,F
ARREST,15162103,5505,Public Drunkenness,08/28/2015,00:16,1700 block E Carson St,South Side Flats,3,21,F
ARREST,15162103,5507,Obstructing Highways and Passages.,08/28/2015,00:16,1700 block E Carson St,South Side Flats,3,21,F
OFFENSE 2.0,15162194,9489,Found Property,08/28/2015,00:30,1500 block brownsville Rd,Carrick,3,,
OFFENSE 2.0,15162133,3921,Theft by Unlawful Taking or Disposition.,08/28/2015,00:45,Craighead St & Ruxton St,Allentown,3,,
OFFENSE 2.0,15162140,2701,Simple Assault.,08/28/2015,01:10,100 block Parkfield St,Carrick,3,,
ARREST,15162140,2701,Simple Assault.,08/28/2015,01:20,100 block Parkfield St,Carrick,3,51,M
OFFENSE 2.0,15162224,2709(a)(3),Harassment No Legitimate Purpose,08/28/2015,05:20,300 block Birmingham Ave,Carrick,3,,
OFFENSE 2.0,15162264,3921,Theft by Unlawful Taking or Disposition.,08/28/2015,06:45,100 block S 13th St,South Side Flats,3,,
OFFENSE 2.0,15162388,9488,False  Burglar Alarm,08/28/2015,11:55,S 10th St,South Side Flats,3,,
OFFENSE 2.0,15162615,2701,Simple Assault.,08/28/2015,12:00,700 block E Warrington Ave,Allentown,3,,
OFFENSE 2.0,15162570,3304,Criminal Mischief.,08/28/2015,12:00,Mt Oliver St,South Side Slopes,3,,
OFFENSE 2.0,15162420,2709(a),Harassment.,08/28/2015,12:47,Hot Metal St & E Carson St,South Side Flats,3,,
OFFENSE 2.0,15162435,3929,Retail Theft.,08/28/2015,13:00,200 block Virginia Ave,Mount Washington,3,,
OFFENSE 2.0,15162556,3921(a),Theft by Unlawful Taking or Disposition - Movable item,08/28/2015,14:00,1200 block Breed St,South Side Flats,3,,
ARREST,15161642,5121,Escape.,08/28/2015,16:59,Josephine St & Kosciusko Way,Homewood South,3,13,M
ARREST,15128471,2706,Terroristic Threats.,08/28/2015,17:32,Millbridge St,Allentown,3,29,M
OFFENSE 2.0,15128471,2706,Terroristic Threats.,08/28/2015,17:32,Millbridge St,Allentown,3,,
OFFENSE 2.0,15162666,3304,Criminal Mischief.,08/28/2015,18:39,S 21st St & Jane St,South Side Flats,3,,
ARREST,15132055,9015,Failure To Appear/Arrest on Attachment Order,08/28/2015,18:40,2000 block Wharton St,Golden Triangle/Civic Arena,3,23,M
OFFENSE 2.0,15132055,9015,Failure To Appear/Arrest on Attachment Order,08/28/2015,18:40,2000 block Wharton St,Golden Triangle/Civic Arena,3,,
OFFENSE 2.0,15162714,3745,Accidents Involving Damage to Unattended Veh.or Prop.,08/28/2015,19:20,2300 block E Carson St,South Side Flats,3,,
OFFENSE 2.0,15162805,13(a)(16),Possession of Controlled Substance,08/28/2015,22:45,1100 block Brownsville Rd,Carrick,3,,
ARREST,15162805,13(a)(16),Possession of Controlled Substance,08/28/2015,22:55,1100 block Brownsville Rd,Carrick,3,34,M
OFFENSE 2.0,15162128,3304,Criminal Mischief.,08/28/2015,01:00,1200 block Mifflin Rd,Lincoln Place,4,,
OFFENSE 2.0,15162139,601.08(a),Alcohol or Liquor Consumption on Streets or Sidewalks,08/28/2015,01:10,Bates St & York Way,Central Oakland,4,,
OFFENSE 2.0,15162139,6308(a),Underage Purchase  Consume  Possessed or Transport Liquor,08/28/2015,01:10,Bates St & York Way,Central Oakland,4,,
OFFENSE 2.0,15162139,6501(a)(1),Scattering Rubbish; Any waste  dangerous or detrimental substance upon public property or waters,08/28/2015,01:10,Bates St & York Way,Central Oakland,4,,
ARREST,15159988,2701,Simple Assault.,08/28/2015,02:57,4500 block Armorhill Ave,New Homestead,4,59,M
ARREST,15159988,1543,Driving While Operating Privilege is Suspended or Revoked.,08/28/2015,02:57,4500 block Armorhill Ave,New Homestead,4,59,M
ARREST,15159988,2705,Recklessly Endangering Another Person.,08/28/2015,02:57,4500 block Armorhill Ave,New Homestead,4,59,M
OFFENSE 2.0,15162205,3802(a)(1),DUI - General Impairment,08/28/2015,03:46,5th Ave & St James St,Shadyside,4,,
OFFENSE 2.0,15162205,3301,Driving on Right Side of Roadway.,08/28/2015,03:46,5th Ave & St James St,Shadyside,4,,
OFFENSE 2.0,15162205,3802(c),DUI - Highest Rate of Alcohol - BAC >= .16%,08/28/2015,03:46,5th Ave & St James St,Shadyside,4,,
OFFENSE 2.0,15162205,3714,Careless Driving,08/28/2015,03:46,5th Ave & St James St,Shadyside,4,,
ARREST,15162205,3301,Driving on Right Side of Roadway.,08/28/2015,03:53,5th Ave & St James St,Shadyside,4,55,M
ARREST,15162205,3802(a)(1),DUI - General Impairment,08/28/2015,03:53,5th Ave & St James St,Shadyside,4,55,M
ARREST,15162205,3714,Careless Driving,08/28/2015,03:53,5th Ave & St James St,Shadyside,4,55,M
ARREST,15162205,3802(c),DUI - Highest Rate of Alcohol - BAC >= .16%,08/28/2015,03:53,5th Ave & St James St,Shadyside,4,55,M
ARREST,14248461,903,Criminal Conspiracy.,08/28/2015,04:49,400 block Technology Center Dr,Chateau,4,28,M
ARREST,14248461,6106,Firearms not to be Carried without a License.,08/28/2015,04:49,400 block Technology Center Dr,Chateau,4,28,M
ARREST,14248461,3925,Receiving Stolen Property.,08/28/2015,04:49,400 block Technology Center Dr,Chateau,4,28,M
ARREST,14248461,6105(a)(1),Persons not to possess  use  manufacture  control  sell or transfer firearms: Former Convict enumerated in subsection (b),08/28/2015,04:49,400 block Technology Center Dr,Chateau,4,28,M
OFFENSE 2.0,15162253,3934,Theft from Vehicle,08/28/2015,07:20,Dollar St & Centre Ave,North Oakland,4,,
OFFENSE 2.0,15162253,3304,Criminal Mischief.,08/28/2015,07:20,Dollar St & Centre Ave,North Oakland,4,,
OFFENSE 2.0,15162278,3745,Accidents Involving Damage to Unattended Veh.or Prop.,08/28/2015,07:40,600 block S Negley Ave,Shadyside,4,,
OFFENSE 2.0,15162305,4120,Identity Theft,08/28/2015,09:15,300 block N Dithridge St,North Oakland,4,,
OFFENSE 2.0,15162305,3304,Criminal Mischief.,08/28/2015,09:15,300 block N Dithridge St,North Oakland,4,,
OFFENSE 2.0,15162330,3304,Criminal Mischief.,08/28/2015,09:55,300 block N Craig St,North Oakland,4,,
OFFENSE 2.0,15162330,3934,Theft from Vehicle,08/28/2015,09:55,300 block N Craig St,North Oakland,4,,
OFFENSE 2.0,15162408,3304,Criminal Mischief.,08/28/2015,11:00,Dollar St & Centre Ave,North Oakland,4,,
OFFENSE 2.0,15162408,3934,Theft from Vehicle,08/28/2015,11:00,Dollar St & Centre Ave,North Oakland,4,,
ARREST,15107405,13(a)(16),Possession of Controlled Substance,08/28/2015,13:15,5th Ave & College Ave,Shadyside,4,29,M
ARREST,15107405,3112,Traffic-Control Signals.,08/28/2015,13:15,5th Ave & College Ave,Shadyside,4,29,M
ARREST,15107405,1543,Driving While Operating Privilege is Suspended or Revoked.,08/28/2015,13:15,5th Ave & College Ave,Shadyside,4,29,M
OFFENSE 2.0,15162577,3502,Burglary.,08/28/2015,16:00,2100 block Shady Ave,Squirrel Hill South,4,,
OFFENSE 2.0,15162590,3934,Theft from Vehicle,08/28/2015,17:00,300 block Halket St,South Oakland,4,,
ARREST,15162650,4703,Operation of Vehicle without Official Certif. of Inspection,08/28/2015,18:11,Lytle St & Path Way,Hazelwood,4,44,M
ARREST,15162650,7122,Altered  Forged or Counterfeit Documents and Plates,08/28/2015,18:11,Lytle St & Path Way,Hazelwood,4,44,M
ARREST,15162650,3334,Turning Movements and Required Signals.,08/28/2015,18:11,Lytle St & Path Way,Hazelwood,4,44,M
ARREST,15162650,1786,Required Financial Responsibility.,08/28/2015,18:11,Lytle St & Path Way,Hazelwood,4,44,M
ARREST,15162650,1501,Drivers Required to be Licensed.,08/28/2015,18:11,Lytle St & Path Way,Hazelwood,4,44,M
ARREST,15162650,1301,Registration and Certificate of Title Required.,08/28/2015,18:11,Lytle St & Path Way,Hazelwood,4,44,M
OFFENSE 2.0,15162650,7122,Altered  Forged or Counterfeit Documents and Plates,08/28/2015,18:20,Lytle St & Path Way,Hazelwood,4,,
OFFENSE 2.0,15162650,4703,Operation of Vehicle without Official Certif. of Inspection,08/28/2015,18:20,Lytle St & Path Way,Hazelwood,4,,
OFFENSE 2.0,15162650,3334,Turning Movements and Required Signals.,08/28/2015,18:20,Lytle St & Path Way,Hazelwood,4,,
OFFENSE 2.0,15162650,1786,Required Financial Responsibility.,08/28/2015,18:20,Lytle St & Path Way,Hazelwood,4,,
OFFENSE 2.0,15162650,1501,Drivers Required to be Licensed.,08/28/2015,18:20,Lytle St & Path Way,Hazelwood,4,,
OFFENSE 2.0,15162650,1301,Registration and Certificate of Title Required.,08/28/2015,18:20,Lytle St & Path Way,Hazelwood,4,,
OFFENSE 2.0,15162122,3802(a)(1),DUI - General Impairment,08/28/2015,00:45,Stanton Ave & Samantha Way,Highland Park,5,,
OFFENSE 2.0,15162122,3736,Reckless Driving,08/28/2015,00:45,Stanton Ave & Samantha Way,Highland Park,5,,
OFFENSE 2.0,15162122,3733,Fleeing or Attempting to Elude Police Officer,08/28/2015,00:45,Stanton Ave & Samantha Way,Highland Park,5,,
OFFENSE 2.0,15162122,3705,Opening and Closing Vehicle Doors.,08/28/2015,00:45,Stanton Ave & Samantha Way,Highland Park,5,,
OFFENSE 2.0,15162122,3361, Driving Vehicle at Safe Speed.,08/28/2015,00:45,Stanton Ave & Samantha Way,Highland Park,5,,
OFFENSE 2.0,15162122,3334,Turning Movements and Required Signals.,08/28/2015,00:45,Stanton Ave & Samantha Way,Highland Park,5,,
OFFENSE 2.0,15162122,5104,Resisting Arrest or Other Law Enforcement.,08/28/2015,00:45,Stanton Ave & Samantha Way,Highland Park,5,,
OFFENSE 2.0,15162122,3309,Driving on Roadways Laned for Traffic.,08/28/2015,00:45,Stanton Ave & Samantha Way,Highland Park,5,,
OFFENSE 2.0,15162122,3112,Traffic-Control Signals.,08/28/2015,00:45,Stanton Ave & Samantha Way,Highland Park,5,,
OFFENSE 2.0,15162122,1501,Drivers Required to be Licensed.,08/28/2015,00:45,Stanton Ave & Samantha Way,Highland Park,5,,
OFFENSE 2.0,15162122,13(a)(30),Possession w/ Intent to Del. Controlled Substance,08/28/2015,00:45,Stanton Ave & Samantha Way,Highland Park,5,,
OFFENSE 2.0,15162122,4302,Periods for Requiring Lighted Lamps.,08/28/2015,00:45,Stanton Ave & Samantha Way,Highland Park,5,,
OFFENSE 2.0,15162122,3323,Stop Signs and Yield Signs.,08/28/2015,00:45,Stanton Ave & Samantha Way,Highland Park,5,,
ARREST,15162122,5104,Resisting Arrest or Other Law Enforcement.,08/28/2015,00:48,Stanton Ave & Samantha Way,Highland Park,5,31,M
ARREST,15162122,4302,Periods for Requiring Lighted Lamps.,08/28/2015,00:48,Stanton Ave & Samantha Way,Highland Park,5,31,M
ARREST,15162122,3802(a)(1),DUI - General Impairment,08/28/2015,00:48,Stanton Ave & Samantha Way,Highland Park,5,31,M
ARREST,15162122,3736,Reckless Driving,08/28/2015,00:48,Stanton Ave & Samantha Way,Highland Park,5,31,M
ARREST,15162122,3733,Fleeing or Attempting to Elude Police Officer,08/28/2015,00:48,Stanton Ave & Samantha Way,Highland Park,5,31,M
ARREST,15162122,3705,Opening and Closing Vehicle Doors.,08/28/2015,00:48,Stanton Ave & Samantha Way,Highland Park,5,31,M
